ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250613,11.68,11.74,11.56,11.58,1095494.19,1272773.101
000002.SZ,20250613,6.5,6.51,6.42,6.44,876150.48,565615.424
000004.SZ,20250613,9.75,9.8,9.31,9.31,81257.51,76674.764
000006.SZ,20250613,6.95,7.01,6.74,6.87,302552.0,207810.659
000007.SZ,20250613,8.13,8.17,7.87,7.94,72581.0,57929.396
000008.SZ,20250613,2.8,2.81,2.76,2.76,416762.0,115665.866
000009.SZ,20250613,8.16,8.25,8.07,8.12,280962.33,228634.416
000010.SZ,20250613,3.29,3.37,3.14,3.15,273060.0,88167.9
000011.SZ,20250613,8.63,8.67,8.42,8.45,41490.01,35285.412
000012.SZ,20250613,4.65,4.66,4.57,4.57,154435.24,71128.385
000014.SZ,20250613,11.88,11.93,11.61,11.64,111845.8,131242.079
000016.SZ,20250613,4.72,4.77,4.67,4.71,317089.22,149395.969
000017.SZ,20250613,7.18,7.3,6.95,7.1,346923.0,246638.882
000019.SZ,20250613,6.87,6.9,6.8,6.85,91899.59,62949.079
000020.SZ,20250613,12.56,12.64,12.35,12.38,39211.53,48780.754
000021.SZ,20250613,17.16,17.29,16.86,17.03,207984.7,354694.471
000025.SZ,20250613,18.09,18.53,17.9,18.18,202651.09,369521.234
000026.SZ,20250613,12.3,12.43,11.8,11.89,144323.67,173564.722
000027.SZ,20250613,6.41,6.43,6.37,6.39,222500.82,142441.373
000028.SZ,20250613,25.86,26.09,25.48,25.48,42338.91,108900.054
000029.SZ,20250613,20.82,20.82,19.91,20.1,71508.9,144608.315
000030.SZ,20250613,6.05,6.08,5.89,5.9,86843.79,51668.518
000031.SZ,20250613,2.67,2.67,2.6,2.61,144485.0,37886.042
000032.SZ,20250613,19.65,19.67,19.0,19.05,194583.46,374044.311
000034.SZ,20250613,37.0,37.0,36.04,36.13,176000.81,641056.22
000035.SZ,20250613,4.36,4.38,4.31,4.32,156078.69,67727.708
000036.SZ,20250613,3.58,3.59,3.5,3.51,154532.81,54596.703
000037.SZ,20250613,9.11,9.91,9.07,9.25,345404.0,326110.864
000039.SZ,20250613,7.74,7.9,7.73,7.88,580805.26,454418.423
000042.SZ,20250613,6.92,6.95,6.87,6.91,57147.86,39463.722
000045.SZ,20250613,11.26,11.3,10.94,11.01,102756.0,113770.375
000048.SZ,20250613,16.15,16.55,15.85,15.9,103117.77,166338.735
000049.SZ,20250613,21.47,21.51,21.05,21.08,32220.2,68407.646
000050.SZ,20250613,8.03,8.06,7.87,7.91,142352.04,113134.691
000055.SZ,20250613,4.11,4.16,4.05,4.05,80412.5,32902.807
000056.SZ,20250613,3.14,3.14,3.07,3.09,380923.0,117761.342
000058.SZ,20250613,8.2,8.22,8.0,8.01,105250.98,84955.081
000059.SZ,20250613,5.37,5.46,5.34,5.38,177953.0,96003.066
000060.SZ,20250613,4.64,4.66,4.58,4.63,445225.94,205918.211
000061.SZ,20250613,6.71,6.71,6.56,6.58,102096.29,67539.223
000062.SZ,20250613,25.1,25.68,24.68,25.04,245457.35,614096.209
000063.SZ,20250613,31.86,32.13,31.28,31.48,540473.99,1707030.214
000065.SZ,20250613,10.2,10.23,10.02,10.06,131639.04,133218.935
000066.SZ,20250613,14.54,14.61,14.37,14.39,496771.72,717567.34
000068.SZ,20250613,3.35,3.37,3.3,3.31,110888.0,36850.8
000069.SZ,20250613,2.3,2.3,2.25,2.27,708309.64,160961.772
000070.SZ,20250613,7.17,7.27,7.06,7.16,170325.42,122162.84
000078.SZ,20250613,2.56,2.59,2.49,2.51,387836.84,98165.78
000088.SZ,20250613,4.58,4.63,4.57,4.59,218186.25,100303.441
000089.SZ,20250613,7.07,7.09,7.03,7.03,79597.37,56147.553
000090.SZ,20250613,3.53,3.54,3.48,3.49,206060.3,72189.134
000096.SZ,20250613,13.8,14.23,13.8,14.2,261647.01,367393.959
000099.SZ,20250613,21.54,21.6,21.29,21.35,128862.81,276072.87
000100.SZ,20250613,4.35,4.36,4.26,4.3,1865224.53,802383.753
000151.SZ,20250613,12.37,12.4,12.07,12.17,63497.79,77485.779
000153.SZ,20250613,6.3,6.33,6.14,6.16,83932.8,52097.125
000155.SZ,20250613,10.01,10.04,9.91,9.97,177367.11,176885.936
000156.SZ,20250613,8.04,8.04,7.8,7.82,162191.0,127622.424
000157.SZ,20250613,7.14,7.17,7.11,7.12,338824.96,241720.638
000158.SZ,20250613,21.9,21.99,21.5,21.52,423407.6,916148.419
000159.SZ,20250613,5.69,5.89,5.55,5.77,506165.29,289063.567
000166.SZ,20250613,4.87,4.88,4.82,4.85,677920.05,328272.967
000301.SZ,20250613,8.31,8.32,8.18,8.23,86787.4,71489.304
000333.SZ,20250613,71.6,72.16,71.0,71.48,300452.04,2148718.105
000338.SZ,20250613,15.52,15.53,15.38,15.48,369121.43,570293.35
000400.SZ,20250613,21.31,21.33,20.99,21.02,140117.65,295806.162
000401.SZ,20250613,4.43,4.43,4.38,4.39,231540.64,101949.874
000402.SZ,20250613,2.78,2.78,2.72,2.72,202784.81,55548.904
000403.SZ,20250613,18.9,19.1,17.98,18.23,594081.51,1092964.484
000404.SZ,20250613,7.02,7.05,6.91,6.92,104510.25,72801.269
000407.SZ,20250613,3.42,3.47,3.38,3.39,284037.21,97023.31
000408.SZ,20250613,40.86,41.08,40.37,40.46,112957.99,459786.413
000409.SZ,20250613,12.3,12.44,11.91,11.94,398528.1,480771.196
000410.SZ,20250613,6.61,6.61,6.5,6.5,113430.07,74153.403
000411.SZ,20250613,10.72,10.74,10.48,10.53,40054.78,42326.409
000415.SZ,20250613,3.21,3.22,3.11,3.2,1601480.81,508162.148
000417.SZ,20250613,5.65,5.65,5.54,5.57,129935.96,72560.143
000419.SZ,20250613,5.75,5.76,5.56,5.57,105657.81,59381.716
000420.SZ,20250613,4.01,4.04,3.93,3.95,1040978.0,412611.112
