ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20241204,11.44,11.53,11.37,11.46,1007470.59,1154623.37
000002.SZ,20241204,8.7,8.7,8.53,8.55,1101736.44,948250.124
000004.SZ,20241204,19.01,19.02,18.2,18.29,103976.89,192753.17
000006.SZ,20241204,8.9,9.28,8.86,8.89,494321.27,446901.461
000007.SZ,20241204,7.12,7.25,7.05,7.09,61458.0,43843.427
000008.SZ,20241204,3.37,3.37,3.37,3.37,394606.31,132982.326
000009.SZ,20241204,10.02,10.06,9.85,9.89,214735.13,213542.699
000010.SZ,20241204,3.12,3.18,3.03,3.05,519644.0,161550.632
000011.SZ,20241204,9.9,10.26,9.82,9.92,150944.35,151024.239
000012.SZ,20241204,5.59,5.62,5.51,5.53,172859.8,96101.713
000014.SZ,20241204,12.95,13.15,12.8,12.91,138438.4,179283.812
000016.SZ,20241204,5.34,5.45,5.07,5.1,988309.34,516735.103
000017.SZ,20241204,7.13,7.18,6.88,6.93,195602.83,137746.298
000019.SZ,20241204,7.12,7.22,7.0,7.03,106626.35,75580.075
000020.SZ,20241204,14.71,14.84,14.33,14.44,35484.68,51560.644
000021.SZ,20241204,20.47,20.65,19.9,20.01,561344.43,1140395.569
000025.SZ,20241204,18.9,19.06,18.4,18.64,126618.06,236887.932
000026.SZ,20241204,10.97,11.33,10.87,11.1,115719.0,128605.111
000027.SZ,20241204,6.65,6.67,6.6,6.63,175550.46,116532.634
000028.SZ,20241204,29.81,29.89,29.43,29.58,26218.38,77781.949
000029.SZ,20241204,16.83,17.11,16.55,16.62,69001.28,115964.26
000030.SZ,20241204,5.51,5.55,5.42,5.47,166155.4,91012.952
000031.SZ,20241204,3.35,3.4,3.25,3.28,407976.03,135548.08
000032.SZ,20241204,18.5,18.75,18.13,18.25,148324.4,272324.729
000034.SZ,20241204,34.7,34.77,33.63,33.82,159446.1,543476.588
000035.SZ,20241204,5.44,5.55,5.41,5.49,416744.6,228340.329
000036.SZ,20241204,5.2,5.22,4.87,4.9,434569.64,217570.054
000037.SZ,20241204,9.52,9.65,9.2,9.25,84691.0,79721.628
000039.SZ,20241204,8.2,8.21,8.05,8.09,282881.32,229864.354
000040.SZ,20241204,1.43,1.51,1.41,1.48,706919.06,104219.669
000042.SZ,20241204,5.4,5.41,5.27,5.3,97658.0,52069.499
000045.SZ,20241204,12.35,12.45,12.11,12.17,229188.79,280821.01
000048.SZ,20241204,18.44,19.1,18.36,18.99,101353.13,191458.585
000049.SZ,20241204,24.74,25.22,24.43,24.74,80919.8,200564.581
000050.SZ,20241204,9.23,9.78,9.17,9.42,550068.02,517687.143
000055.SZ,20241204,4.37,4.37,4.27,4.29,86843.0,37508.84
000056.SZ,20241204,3.66,3.66,3.66,3.66,187980.02,68800.687
000058.SZ,20241204,9.85,10.51,9.83,9.88,593091.0,599259.216
000059.SZ,20241204,5.28,5.28,5.16,5.19,151660.0,79141.919
000060.SZ,20241204,5.09,5.13,4.89,4.9,1223104.28,610310.144
000061.SZ,20241204,7.65,7.83,7.51,7.69,114722.0,88218.784
000062.SZ,20241204,27.71,27.71,26.65,26.71,227236.35,614665.491
000063.SZ,20241204,31.1,31.35,30.59,30.79,670179.66,2070109.91
000065.SZ,20241204,10.76,10.78,10.45,10.52,146221.95,154660.007
000066.SZ,20241204,17.25,18.49,16.83,18.2,4785860.37,8461364.441
000068.SZ,20241204,3.98,3.99,3.85,3.86,282483.0,110615.25
000069.SZ,20241204,3.07,3.09,2.99,3.0,742137.22,225220.962
000070.SZ,20241204,6.05,6.19,5.93,5.96,198884.4,120664.845
000078.SZ,20241204,2.98,3.0,2.91,2.94,236057.5,69658.692
000088.SZ,20241204,5.18,5.19,5.06,5.09,190716.97,97591.526
000089.SZ,20241204,7.13,7.17,7.08,7.09,75938.2,54068.793
000090.SZ,20241204,4.51,4.54,4.44,4.46,236253.4,106044.423
000096.SZ,20241204,12.62,12.67,12.37,12.47,90364.0,113359.5
000099.SZ,20241204,27.58,27.86,26.9,27.02,481324.43,1312931.82
000100.SZ,20241204,4.68,4.72,4.59,4.61,3536595.44,1646623.966
000151.SZ,20241204,15.8,16.2,15.42,15.56,123968.01,196372.115
000153.SZ,20241204,6.8,6.8,6.57,6.62,110157.51,73694.389
000155.SZ,20241204,13.2,14.4,12.86,13.11,1479604.34,1999830.92
000156.SZ,20241204,7.64,7.64,7.38,7.42,163624.26,122461.393
000157.SZ,20241204,6.99,7.01,6.94,6.97,371205.43,258956.081
000158.SZ,20241204,25.88,26.65,25.4,25.44,1132477.78,2926011.17
000159.SZ,20241204,7.47,7.56,7.24,7.27,201776.74,148912.263
000166.SZ,20241204,5.42,5.46,5.35,5.38,749272.11,404953.023
000301.SZ,20241204,9.45,9.47,9.24,9.29,207463.83,193628.842
000333.SZ,20241204,69.88,71.99,69.6,71.49,531955.06,3779094.534
000338.SZ,20241204,13.5,13.72,13.45,13.58,719260.95,979285.444
000400.SZ,20241204,27.37,27.63,27.05,27.47,165270.11,453055.452
000401.SZ,20241204,5.79,5.79,5.64,5.67,130371.38,74347.712
000402.SZ,20241204,4.04,4.05,3.88,3.89,789642.76,312908.874
000403.SZ,20241204,21.84,22.03,21.4,21.6,60329.64,131155.179
000404.SZ,20241204,7.4,7.57,7.36,7.44,153935.0,115029.355
000407.SZ,20241204,3.52,3.55,3.44,3.47,224563.41,78478.611
000408.SZ,20241204,28.65,28.65,28.08,28.21,61609.0,174121.363
000409.SZ,20241204,10.17,10.59,10.08,10.22,615755.68,633771.151
000410.SZ,20241204,7.67,7.87,7.65,7.72,286113.87,222652.784
