ts_code,trade_date,open,high,low,close,vol,amount
600706.SH,20240704,10.34,10.34,9.87,9.88,99575.9,99969.166
300269.SZ,20240704,2.57,2.6,2.42,2.43,217966.55,53997.531
300498.SZ,20240704,19.96,20.01,19.7,19.79,211533.13,418932.443
600173.SH,20240704,3.91,3.94,3.77,3.78,35068.03,13435.497
300912.SZ,20240704,9.72,9.79,9.18,9.22,26566.94,25006.167
920839.BJ,20240704,9.48,9.7,9.36,9.48,1711.36,1637.782
002167.SZ,20240704,5.66,5.68,5.41,5.43,155682.73,85801.624
002249.SZ,20240704,4.69,4.74,4.6,4.64,152600.0,71176.429
603332.SH,20240704,7.44,7.51,7.16,7.21,38207.24,27762.878
002806.SZ,20240704,8.7,8.92,8.11,8.17,152407.5,128598.77
002008.SZ,20240704,20.27,20.79,20.15,20.24,167573.75,343271.868
600276.SH,20240704,38.67,39.45,38.33,38.45,289257.33,1120476.865
301390.SZ,20240704,31.97,32.49,30.54,30.99,11268.0,35456.455
600460.SH,20240704,17.88,17.89,17.3,17.33,365021.72,642409.546
603639.SH,20240704,12.49,12.56,12.2,12.25,11491.0,14135.097
920508.BJ,20240704,13.67,14.29,13.67,13.78,10103.59,14093.671
000708.SZ,20240704,13.62,13.69,13.43,13.45,68164.0,92216.588
601999.SH,20240704,5.44,5.44,5.17,5.18,50754.0,26745.388
601118.SH,20240704,4.66,4.76,4.65,4.66,269269.2,126190.92
002534.SZ,20240704,9.78,9.79,9.43,9.48,30112.0,28832.062
000404.SZ,20240704,5.48,5.55,5.35,5.36,107996.0,58848.377
301103.SZ,20240704,21.6,21.73,20.81,20.93,8027.2,16946.317
002322.SZ,20240704,15.38,15.79,15.38,15.64,64434.0,100488.849
300789.SZ,20240704,12.9,13.05,12.24,12.27,14787.57,18496.129
300300.SZ,20240704,1.16,1.17,1.07,1.09,464204.56,51567.639
920123.BJ,20240704,10.12,10.92,10.12,10.34,9802.59,10302.46
300725.SZ,20240704,26.55,26.76,25.65,25.75,28982.0,75493.646
600062.SH,20240704,18.8,18.89,18.46,18.54,95792.15,178034.844
600399.SH,20240704,5.37,5.43,5.24,5.27,251917.83,134034.979
600488.SH,20240704,3.56,3.56,3.39,3.41,56708.0,19547.979
300884.SZ,20240704,8.53,8.54,8.01,8.02,39789.9,32491.871
002488.SZ,20240704,4.47,4.58,4.33,4.36,93534.2,41321.807
688169.SH,20240704,373.86,387.82,370.46,378.81,11979.72,458720.02
301520.SZ,20240704,40.74,40.74,38.8,38.9,9825.07,38980.336
300385.SZ,20240704,3.51,3.54,3.3,3.36,27785.0,9462.121
002514.SZ,20240704,4.21,4.26,4.08,4.09,67766.0,28091.958
002880.SZ,20240704,28.17,28.26,27.28,27.32,6249.0,17318.859
600563.SH,20240704,75.89,76.36,73.85,74.03,18272.56,136487.406
688105.SH,20240704,18.95,19.12,18.26,18.4,11676.76,21649.071
688148.SH,20240704,4.27,4.29,4.02,4.05,56709.54,23263.377
300710.SZ,20240704,15.15,15.2,14.2,14.23,17779.65,25837.297
002660.SZ,20240704,7.25,7.3,7.02,7.06,40275.0,28746.876
000619.SZ,20240704,4.14,4.15,3.96,3.97,40405.0,16244.242
001216.SZ,20240704,12.28,12.28,11.81,11.82,21276.0,25428.548
300459.SZ,20240704,3.45,3.49,3.35,3.36,637433.0,216436.754
300776.SZ,20240704,45.38,47.15,45.38,46.09,57617.3,267327.678
600699.SH,20240704,14.78,14.93,14.5,14.51,115487.24,169784.641
300452.SZ,20240704,11.14,11.15,10.79,10.85,17776.6,19441.11
688548.SH,20240704,8.92,9.0,8.81,8.83,18852.07,16703.653
000056.SZ,20240704,1.85,1.86,1.75,1.75,210634.0,37703.034
002960.SZ,20240704,12.42,12.44,11.98,12.0,37290.06,45366.014
300063.SZ,20240704,3.85,3.86,3.7,3.71,159060.0,59660.011
000532.SZ,20240704,11.71,11.88,11.3,11.31,84022.0,96874.137
300161.SZ,20240704,21.7,22.14,20.92,20.96,31267.29,66999.987
300657.SZ,20240704,14.95,15.04,14.48,14.51,94947.36,140089.42
002817.SZ,20240704,5.45,5.48,5.22,5.24,28031.86,14880.905
000400.SZ,20240704,32.52,34.02,32.4,32.81,187916.7,623275.833
601880.SH,20240704,1.28,1.3,1.26,1.27,922960.42,118073.728
002777.SZ,20240704,14.95,15.18,14.5,14.51,68193.0,100568.219
920510.BJ,20240704,15.6,16.81,15.6,16.6,58119.94,94712.955
300230.SZ,20240704,3.39,3.39,3.26,3.27,61576.96,20399.369
000909.SZ,20240704,3.65,3.65,3.43,3.43,88859.0,31137.828
920149.BJ,20240704,5.38,5.47,5.3,5.3,5211.94,2800.732
000685.SZ,20240704,7.28,7.31,7.14,7.18,77293.81,55821.933
605169.SH,20240704,7.89,7.9,7.58,7.59,16834.04,12948.762
600234.SH,20240704,2.27,2.33,2.17,2.23,34378.0,7682.2
301421.SZ,20240704,41.28,41.67,39.4,39.59,28794.32,115857.081
002099.SZ,20240704,5.19,5.24,5.0,5.05,71255.0,36304.744
002895.SZ,20240704,18.2,18.28,17.66,17.77,35923.0,64406.381
002977.SZ,20240704,27.86,28.15,27.1,27.11,21106.8,58036.918
600791.SH,20240704,3.34,3.34,3.15,3.16,94357.99,30195.578
600350.SH,20240704,8.93,9.01,8.9,8.95,100284.43,89851.037
002215.SZ,20240704,7.41,7.46,7.21,7.27,93654.15,68768.622
300132.SZ,20240704,3.6,3.62,3.42,3.42,38251.0,13337.582
000911.SZ,20240704,6.55,6.56,6.37,6.38,26071.0,16779.969
601116.SH,20240704,7.95,7.99,7.67,7.69,75313.37,58829.277
002457.SZ,20240704,8.05,8.12,7.85,7.85,113954.0,90662.685
300579.SZ,20240704,23.82,25.58,23.48,24.77,242844.91,599186.499
600526.SH,20240704,3.81,3.83,3.69,3.71,40136.0,15051.591
600999.SH,20240704,13.9,13.97,13.76,13.77,83900.4,116186.718
300381.SZ,20240704,6.26,6.32,5.97,6.01,81903.0,49903.101
002824.SZ,20240704,12.77,12.83,12.2,12.27,18688.51,23283.465
600601.SH,20240704,2.86,2.95,2.85,2.9,1395725.61,406003.421
603032.SH,20240704,11.37,11.42,10.91,10.92,34704.4,38501.747
603489.SH,20240704,26.92,27.15,25.83,25.99,15591.43,41011.734
000922.SZ,20240704,11.38,11.52,11.15,11.18,49561.47,55973.862
600523.SH,20240704,9.79,9.91,9.48,9.52,33675.16,32507.316
301306.SZ,20240704,36.07,36.18,34.37,34.4,38376.24,134760.555
300770.SZ,20240704,34.0,34.15,33.0,33.14,12689.0,42443.493
300214.SZ,20240704,5.31,5.39,5.21,5.23,31884.0,16815.423
002958.SZ,20240704,2.81,2.84,2.76,2.78,569331.18,159362.128
603738.SH,20240704,12.98,13.16,12.62,12.64,52276.52,67258.413
300075.SZ,20240704,15.12,15.34,14.63,14.63,175519.81,263202.537
300858.SZ,20240704,14.55,14.65,14.11,14.33,10303.1,14837.132
601811.SH,20240704,14.71,14.78,14.22,14.37,33606.6,48504.739
300069.SZ,20240704,10.66,10.7,10.11,10.15,36218.47,37217.246
300732.SZ,20240704,8.0,8.1,7.44,7.44,175010.28,135342.978
002971.SZ,20240704,23.72,23.96,23.25,23.28,12997.0,30377.226
000997.SZ,20240704,13.99,14.14,13.48,13.54,95049.0,130347.612
000735.SZ,20240704,4.54,4.57,4.36,4.38,127568.0,56564.317
000750.SZ,20240704,2.95,2.96,2.87,2.88,334253.98,97173.836
001378.SZ,20240704,23.54,23.81,22.91,22.94,7895.73,18360.995
300950.SZ,20240704,14.97,15.08,14.4,14.41,20207.03,29629.042
002323.SZ,20240704,1.23,1.24,1.18,1.19,789247.78,95269.273
603528.SH,20240704,6.93,7.06,6.76,6.87,284027.22,195908.696
688777.SH,20240704,37.11,37.43,36.4,36.44,53424.82,196327.547
002449.SZ,20240704,6.97,7.03,6.76,6.79,59860.9,41168.695
603298.SH,20240704,18.59,19.05,18.55,18.62,61232.65,114721.329
920579.BJ,20240704,12.59,13.06,12.47,12.7,10251.35,13103.699
300682.SZ,20240704,8.68,8.89,8.58,8.69,187085.1,163461.533
688065.SH,20240704,44.25,44.72,43.5,43.5,13977.49,61242.061
603798.SH,20240704,8.45,8.45,8.08,8.12,28343.03,23235.551
688260.SH,20240704,14.1,14.1,13.2,13.27,23894.58,32377.542
