ts_code,trade_date,open,high,low,close,vol,amount
600648.SH,20210126,13.47,13.54,13.34,13.4,19786.83,26552.014
600649.SH,20210126,5.07,5.1,5.03,5.05,42792.73,21617.97
600650.SH,20210126,8.58,8.9,8.57,8.64,12538.0,10809.725
600651.SH,20210126,3.39,3.39,3.35,3.38,35856.53,12080.946
600652.SH,20210126,1.61,1.65,1.58,1.64,21624.81,3503.169
600653.SH,20210126,1.66,1.67,1.64,1.65,51005.0,8463.809
600654.SH,20210126,1.59,1.59,1.54,1.56,46760.92,7328.245
600655.SH,20210126,11.35,11.46,10.78,11.17,733227.52,809162.407
600657.SH,20210126,3.71,3.78,3.69,3.72,58831.93,21953.401
600658.SH,20210126,4.8,4.92,4.76,4.85,37139.64,18053.457
600660.SH,20210126,63.6,63.6,59.4,59.5,356557.61,2164517.267
600661.SH,20210126,14.05,14.13,13.88,13.89,2216.33,3095.165
600662.SH,20210126,8.29,8.36,8.12,8.14,38645.88,31698.162
600663.SH,20210126,10.38,10.48,10.33,10.38,18309.07,19026.075
600664.SH,20210126,2.85,2.86,2.77,2.78,132099.5,37131.051
600665.SH,20210126,2.92,2.94,2.91,2.93,11880.2,3474.041
600666.SH,20210126,1.19,1.23,1.18,1.23,86916.5,10572.067
600667.SH,20210126,8.72,8.82,8.52,8.59,198622.87,171628.768
600668.SH,20210126,13.13,13.24,12.9,12.99,34960.23,45709.779
600671.SH,20210126,8.48,8.58,8.29,8.4,5360.01,4525.704
600673.SH,20210126,4.82,4.82,4.69,4.71,141769.41,67088.507
600674.SH,20210126,10.29,10.65,10.2,10.64,179176.19,187348.249
600675.SH,20210126,3.3,3.35,3.27,3.32,35889.97,11870.931
600676.SH,20210126,4.28,4.35,4.25,4.26,20126.12,8648.121
600678.SH,20210126,5.41,5.47,5.35,5.38,34738.45,18836.278
600679.SH,20210126,12.47,12.73,12.45,12.59,17507.95,22005.914
600681.SH,20210126,5.35,5.46,5.27,5.27,56207.75,30130.994
600682.SH,20210126,9.47,9.58,9.38,9.47,45339.52,43012.16
600683.SH,20210126,3.95,3.98,3.87,3.94,20021.84,7849.252
600684.SH,20210126,2.71,2.75,2.67,2.7,28805.64,7805.219
600685.SH,20210126,27.1,27.2,25.3,25.57,323941.4,843057.994
600686.SH,20210126,6.66,6.75,6.48,6.49,98075.9,64765.873
600687.SH,20210126,0.32,0.33,0.3,0.31,166671.75,5314.981
600688.SH,20210126,3.44,3.49,3.4,3.44,130105.48,44728.258
600689.SH,20210126,6.31,6.43,6.26,6.28,6427.0,4074.133
600690.SH,20210126,34.98,34.98,33.0,33.2,601193.7,2021981.308
600691.SH,20210126,2.36,2.42,2.31,2.35,332156.39,78438.651
600692.SH,20210126,5.88,5.91,5.75,5.77,23383.92,13599.408
600693.SH,20210126,4.18,4.18,4.07,4.15,77614.0,31978.477
600694.SH,20210126,18.65,18.79,18.5,18.73,9784.61,18284.089
600695.SH,20210126,5.81,5.86,5.68,5.68,40443.0,23225.541
600696.SH,20210126,12.4,12.58,11.9,12.0,22778.14,27739.998
600697.SH,20210126,13.04,13.16,12.99,13.06,6182.0,8067.865
600698.SH,20210126,2.35,2.38,2.32,2.35,38545.0,9049.529
600050.SH,20210126,4.25,4.37,4.24,4.35,1346919.66,580856.786
600522.SH,20210126,10.87,11.06,10.7,10.72,344762.71,374490.634
300898.SZ,20210126,50.8,54.9,50.75,51.96,58549.22,309593.258
605128.SH,20210126,28.2,28.47,27.9,28.19,4603.0,12979.629
300892.SZ,20210126,64.8,66.97,64.36,65.19,20716.83,136272.311
300821.SZ,20210126,10.6,11.25,10.59,10.71,199277.35,218772.562
300812.SZ,20210126,35.52,36.46,35.2,35.7,3374.0,12110.036
600559.SH,20210126,28.49,28.49,26.7,26.71,587055.1,1599691.293
600532.SH,20210126,12.32,13.93,12.32,13.93,122578.28,165426.966
