ts_code,trade_date,open,high,low,close,vol,amount
920662.BJ,20230712,11.0,11.0,10.01,10.02,12591.73,13149.736
920304.BJ,20230712,4.61,4.72,4.5,4.53,9019.77,4113.711
920541.BJ,20230712,3.3,3.31,3.24,3.25,5078.95,1659.933
920014.BJ,20230712,8.46,8.46,8.37,8.4,218.98,183.951
920608.BJ,20230712,7.6,7.6,7.45,7.45,342.98,256.612
920273.BJ,20230712,10.09,10.1,9.98,9.99,400.43,403.014
920030.BJ,20230712,2.68,2.73,2.68,2.68,3470.26,937.682
920017.BJ,20230712,10.06,10.08,10.0,10.03,2536.18,2545.012
920185.BJ,20230712,22.75,22.75,22.35,22.5,9620.72,21713.446
920961.BJ,20230712,10.1,10.11,9.93,9.95,1845.85,1839.551
920735.BJ,20230712,24.86,24.94,24.3,24.58,513.05,1262.707
920271.BJ,20230712,9.68,9.68,9.15,9.34,4584.19,4285.285
920395.BJ,20230712,6.45,6.5,6.45,6.49,579.57,375.039
920699.BJ,20230712,10.4,10.4,10.04,10.04,5669.03,5762.76
920171.BJ,20230712,3.94,4.0,3.93,3.93,334.09,131.648
920651.BJ,20230712,11.04,11.08,10.95,10.96,2195.84,2416.513
920415.BJ,20230712,3.92,3.93,3.86,3.9,2068.99,807.1
920765.BJ,20230712,5.81,5.81,5.78,5.81,28.0,16.265
920261.BJ,20230712,8.56,8.66,8.56,8.61,4722.73,4069.357
920090.BJ,20230712,2.48,2.52,2.47,2.48,4905.71,1224.22
920964.BJ,20230712,3.17,3.17,3.13,3.16,649.88,204.917
920475.BJ,20230712,7.45,7.47,7.32,7.45,809.63,595.435
920230.BJ,20230712,8.66,8.86,8.65,8.68,638.9,561.302
920207.BJ,20230712,6.15,6.15,6.01,6.01,1037.2,628.298
920694.BJ,20230712,16.19,16.64,15.51,15.55,5530.57,8818.476
920225.BJ,20230712,9.98,10.19,9.86,9.9,3598.33,3594.296
920227.BJ,20230712,19.02,19.16,18.55,19.16,1136.56,2130.741
920252.BJ,20230712,7.9,7.9,7.71,7.71,6565.95,5103.519
920368.BJ,20230712,48.37,49.85,48.37,49.13,898.25,4407.827
920249.BJ,20230712,4.48,4.53,4.47,4.49,2792.21,1252.42
920175.BJ,20230712,9.43,9.49,9.34,9.39,10453.66,9848.042
920719.BJ,20230712,14.15,14.15,13.71,13.81,7536.78,10476.236
920476.BJ,20230712,12.92,12.92,12.29,12.31,2337.9,2907.153
920914.BJ,20230712,9.29,9.3,9.11,9.18,1661.87,1528.094
920339.BJ,20230712,4.25,4.28,4.2,4.25,2804.53,1184.802
920857.BJ,20230712,8.26,8.27,8.25,8.27,351.36,290.27
920405.BJ,20230712,8.66,8.74,8.56,8.66,2151.32,1864.553
920592.BJ,20230712,11.84,11.99,10.82,10.95,56422.34,64067.159
920198.BJ,20230712,4.29,4.29,4.24,4.28,121.8,51.803
920491.BJ,20230712,10.86,10.94,10.41,10.5,11070.09,11763.81
920832.BJ,20230712,4.58,4.58,4.53,4.57,171.94,78.553
920371.BJ,20230712,3.47,3.5,3.46,3.49,4701.95,1638.596
920092.BJ,20230712,15.56,15.56,15.33,15.33,292.6,450.436
600252.SH,20230712,2.45,2.45,2.42,2.43,93502.0,22749.823
600255.SH,20230712,2.07,2.09,2.04,2.05,150628.19,31120.139
600256.SH,20230712,6.9,6.94,6.86,6.9,589799.81,406893.646
600257.SH,20230712,6.49,6.52,6.32,6.34,392014.72,250794.886
600258.SH,20230712,20.44,20.79,20.27,20.52,125056.5,257416.067
600259.SH,20230712,37.18,37.4,36.66,36.69,49655.5,183535.105
600261.SH,20230712,3.8,3.82,3.74,3.75,64496.37,24298.725
600262.SH,20230712,22.2,22.2,21.51,21.63,38262.04,83523.97
600265.SH,20230712,16.35,16.45,16.25,16.33,1568.0,2556.199
600266.SH,20230712,5.11,5.12,4.96,4.99,234301.17,117431.672
600267.SH,20230712,11.39,11.39,11.22,11.24,56966.0,64342.663
600268.SH,20230712,7.6,7.86,7.49,7.74,399322.58,308536.046
600269.SH,20230712,3.73,3.74,3.67,3.68,93879.81,34781.944
600271.SH,20230712,13.3,13.35,12.95,12.95,131899.44,173189.591
600272.SH,20230712,9.07,9.12,8.96,8.98,9570.0,8648.028
600273.SH,20230712,9.77,9.8,9.68,9.68,99381.19,96611.795
600276.SH,20230712,48.24,48.4,47.55,47.77,146811.1,703955.313
600277.SH,20230712,3.31,3.32,3.29,3.29,161424.7,53223.094
600278.SH,20230712,7.48,7.5,7.3,7.38,71261.61,52845.742
600279.SH,20230712,4.19,4.19,4.13,4.14,30883.0,12853.769
600280.SH,20230712,2.63,2.63,2.56,2.57,141081.0,36553.93
600281.SH,20230712,4.16,4.26,4.16,4.17,26720.27,11262.445
600282.SH,20230712,3.5,3.51,3.46,3.47,113421.0,39475.544
600283.SH,20230712,15.85,15.93,15.21,15.23,219141.41,338007.855
600284.SH,20230712,6.18,6.19,6.1,6.11,42374.9,25984.252
600285.SH,20230712,15.1,15.24,14.88,14.9,49006.86,73732.888
600287.SH,20230712,5.08,5.11,4.99,5.0,32664.0,16458.5
600288.SH,20230712,11.93,11.99,11.55,11.59,56988.01,66862.146
600289.SH,20230712,2.42,2.42,2.33,2.33,36074.0,8574.503
600290.SH,20230712,1.32,1.34,1.27,1.28,182842.0,23474.668
600292.SH,20230712,5.94,5.97,5.87,5.89,35343.74,20926.822
600293.SH,20230712,2.78,2.84,2.74,2.75,249120.5,69165.359
600295.SH,20230712,9.14,9.14,9.06,9.07,38646.63,35162.332
600297.SH,20230712,2.11,2.14,2.08,2.09,832419.7,175219.829
600298.SH,20230712,36.02,36.12,35.74,35.75,27765.36,99602.282
600299.SH,20230712,8.13,8.17,8.09,8.1,21260.53,17275.094
600300.SH,20230712,3.04,3.05,3.02,3.02,87141.0,26439.492
600301.SH,20230712,17.83,18.04,17.31,17.35,36141.0,63810.213
600302.SH,20230712,5.42,5.43,5.32,5.33,30624.27,16420.481
600303.SH,20230712,4.97,4.97,4.81,4.82,120381.0,58763.98
600305.SH,20230712,10.98,10.99,10.86,10.88,31849.58,34764.915
600306.SH,20230712,7.98,8.13,7.98,8.03,4321.19,3476.763
600683.SH,20230712,5.92,5.94,5.6,5.62,512872.92,291602.505
600684.SH,20230712,3.26,3.28,3.22,3.22,35299.69,11465.357
600685.SH,20230712,29.75,29.8,27.9,28.08,215262.33,613415.739
600686.SH,20230712,8.12,8.34,8.01,8.04,445374.35,363588.283
600688.SH,20230712,3.13,3.14,3.11,3.12,117430.49,36700.295
600689.SH,20230712,9.56,9.76,9.52,9.55,21839.0,21009.379
600690.SH,20230712,23.36,23.45,23.1,23.18,144908.05,336918.806
600691.SH,20230712,3.23,3.39,3.22,3.27,271353.61,89373.568
600692.SH,20230712,5.75,5.75,5.65,5.69,27352.4,15570.516
600693.SH,20230712,3.94,3.95,3.88,3.88,34093.0,13346.659
600694.SH,20230712,18.37,18.64,18.28,18.29,15793.23,29180.737
600696.SH,20230712,24.86,25.3,24.85,25.1,13552.61,34044.169
600697.SH,20230712,12.79,12.82,12.59,12.65,17088.0,21707.849
600698.SH,20230712,4.77,4.98,4.74,4.82,205923.12,100525.12
600699.SH,20230712,20.5,21.58,20.34,20.48,1236884.16,2586888.598
600702.SH,20230712,126.47,127.65,125.13,125.3,36787.14,463552.525
600703.SH,20230712,16.75,16.99,16.62,16.87,452423.28,762062.517
600704.SH,20230712,4.85,4.86,4.78,4.78,253180.73,121854.732
600705.SH,20230712,3.83,3.85,3.76,3.77,472668.08,179700.004
600706.SH,20230712,17.65,18.08,17.43,17.97,211902.56,376238.382
600707.SH,20230712,5.88,6.18,5.84,6.01,923426.17,556467.206
600708.SH,20230712,2.17,2.18,2.12,2.13,157954.46,33832.573
600710.SH,20230712,8.69,8.71,8.48,8.58,166886.37,143284.82
600711.SH,20230712,5.0,5.02,4.96,4.98,175881.0,87817.412
600712.SH,20230712,3.8,3.83,3.76,3.78,33368.0,12656.495
600713.SH,20230712,5.3,5.32,5.21,5.21,73027.38,38437.996
600714.SH,20230712,9.5,9.54,9.36,9.4,24610.0,23196.825
600715.SH,20230712,2.21,2.24,2.16,2.17,293499.0,64305.613
600716.SH,20230712,3.86,3.88,3.76,3.78,50157.75,19151.338
600717.SH,20230712,4.54,4.54,4.42,4.43,121549.15,54310.388
600718.SH,20230712,10.55,10.73,10.22,10.23,233237.08,242758.446
600719.SH,20230712,8.6,8.6,8.6,8.6,64517.42,55484.981
600720.SH,20230712,11.41,11.42,11.2,11.24,57735.03,65117.67
600721.SH,20230712,7.35,7.44,7.23,7.26,111813.75,81700.454
600722.SH,20230712,4.99,5.01,4.93,4.95,40135.65,19956.129
600724.SH,20230712,3.93,3.95,3.89,3.91,59399.0,23301.204
600725.SH,20230712,2.71,2.73,2.68,2.69,32529.0,8787.603
600726.SH,20230712,2.61,2.62,2.51,2.52,674863.17,171545.687
600727.SH,20230712,5.86,5.9,5.85,5.86,24366.07,14311.695
600728.SH,20230712,6.44,6.45,6.25,6.25,433445.32,274441.228
600729.SH,20230712,33.42,33.5,32.78,33.32,21618.01,71773.969
600730.SH,20230712,6.09,6.19,6.01,6.02,117693.0,71611.726
920974.BJ,20230712,6.8,6.8,6.71,6.71,919.23,620.176
920593.BJ,20230712,103.5,105.64,93.05,94.0,22081.3,216559.703
920770.BJ,20230712,5.46,5.47,5.41,5.42,3059.55,1663.184
920685.BJ,20230712,11.29,11.29,11.1,11.18,2941.02,3279.786
920169.BJ,20230712,5.34,5.38,5.31,5.32,1906.56,1017.667
920640.BJ,20230712,16.59,16.67,16.3,16.42,614.75,1013.826
920580.BJ,20230712,4.01,4.01,3.95,3.98,1124.67,446.906
920478.BJ,20230712,16.98,16.98,16.64,16.64,708.62,1185.355
920145.BJ,20230712,4.6,4.62,4.6,4.61,458.37,211.35
920718.BJ,20230712,5.35,5.38,5.33,5.33,831.68,445.088
920792.BJ,20230712,6.01,6.01,5.86,5.97,959.75,570.118
920300.BJ,20230712,7.12,7.12,6.81,6.95,7834.19,5457.97
920821.BJ,20230712,8.56,8.72,8.53,8.58,1095.4,940.969
920204.BJ,20230712,7.18,7.18,7.0,7.04,6642.43,4682.443
920510.BJ,20230712,8.98,8.98,8.63,8.9,4240.48,3724.482
920837.BJ,20230712,4.9,4.97,4.42,4.53,31758.81,14683.523
920556.BJ,20230712,3.7,3.71,3.61,3.65,4246.82,1557.325
920262.BJ,20230712,8.62,8.77,8.59,8.59,337.82,291.543
920190.BJ,20230712,10.55,10.66,10.35,10.5,2589.66,2724.626
920779.BJ,20230712,25.82,25.98,25.77,25.84,1372.78,3545.252
920139.BJ,20230712,10.69,10.79,10.46,10.55,4378.65,4621.402
920790.BJ,20230712,5.71,5.75,5.65,5.65,2209.48,1254.945
920374.BJ,20230712,8.17,8.21,8.1,8.16,1393.44,1135.055
920855.BJ,20230712,6.45,6.47,6.4,6.46,753.91,484.261
920149.BJ,20230712,3.71,3.72,3.63,3.66,109.27,39.953
920000.BJ,20230712,5.17,5.17,5.08,5.08,2945.57,1506.487
920578.BJ,20230712,24.01,25.6,23.2,23.68,38279.91,92962.666
920946.BJ,20230712,7.59,7.85,7.54,7.67,24182.06,18702.094
920414.BJ,20230712,9.23,9.67,9.19,9.3,1415.23,1330.52
920634.BJ,20230712,7.34,7.35,7.2,7.25,779.9,563.142
920223.BJ,20230712,2.93,2.95,2.93,2.95,1228.18,360.834
920422.BJ,20230712,6.13,6.16,6.07,6.07,496.2,303.638
920087.BJ,20230712,6.89,7.17,6.87,7.12,26913.1,19086.508
920075.BJ,20230712,8.31,8.35,8.28,8.28,135.0,112.085
920174.BJ,20230712,8.39,8.39,8.23,8.28,3477.99,2896.201
920682.BJ,20230712,5.18,5.18,5.11,5.15,827.97,426.398
920357.BJ,20230712,8.42,8.59,8.41,8.48,622.52,525.271
920942.BJ,20230712,9.32,9.32,9.22,9.22,243.0,224.775
920896.BJ,20230712,5.09,5.09,4.9,4.93,9200.75,4577.291
920689.BJ,20230712,8.18,8.18,8.02,8.08,685.0,555.284
920212.BJ,20230712,5.15,5.19,5.12,5.14,616.25,317.931
920523.BJ,20230712,11.6,11.68,11.54,11.58,1036.36,1201.8
600307.SH,20230712,1.54,1.55,1.52,1.53,220657.2,33907.171
600308.SH,20230712,3.87,3.88,3.83,3.84,77024.6,29692.728
600309.SH,20230712,89.54,91.58,88.89,90.85,112768.7,1024051.225
600310.SH,20230712,5.08,5.08,4.91,4.95,995260.68,496481.149
600312.SH,20230712,12.17,12.37,12.07,12.23,314417.88,385455.499
600313.SH,20230712,9.27,9.5,9.23,9.46,911143.6,853620.702
600315.SH,20230712,28.75,28.76,28.45,28.51,26600.9,75958.548
600316.SH,20230712,23.03,23.12,22.58,22.6,38868.14,88743.882
600318.SH,20230712,6.45,6.53,6.35,6.37,100055.64,64486.273
600319.SH,20230712,5.18,5.22,5.14,5.16,25085.61,12994.082
600320.SH,20230712,3.7,3.7,3.62,3.63,138434.2,50557.092
600321.SH,20230712,1.7,1.72,1.68,1.68,77426.0,13125.025
600322.SH,20230712,1.83,1.85,1.79,1.8,211624.7,38493.391
600323.SH,20230712,18.81,18.83,18.59,18.77,17995.5,33755.459
600325.SH,20230712,9.12,9.15,8.91,8.98,196166.99,176416.428
600326.SH,20230712,6.51,6.52,6.3,6.32,235386.49,150149.274
600327.SH,20230712,4.66,4.66,4.59,4.59,33732.08,15587.428
600328.SH,20230712,9.03,9.08,9.0,9.01,111610.72,100829.053
600329.SH,20230712,40.8,40.9,40.09,40.16,39478.96,159896.424
600330.SH,20230712,11.08,11.1,10.78,10.83,447931.44,488881.046
600331.SH,20230712,4.56,4.59,4.47,4.49,360138.03,162273.69
600332.SH,20230712,31.64,31.65,31.18,31.24,50673.5,159257.658
600333.SH,20230712,4.93,4.93,4.9,4.9,28939.0,14213.224
600335.SH,20230712,11.61,11.64,11.02,11.09,424564.87,479339.017
600336.SH,20230712,5.81,5.82,5.73,5.74,55083.12,31856.167
600337.SH,20230712,3.13,3.13,3.03,3.04,72718.0,22306.853
600338.SH,20230712,18.31,18.51,18.12,18.14,92218.25,168619.276
600339.SH,20230712,4.05,4.09,3.98,3.99,318614.83,128586.206
600340.SH,20230712,2.23,2.25,2.19,2.2,396440.06,87554.291
600343.SH,20230712,10.36,10.41,10.16,10.17,53095.54,54570.296
600345.SH,20230712,21.6,21.66,20.47,20.54,46002.61,96459.761
600346.SH,20230712,14.71,15.04,14.63,14.92,266206.17,396590.049
600348.SH,20230712,8.18,8.29,8.12,8.14,254226.69,208228.782
600350.SH,20230712,6.35,6.39,6.2,6.22,87916.46,55150.598
600351.SH,20230712,7.19,7.24,7.13,7.15,93300.21,66831.843
600352.SH,20230712,9.25,9.25,9.19,9.19,67752.2,62418.013
600353.SH,20230712,8.88,8.95,8.54,8.56,167926.76,145504.256
600354.SH,20230712,6.85,6.96,6.8,6.88,252226.89,173648.608
600355.SH,20230712,3.46,3.46,3.35,3.37,93145.0,31684.827
600356.SH,20230712,7.91,7.94,7.85,7.86,19939.0,15727.332
600358.SH,20230712,5.34,5.41,5.32,5.32,38169.0,20480.826
600359.SH,20230712,7.99,8.11,7.9,7.97,95696.01,76730.321
600731.SH,20230712,8.01,8.05,7.93,7.95,31873.14,25420.084
600732.SH,20230712,29.4,29.4,28.58,28.7,200863.58,580059.716
600733.SH,20230712,5.82,5.89,5.71,5.73,743473.64,432125.455
600734.SH,20230712,3.85,3.85,3.81,3.82,20373.4,7796.846
600735.SH,20230712,6.01,6.03,5.91,5.92,27105.08,16176.576
600736.SH,20230712,5.08,5.12,4.99,5.0,190427.34,95772.398
600737.SH,20230712,7.97,8.01,7.91,7.94,136134.96,108333.341
600738.SH,20230712,5.48,5.95,5.44,5.78,616545.6,360690.863
600739.SH,20230712,13.32,13.4,13.18,13.19,31097.19,41307.864
600740.SH,20230712,5.17,5.17,5.14,5.16,62223.79,32078.956
600741.SH,20230712,19.12,19.3,19.04,19.07,90612.17,173622.612
600742.SH,20230712,8.76,8.89,8.7,8.73,214931.07,189161.406
600743.SH,20230712,1.6,1.6,1.55,1.56,282353.0,44362.184
600744.SH,20230712,3.84,4.08,3.75,3.93,959092.56,373374.886
600745.SH,20230712,49.3,49.3,46.11,46.58,537321.96,2545868.152
600746.SH,20230712,6.79,6.81,6.73,6.76,17615.0,11917.402
600748.SH,20230712,4.04,4.06,3.86,3.88,388245.15,152446.109
600749.SH,20230712,13.33,13.6,13.28,13.49,74422.0,100286.757
600750.SH,20230712,19.26,19.48,19.01,19.02,62382.8,120155.311
600751.SH,20230712,2.45,2.48,2.43,2.44,130243.26,31969.738
600753.SH,20230712,9.39,9.39,9.18,9.24,17950.07,16632.947
600754.SH,20230712,46.21,46.33,45.56,46.08,56256.63,258605.0
