ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20200810,13.67,14.02,13.62,13.95,1587710.35,2208568.316
000002.SZ,20200810,27.08,27.94,27.05,27.81,1052840.04,2908314.678
000004.SZ,20200810,28.4,28.71,28.08,28.61,14518.77,41386.152
000005.SZ,20200810,2.97,3.0,2.94,2.99,87312.83,25950.747
000006.SZ,20200810,8.25,8.8,8.03,8.56,607499.53,514455.912
000007.SZ,20200810,8.57,8.87,8.55,8.83,51679.5,45170.919
000008.SZ,20200810,3.06,3.22,3.05,3.17,578081.23,182012.202
000009.SZ,20200810,8.15,8.29,8.0,8.21,633751.42,517756.656
000010.SZ,20200810,4.08,4.14,4.07,4.12,39932.0,16421.382
000011.SZ,20200810,27.89,31.26,27.19,30.7,397864.64,1190503.024
000012.SZ,20200810,6.4,6.49,6.27,6.37,447164.22,284501.613
000014.SZ,20200810,12.87,13.8,12.6,13.45,80586.27,107495.474
000016.SZ,20200810,7.19,7.43,7.12,7.36,407421.75,297361.225
000017.SZ,20200810,2.67,2.73,2.64,2.71,55167.84,14855.208
000019.SZ,20200810,9.73,9.93,9.68,9.78,171444.8,167995.626
000020.SZ,20200810,13.01,13.32,12.98,13.11,26172.01,34372.952
000021.SZ,20200810,25.4,26.21,25.15,25.49,396808.65,1015574.566
000023.SZ,20200810,18.85,19.93,18.69,19.44,23475.1,45703.382
000025.SZ,20200810,21.03,21.69,20.83,21.45,73615.49,156884.746
000026.SZ,20200810,17.58,18.55,17.11,17.48,128800.59,228612.945
000027.SZ,20200810,5.58,5.69,5.52,5.67,150670.0,84692.77
000028.SZ,20200810,53.01,56.88,51.68,54.29,161644.86,880072.96
000030.SZ,20200810,8.5,8.59,8.1,8.43,144445.43,119669.202
000031.SZ,20200810,5.61,5.82,5.59,5.78,168059.29,96401.58
000032.SZ,20200810,27.69,28.55,27.16,27.3,68854.32,191260.172
000034.SZ,20200810,23.36,24.57,23.35,24.12,306154.6,739769.648
000035.SZ,20200810,5.15,5.29,5.13,5.27,147737.74,77242.41
000036.SZ,20200810,4.67,4.77,4.66,4.71,140857.91,66444.841
000037.SZ,20200810,18.32,19.18,18.18,18.96,43690.22,82627.847
000038.SZ,20200810,15.31,15.9,15.18,15.6,129913.99,202126.574
000039.SZ,20200810,8.57,8.84,8.5,8.77,211252.58,184071.843
000040.SZ,20200810,3.2,3.25,3.18,3.23,289405.53,93078.354
000042.SZ,20200810,9.35,9.52,9.35,9.44,36047.62,33971.949
000045.SZ,20200810,10.16,10.64,9.91,10.46,116038.0,120028.118
000046.SZ,20200810,4.22,4.31,4.21,4.27,133147.24,56857.198
000048.SZ,20200810,24.1,25.49,24.02,25.29,25112.29,62766.862
000049.SZ,20200810,57.81,57.81,54.78,55.85,34421.88,191793.251
000050.SZ,20200810,17.2,17.49,16.85,17.28,245303.35,421380.297
000055.SZ,20200810,4.95,5.11,4.93,5.06,108992.5,54859.956
000056.SZ,20200810,4.07,4.14,4.03,4.1,58151.18,23846.096
000058.SZ,20200810,10.95,11.66,10.63,11.22,448988.23,500503.613
000059.SZ,20200810,5.48,5.58,5.43,5.46,239000.71,131262.461
000060.SZ,20200810,4.69,4.69,4.61,4.65,533406.24,247606.364
000061.SZ,20200810,8.2,8.39,8.12,8.33,178546.82,147729.791
000062.SZ,20200810,15.85,16.12,15.6,15.9,74545.11,118763.843
000063.SZ,20200810,38.41,38.6,37.8,38.34,610248.9,2330477.031
000065.SZ,20200810,8.42,8.91,8.37,8.77,136559.24,119084.524
000066.SZ,20200810,21.59,22.2,20.65,20.79,1781083.97,3800393.264
000068.SZ,20200810,3.76,3.87,3.74,3.84,94170.0,35970.71
000069.SZ,20200810,7.29,7.49,7.23,7.41,609632.71,450796.512
000070.SZ,20200810,12.85,13.42,12.65,12.89,449515.92,584949.328
000078.SZ,20200810,4.79,4.94,4.75,4.9,788599.54,384489.527
000088.SZ,20200810,8.4,9.6,8.4,9.36,959277.5,858155.627
000089.SZ,20200810,10.04,10.48,9.87,10.31,617716.58,633059.603
000090.SZ,20200810,8.73,9.15,8.68,9.03,445423.8,398520.998
000096.SZ,20200810,12.66,12.85,12.54,12.74,14827.02,18877.551
000099.SZ,20200810,8.64,9.04,8.57,8.82,263239.32,233788.268
000100.SZ,20200810,6.49,6.6,6.36,6.49,2898673.33,1878478.06
000150.SZ,20200810,3.75,3.79,3.71,3.78,109057.07,40903.227
000151.SZ,20200810,9.73,9.89,9.67,9.77,47898.58,46957.755
000153.SZ,20200810,12.05,12.66,11.44,12.14,335064.25,398410.284
000155.SZ,20200810,5.33,5.41,5.27,5.3,113825.89,60579.087
000156.SZ,20200810,10.95,11.75,10.95,11.26,247444.27,281796.035
000157.SZ,20200810,8.16,8.34,8.12,8.32,525679.55,433133.015
000158.SZ,20200810,10.1,10.55,10.09,10.42,703559.54,730912.559
000159.SZ,20200810,6.34,6.93,6.2,6.78,738999.47,503201.753
000166.SZ,20200810,5.6,5.77,5.58,5.68,1444883.81,820707.03
000301.SZ,20200810,5.82,5.89,5.8,5.85,57071.18,33336.769
000333.SZ,20200810,70.2,72.4,69.3,72.0,241054.82,1710556.589
000338.SZ,20200810,16.3,16.46,15.98,16.35,371790.07,602847.734
000400.SZ,20200810,15.32,16.25,15.14,16.13,275619.36,433006.857
000401.SZ,20200810,19.24,19.48,18.78,18.87,324445.69,617145.209
000402.SZ,20200810,6.86,6.95,6.83,6.93,82368.29,56885.299
000403.SZ,20200810,44.2,45.48,43.45,44.55,34434.32,153515.3
000404.SZ,20200810,3.98,4.08,3.95,4.05,174256.78,70303.624
000407.SZ,20200810,4.04,4.21,4.0,4.16,127989.39,52724.433
000408.SZ,20200810,8.55,8.77,8.42,8.72,93283.3,80276.807
000409.SZ,20200810,4.18,4.21,4.16,4.19,40388.31,16888.52
000410.SZ,20200810,4.57,4.64,4.54,4.64,38459.5,17679.747
000411.SZ,20200810,24.85,29.13,24.21,29.13,462924.25,1272730.691
000413.SZ,20200810,3.11,3.17,3.05,3.07,1438950.36,444121.869
000415.SZ,20200810,3.02,3.06,3.0,3.05,252843.65,76848.586
000416.SZ,20200810,5.19,5.28,5.17,5.22,94410.01,49453.247
000417.SZ,20200810,6.22,6.3,6.15,6.26,66659.33,41608.911
