ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220714,13.7,13.71,13.29,13.37,2632120.87,3534578.702
000002.SZ,20220714,18.84,18.91,18.3,18.39,838536.14,1552591.053
000004.SZ,20220714,8.94,8.94,8.71,8.71,41085.2,36068.638
000005.SZ,20220714,1.73,1.73,1.69,1.7,94999.77,16243.647
000006.SZ,20220714,4.38,4.41,4.28,4.3,153552.94,66368.1
000007.SZ,20220714,7.93,7.96,7.86,7.95,97140.67,76939.924
000008.SZ,20220714,2.55,2.55,2.48,2.49,268126.0,67180.22
000009.SZ,20220714,12.55,12.84,12.43,12.51,491329.57,620774.684
000010.SZ,20220714,3.72,3.78,3.65,3.68,236282.34,87228.524
000011.SZ,20220714,11.55,11.55,10.79,11.0,169195.68,187075.867
000012.SZ,20220714,6.77,6.95,6.61,6.81,264762.71,179908.988
000014.SZ,20220714,8.69,8.7,8.37,8.41,71524.4,60513.451
000016.SZ,20220714,5.73,5.76,5.48,5.53,239971.9,133867.641
000017.SZ,20220714,4.27,4.57,4.22,4.37,281168.97,123172.746
000019.SZ,20220714,7.59,7.62,7.52,7.55,49994.32,37761.606
000020.SZ,20220714,9.2,9.2,8.95,8.99,26769.0,24258.667
000021.SZ,20220714,10.76,10.83,10.65,10.72,80646.47,86655.767
000023.SZ,20220714,11.2,11.37,10.9,10.94,25053.01,27584.96
000025.SZ,20220714,24.03,24.62,23.7,24.4,224946.82,545992.705
000026.SZ,20220714,9.91,10.03,9.88,9.99,20571.0,20498.269
000027.SZ,20220714,6.81,6.81,6.61,6.64,363309.19,242460.209
000028.SZ,20220714,29.08,29.34,29.01,29.18,10774.49,31479.384
000029.SZ,20220714,10.9,11.33,10.77,10.98,124599.21,136631.159
000030.SZ,20220714,5.86,5.86,5.67,5.69,94892.8,54568.151
000031.SZ,20220714,3.72,3.72,3.63,3.66,143311.14,52507.991
000032.SZ,20220714,14.34,15.19,14.18,14.91,36806.83,54918.539
000034.SZ,20220714,15.18,16.18,15.0,15.63,190543.87,297181.755
000035.SZ,20220714,5.27,5.6,5.16,5.28,459797.13,247105.989
000036.SZ,20220714,4.02,4.02,3.93,3.97,96865.45,38456.98
000037.SZ,20220714,8.27,8.27,8.0,8.03,114855.49,92679.893
000038.SZ,20220714,4.0,4.17,3.98,4.11,158158.05,65082.93
000039.SZ,20220714,13.22,13.22,13.1,13.13,83269.03,109575.395
000040.SZ,20220714,3.56,3.57,3.45,3.47,364075.0,126735.411
000042.SZ,20220714,9.38,9.41,9.2,9.27,27720.8,25711.982
000045.SZ,20220714,7.28,7.28,7.14,7.17,22412.0,16128.849
000046.SZ,20220714,1.46,1.46,1.44,1.44,221479.43,32022.035
000048.SZ,20220714,19.75,20.05,19.21,19.65,77382.98,152324.048
000049.SZ,20220714,42.9,47.47,42.63,47.04,257590.05,1198521.512
000050.SZ,20220714,9.61,9.67,9.55,9.55,60742.07,58330.361
000055.SZ,20220714,5.56,5.56,5.56,5.56,181901.93,101137.473
000056.SZ,20220714,4.16,4.16,3.94,3.95,215426.0,86248.715
000058.SZ,20220714,6.14,6.15,5.75,5.78,289619.73,171293.52
000059.SZ,20220714,5.72,5.75,5.69,5.72,91545.25,52342.42
000060.SZ,20220714,4.35,4.36,4.29,4.3,260850.81,112444.369
000061.SZ,20220714,6.25,6.25,6.16,6.16,78018.81,48348.802
000062.SZ,20220714,11.75,11.78,11.61,11.76,22755.32,26688.749
000063.SZ,20220714,23.72,23.88,23.5,23.63,303971.97,719744.259
000065.SZ,20220714,8.43,8.43,7.98,8.01,241357.24,195548.541
000066.SZ,20220714,9.65,9.8,9.62,9.73,143104.17,139322.822
000068.SZ,20220714,3.92,3.93,3.83,3.85,155600.09,60083.204
000069.SZ,20220714,5.72,5.73,5.62,5.63,468906.05,265102.526
000070.SZ,20220714,6.39,6.53,6.36,6.44,125869.42,81073.659
000078.SZ,20220714,3.7,3.77,3.66,3.68,280707.29,103796.835
000088.SZ,20220714,5.08,5.09,5.0,5.02,70077.11,35236.257
000089.SZ,20220714,6.88,7.08,6.82,6.9,132567.28,91723.335
000090.SZ,20220714,6.1,6.1,5.9,5.91,267475.98,159159.653
000096.SZ,20220714,9.29,9.29,9.14,9.14,16807.0,15459.631
000099.SZ,20220714,8.02,8.02,7.84,7.93,146052.63,115317.629
000100.SZ,20220714,4.61,4.68,4.55,4.63,1323096.97,610659.645
000150.SZ,20220714,1.41,1.5,1.41,1.44,257438.24,37561.686
