ts_code,trade_date,open,high,low,close,vol,amount
600146.SH,20190412,14.45,15.85,14.45,15.2,597233.06,912579.915
600148.SH,20190412,20.6,21.48,20.0,20.29,71905.67,148274.183
600149.SH,20190412,7.86,8.15,7.81,8.15,135682.7,110029.97
600285.SH,20190412,9.59,9.89,9.54,9.62,86065.67,83187.087
600287.SH,20190412,6.65,6.75,6.54,6.72,71196.0,47440.044
600288.SH,20190412,10.73,11.06,10.51,10.97,240717.92,262657.188
600289.SH,20190412,3.01,3.08,3.0,3.07,62989.9,19183.485
600290.SH,20190412,7.15,7.16,6.91,6.96,340755.03,238355.104
600291.SH,20190412,14.05,14.23,14.0,14.15,118374.24,166854.05
600292.SH,20190412,7.64,8.25,7.49,8.08,720310.37,575180.732
600293.SH,20190412,5.4,5.43,5.24,5.32,141591.37,75231.968
600295.SH,20190412,9.78,9.89,9.58,9.66,68323.81,66216.34
600297.SH,20190412,5.79,6.01,5.67,5.88,404386.76,235115.46
600298.SH,20190412,28.23,28.9,28.03,28.26,91628.79,259935.452
600299.SH,20190412,15.26,15.6,14.75,14.88,216577.86,326067.085
600300.SH,20190412,3.71,3.75,3.63,3.65,256313.78,94082.146
600301.SH,20190412,7.06,7.08,6.96,7.0,12134.0,8517.47
600302.SH,20190412,6.75,6.79,6.39,6.51,59055.95,38678.954
600303.SH,20190412,5.59,5.59,5.15,5.19,732869.72,390289.709
600305.SH,20190412,13.4,13.51,13.03,13.37,187847.17,248637.801
600306.SH,20190412,8.0,8.24,7.97,8.17,56343.99,45664.984
600307.SH,20190412,2.41,2.41,2.38,2.4,426072.06,102051.852
600308.SH,20190412,5.75,5.82,5.63,5.69,304478.5,173850.168
600309.SH,20190412,46.0,47.5,45.86,46.36,351803.27,1633542.857
600310.SH,20190412,5.51,5.89,5.46,5.87,362333.49,204591.832
600311.SH,20190412,4.2,4.27,4.14,4.22,312393.81,131381.706
600312.SH,20190412,9.15,9.2,8.89,9.0,223138.58,202027.184
600313.SH,20190412,3.12,3.17,3.11,3.13,182895.32,57337.356
600315.SH,20190412,30.52,30.85,30.0,30.58,55107.87,167428.103
600316.SH,20190412,17.2,17.45,16.8,17.05,131803.82,225570.208
600317.SH,20190412,3.06,3.12,3.04,3.08,164641.08,50573.21
600318.SH,20190412,9.11,9.32,9.02,9.26,66786.52,61380.916
600319.SH,20190412,5.74,6.19,5.73,5.88,136977.01,81385.436
600320.SH,20190412,4.37,4.48,4.31,4.46,198610.5,87141.058
600321.SH,20190412,2.58,2.58,2.47,2.54,183749.68,46098.559
600322.SH,20190412,3.85,3.87,3.75,3.78,132226.18,50288.238
600323.SH,20190412,17.16,17.28,16.92,17.15,57462.9,98263.374
600326.SH,20190412,8.84,8.87,8.66,8.79,238803.53,209064.414
600328.SH,20190412,9.82,10.14,9.58,9.74,153946.99,151222.089
600329.SH,20190412,17.27,17.5,16.8,17.04,55948.9,95263.869
600330.SH,20190412,8.4,8.49,8.12,8.18,217224.96,179713.359
600331.SH,20190412,3.78,3.81,3.71,3.73,209718.89,78547.186
600332.SH,20190412,41.8,42.29,41.0,41.75,122142.97,505566.72
600333.SH,20190412,6.11,6.13,5.92,5.99,139795.65,84158.84
