ts_code,trade_date,open,high,low,close,vol,amount
601899.SH,20190624,3.79,3.83,3.71,3.75,3821637.22,1440315.173
002215.SZ,20190624,7.34,7.37,7.2,7.29,136074.45,99028.024
601099.SH,20190624,3.64,3.68,3.59,3.61,1435784.96,521686.31
002218.SZ,20190624,3.34,3.36,3.3,3.32,126498.45,42015.884
002214.SZ,20190624,8.73,9.12,8.69,9.0,102153.77,91710.752
002226.SZ,20190624,5.6,5.63,5.54,5.59,63332.0,35322.443
002217.SZ,20190624,5.89,5.94,5.8,5.85,256419.0,150358.757
002222.SZ,20190624,11.68,11.75,11.53,11.59,54798.5,63618.719
601898.SH,20190624,4.88,4.92,4.85,4.9,105876.07,51733.048
002221.SZ,20190624,8.85,8.87,8.7,8.79,104577.53,91772.853
601958.SH,20190624,6.92,6.92,6.79,6.9,131142.36,90105.308
002224.SZ,20190624,6.3,6.38,6.2,6.24,85719.33,53809.843
002219.SZ,20190624,3.2,3.23,3.16,3.18,92549.52,29554.028
601186.SH,20190624,10.02,10.08,9.91,9.99,452026.01,452928.699
002223.SZ,20190624,24.1,24.21,23.76,24.08,57695.57,138292.902
002225.SZ,20190624,4.75,4.85,4.69,4.72,39546.21,18781.823
002228.SZ,20190624,5.18,5.18,5.1,5.11,40654.69,20835.532
002227.SZ,20190624,12.46,12.49,12.22,12.32,10351.26,12719.986
002244.SZ,20190624,4.28,4.28,4.23,4.26,82181.03,34980.41
002237.SZ,20190624,13.87,14.88,13.75,14.88,1261986.57,1825799.263
002230.SZ,20190624,32.1,32.55,31.85,31.98,312459.66,1002909.222
002235.SZ,20190624,9.09,9.28,8.75,8.87,506943.2,453225.523
002231.SZ,20190624,8.69,8.83,8.43,8.55,144599.01,124188.267
002229.SZ,20190624,7.58,7.75,7.57,7.63,92653.4,70822.302
002249.SZ,20190624,4.65,4.67,4.5,4.53,338685.0,154878.929
002253.SZ,20190624,15.68,15.75,15.25,15.36,27209.3,41952.808
002246.SZ,20190624,8.07,8.44,7.98,8.27,88728.61,72991.298
002234.SZ,20190624,25.9,26.6,25.58,26.25,124893.39,325897.454
002233.SZ,20190624,11.51,11.54,11.43,11.49,92126.37,105803.707
002243.SZ,20190624,16.75,17.27,16.5,16.6,117290.0,197547.19
002236.SZ,20190624,14.01,14.15,13.9,14.03,263527.21,369892.299
002240.SZ,20190624,8.84,9.0,8.74,8.88,119695.79,106286.118
002252.SZ,20190624,7.34,7.36,7.11,7.27,299343.5,217044.823
002265.SZ,20190624,10.64,11.68,10.62,11.68,183218.09,208370.381
002239.SZ,20190624,2.04,2.05,2.0,2.02,175418.23,35464.051
002238.SZ,20190624,9.03,9.1,8.93,9.02,57504.07,51786.304
002247.SZ,20190624,3.78,4.04,3.72,3.83,698908.61,269990.83
002241.SZ,20190624,8.32,8.35,8.1,8.14,250207.11,204309.292
002245.SZ,20190624,4.54,4.59,4.52,4.54,68242.0,31069.614
002242.SZ,20190624,20.85,21.34,20.71,20.94,41692.91,87486.549
601126.SH,20190624,6.13,6.15,6.02,6.09,25294.04,15397.517
002448.SZ,20190624,5.75,5.77,5.67,5.72,30448.0,17388.227
002251.SZ,20190624,8.21,8.26,8.14,8.19,43341.23,35467.446
002467.SZ,20190624,6.57,6.64,6.4,6.51,866162.33,562815.937
002274.SZ,20190624,7.14,7.16,6.94,6.99,333611.91,234840.336
601901.SH,20190624,7.32,7.36,7.23,7.27,272737.2,198666.993
300239.SZ,20190624,4.5,4.59,4.5,4.57,76442.65,34729.92
002593.SZ,20190624,4.03,4.13,3.93,4.1,228222.0,92179.35
002734.SZ,20190624,14.46,14.76,14.46,14.73,14269.41,20847.474
