ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20211105,17.85,18.0,17.57,17.64,1096039.88,1942415.605
000002.SZ,20211105,18.0,18.0,17.78,17.82,598992.61,1070050.195
000004.SZ,20211105,16.8,17.39,16.7,17.18,28428.91,48726.254
000005.SZ,20211105,2.08,2.11,2.06,2.08,75493.91,15735.612
000006.SZ,20211105,4.1,4.12,4.07,4.09,35775.82,14620.425
000007.SZ,20211105,5.05,5.15,4.85,4.97,160619.1,79897.725
000008.SZ,20211105,2.1,2.13,2.1,2.11,125409.33,26554.235
000009.SZ,20211105,19.5,19.75,18.34,18.39,1188199.54,2247533.496
000010.SZ,20211105,3.91,3.92,3.85,3.85,45915.0,17785.406
000011.SZ,20211105,10.54,10.54,10.38,10.38,34233.15,35682.166
000012.SZ,20211105,8.83,8.85,8.5,8.52,355422.61,306989.419
000014.SZ,20211105,6.93,6.94,6.82,6.9,7355.0,5074.884
000016.SZ,20211105,5.71,5.9,5.66,5.84,133772.73,77690.076
000017.SZ,20211105,3.26,3.33,3.16,3.29,40377.79,13109.573
000019.SZ,20211105,7.02,7.04,6.81,6.83,81462.1,56186.012
000020.SZ,20211105,8.55,8.63,8.52,8.6,2995.0,2573.001
000021.SZ,20211105,15.26,16.75,15.26,16.75,839241.05,1386008.617
000023.SZ,20211105,12.2,12.94,12.18,12.85,29461.85,36690.217
000025.SZ,20211105,14.31,14.45,14.23,14.38,18545.56,26657.796
000026.SZ,20211105,11.0,11.22,10.89,11.1,32628.88,36252.64
000027.SZ,20211105,7.87,7.87,7.66,7.7,313728.75,242310.206
000028.SZ,20211105,33.52,33.57,33.26,33.41,15298.81,51115.927
000029.SZ,20211105,7.02,7.09,6.95,7.07,14512.61,10176.114
000030.SZ,20211105,6.44,6.47,6.21,6.26,168823.11,106918.757
000031.SZ,20211105,3.42,3.42,3.34,3.36,43488.67,14638.563
000032.SZ,20211105,17.34,17.73,16.01,17.64,14607.93,25556.59
000034.SZ,20211105,15.18,15.75,15.18,15.6,73047.21,113556.754
000035.SZ,20211105,4.67,4.67,4.59,4.63,77870.68,35995.981
000036.SZ,20211105,4.55,4.69,4.41,4.44,152342.3,68755.361
000037.SZ,20211105,7.19,7.19,7.06,7.07,39229.0,27854.353
000038.SZ,20211105,8.15,8.2,8.0,8.11,11970.0,9680.051
000039.SZ,20211105,16.28,16.29,15.56,15.73,238800.1,377889.312
000040.SZ,20211105,3.22,3.23,3.08,3.09,370282.68,116076.533
000042.SZ,20211105,6.98,6.98,6.8,6.97,11401.86,7879.518
000045.SZ,20211105,9.25,9.34,9.13,9.2,41515.81,38238.732
000046.SZ,20211105,1.74,1.76,1.72,1.74,192723.15,33429.827
000048.SZ,20211105,17.82,18.04,17.67,17.72,14200.7,25346.341
000049.SZ,20211105,41.01,41.01,39.6,39.86,246104.57,987751.239
000050.SZ,20211105,12.37,12.57,12.33,12.39,123378.38,153381.442
000055.SZ,20211105,4.62,4.65,4.51,4.58,166802.55,76163.194
000056.SZ,20211105,3.85,4.18,3.83,4.11,424489.89,171117.717
000058.SZ,20211105,5.73,5.73,5.66,5.68,31274.0,17784.88
000059.SZ,20211105,5.94,5.94,5.69,5.7,191165.16,110614.23
000060.SZ,20211105,4.75,4.75,4.62,4.64,649107.25,303468.73
000061.SZ,20211105,7.0,7.08,6.9,6.98,196714.99,137153.682
000062.SZ,20211105,16.28,17.06,16.02,16.18,103776.03,171297.452
000063.SZ,20211105,31.54,31.88,31.29,31.3,403617.29,1273182.443
000065.SZ,20211105,7.6,7.6,7.46,7.47,40384.89,30277.019
000066.SZ,20211105,13.94,14.14,13.68,13.95,508841.34,710316.174
000068.SZ,20211105,2.86,2.89,2.83,2.86,52413.0,14996.823
000069.SZ,20211105,5.98,6.05,5.92,5.92,295893.16,175867.49
000070.SZ,20211105,6.18,6.21,6.12,6.18,54816.95,33809.19
000078.SZ,20211105,3.09,3.1,3.06,3.07,71664.24,22048.828
000088.SZ,20211105,5.12,5.14,5.1,5.11,28687.13,14682.496
000089.SZ,20211105,7.14,7.18,7.0,7.08,214085.8,151161.427
000090.SZ,20211105,4.99,5.02,4.96,5.01,60255.0,30030.43
000096.SZ,20211105,8.29,8.3,8.18,8.21,4285.52,3522.247
000099.SZ,20211105,7.33,7.34,7.19,7.2,60687.0,44044.27
000100.SZ,20211105,6.21,6.27,6.18,6.19,1181004.87,732694.759
000150.SZ,20211105,3.51,3.56,3.27,3.29,540592.34,185911.733
000151.SZ,20211105,7.79,7.79,7.52,7.56,44330.21,33670.818
000153.SZ,20211105,10.06,10.11,9.85,9.88,54800.97,54656.473
000155.SZ,20211105,27.35,27.99,25.78,26.14,670922.06,1813106.114
000156.SZ,20211105,7.23,7.42,7.14,7.4,100473.41,73408.331
000157.SZ,20211105,7.02,7.16,6.96,7.08,607663.3,430783.17
000158.SZ,20211105,6.49,6.72,6.46,6.69,428828.19,283792.154
000159.SZ,20211105,5.79,5.8,5.67,5.7,78091.99,44623.166
000166.SZ,20211105,5.3,5.42,5.25,5.35,1270431.27,679624.883
000301.SZ,20211105,23.28,23.3,21.3,21.5,837091.76,1842960.835
000333.SZ,20211105,70.31,71.81,69.79,70.75,186306.32,1321929.414
000338.SZ,20211105,15.2,15.26,14.98,15.03,399031.81,602557.394
000400.SZ,20211105,18.5,18.5,17.5,17.52,328982.13,589394.576
000401.SZ,20211105,11.47,11.5,11.37,11.4,71060.93,81119.095
000402.SZ,20211105,5.95,5.95,5.87,5.92,52808.28,31180.984
000403.SZ,20211105,33.15,34.32,32.1,32.66,64950.01,215941.327
000404.SZ,20211105,4.27,4.37,4.26,4.3,172912.29,74667.913
000407.SZ,20211105,4.23,4.23,4.1,4.12,176820.72,73305.606
000408.SZ,20211105,28.3,29.63,27.86,27.96,173031.0,497496.467
000409.SZ,20211105,4.77,4.85,4.77,4.82,14413.01,6944.742
000410.SZ,20211105,4.41,4.5,4.41,4.48,25796.13,11480.267
000411.SZ,20211105,12.78,12.8,12.63,12.63,25337.77,32191.867
000413.SZ,20211105,2.02,2.03,2.01,2.02,234171.0,47308.758
000415.SZ,20211105,2.68,2.68,2.62,2.64,131535.7,34765.399
000416.SZ,20211105,4.3,4.52,4.26,4.42,312283.76,136315.416
000417.SZ,20211105,4.13,4.16,4.11,4.12,35052.96,14489.724
000419.SZ,20211105,4.13,4.13,4.1,4.11,9579.61,3937.115
000420.SZ,20211105,4.45,4.61,4.37,4.38,1016842.86,453069.36
000421.SZ,20211105,4.42,4.55,4.36,4.48,43386.51,19300.099
000422.SZ,20211105,27.21,27.39,24.49,24.49,1560140.4,3990943.525
000423.SZ,20211105,41.0,41.4,40.1,40.94,105265.45,429299.06
000425.SZ,20211105,6.02,6.12,5.99,6.02,504479.51,305121.856
000426.SZ,20211105,7.31,7.32,7.13,7.15,173638.91,125272.775
000428.SZ,20211105,2.88,2.88,2.76,2.79,95703.15,26916.803
000429.SZ,20211105,7.04,7.11,7.0,7.0,31108.75,21905.243
000430.SZ,20211105,4.83,4.89,4.82,4.85,26721.63,12973.683
000488.SZ,20211105,7.05,7.48,7.02,7.27,497130.61,362174.88
000498.SZ,20211105,6.53,6.64,6.47,6.55,112471.92,73633.172
000501.SZ,20211105,10.04,10.04,9.92,9.94,41054.99,40885.64
000502.SZ,20211105,5.94,6.05,5.93,5.97,6396.0,3825.104
000503.SZ,20211105,6.0,6.07,5.95,5.95,43740.5,26271.357
000504.SZ,20211105,16.51,16.77,16.17,16.23,11345.0,18555.185
000505.SZ,20211105,7.55,7.56,7.32,7.39,188777.37,139679.431
000506.SZ,20211105,3.12,3.15,3.07,3.1,105394.4,32703.606
000507.SZ,20211105,6.26,6.27,6.1,6.1,127765.0,78727.19
000509.SZ,20211105,2.87,2.96,2.86,2.89,34809.0,10139.256
000510.SZ,20211105,5.45,5.45,5.17,5.18,209673.41,110436.765
000513.SZ,20211105,35.89,36.13,35.55,35.7,41098.26,147055.268
000514.SZ,20211105,2.96,2.98,2.94,2.95,14762.0,4355.433
000516.SZ,20211105,12.32,12.43,11.86,11.89,295778.35,357800.37
000517.SZ,20211105,2.3,2.3,2.25,2.26,58793.0,13312.099
000518.SZ,20211105,3.15,3.18,3.14,3.18,35659.78,11281.87
000519.SZ,20211105,26.71,28.38,26.41,27.25,762356.41,2094263.409
000520.SZ,20211105,3.29,3.3,3.24,3.24,97865.0,31857.512
000521.SZ,20211105,3.22,3.23,3.18,3.21,83465.32,26706.928
000523.SZ,20211105,3.54,3.7,3.49,3.68,45741.29,16583.923
000524.SZ,20211105,6.48,6.61,6.38,6.55,18023.69,11674.827
000525.SZ,20211105,5.72,5.73,5.49,5.49,91210.0,51008.915
000526.SZ,20211105,18.09,18.28,17.74,17.81,32604.84,58759.58
000528.SZ,20211105,7.21,7.26,7.18,7.21,73215.1,52845.039
000529.SZ,20211105,5.99,6.09,5.94,5.96,75905.78,45486.188
000530.SZ,20211105,3.52,3.54,3.49,3.51,20363.84,7154.966
000531.SZ,20211105,7.51,7.51,7.28,7.3,42332.0,31100.669
000532.SZ,20211105,11.3,11.43,11.26,11.33,25470.28,28894.082
000533.SZ,20211105,2.99,3.0,2.95,2.97,63158.0,18822.979
000534.SZ,20211105,12.95,13.06,12.69,12.95,30525.81,39230.644
000536.SZ,20211105,2.18,2.19,2.14,2.15,137316.3,29615.626
000537.SZ,20211105,15.97,15.97,15.18,15.37,264809.61,408264.083
000538.SZ,20211105,90.2,90.88,89.31,89.32,28297.0,254378.271
000539.SZ,20211105,4.15,4.17,3.98,3.99,190589.54,77173.037
000540.SZ,20211105,2.51,2.55,2.5,2.53,252869.94,63922.7
000541.SZ,20211105,5.56,5.56,5.45,5.45,25640.56,14072.621
000543.SZ,20211105,4.06,4.07,3.88,3.89,400514.91,157526.261
000544.SZ,20211105,6.05,6.08,6.0,6.04,20672.61,12472.042
000545.SZ,20211105,3.93,3.94,3.76,3.76,302222.67,116032.641
000546.SZ,20211105,9.69,9.88,9.37,9.38,293730.1,281178.76
000547.SZ,20211105,16.22,16.71,16.0,16.36,454234.89,743816.556
000548.SZ,20211105,3.63,3.63,3.59,3.61,13985.0,5045.537
000550.SZ,20211105,15.85,16.75,15.7,16.2,95334.5,155708.212
000551.SZ,20211105,10.37,10.88,10.22,10.67,119269.98,126165.551
000552.SZ,20211105,3.09,3.11,2.98,3.0,508029.71,153882.761
000553.SZ,20211105,7.81,7.86,7.66,7.69,37234.0,28767.489
000554.SZ,20211105,4.77,4.77,4.63,4.64,100755.0,47260.804
000555.SZ,20211105,11.32,11.5,11.28,11.44,56968.36,65153.315
000557.SZ,20211105,3.4,3.4,3.37,3.38,43133.0,14609.584
000558.SZ,20211105,3.57,3.58,3.42,3.45,325324.51,113403.261
000559.SZ,20211105,6.2,6.34,6.16,6.23,286167.78,178892.668
000560.SZ,20211105,2.9,2.91,2.84,2.86,140719.07,40268.854
000561.SZ,20211105,7.23,7.27,7.16,7.17,39856.77,28727.377
000563.SZ,20211105,3.08,3.1,3.08,3.08,80139.46,24741.563
000564.SZ,20211105,4.11,4.3,4.1,4.19,194593.76,81941.551
000565.SZ,20211105,5.29,5.41,5.23,5.34,38472.93,20444.162
000566.SZ,20211105,4.07,4.09,4.01,4.02,44948.93,18195.59
000567.SZ,20211105,18.32,18.39,17.81,17.9,60163.49,108534.294
000568.SZ,20211105,234.76,236.77,229.51,229.7,103976.33,2419406.941
000570.SZ,20211105,5.21,5.23,5.13,5.15,46426.0,24025.33
000571.SZ,20211105,2.27,2.32,2.17,2.25,61691.48,13785.17
000572.SZ,20211105,5.69,5.78,5.59,5.62,269113.12,152303.666
000573.SZ,20211105,2.87,2.87,2.79,2.8,92447.52,26017.669
000576.SZ,20211105,12.02,12.23,11.93,12.15,138524.22,167372.372
000581.SZ,20211105,22.48,24.45,22.48,23.39,785944.32,1847797.891
000582.SZ,20211105,7.56,7.63,7.5,7.54,24767.13,18709.052
000584.SZ,20211105,5.18,5.21,5.1,5.11,49375.04,25385.275
000585.SZ,20211105,1.75,1.77,1.73,1.75,39433.0,6889.827
000586.SZ,20211105,9.54,9.86,9.34,9.42,121903.3,115807.186
000587.SZ,20211105,1.26,1.3,1.25,1.29,176303.0,22568.374
000589.SZ,20211105,5.19,5.2,5.13,5.14,33143.71,17108.25
000590.SZ,20211105,7.88,7.88,7.7,7.82,3646.0,2839.07
000591.SZ,20211105,10.13,10.14,9.42,9.48,2405540.69,2339644.83
000592.SZ,20211105,2.92,2.94,2.85,2.86,302799.26,87635.228
000593.SZ,20211105,5.53,5.74,5.45,5.64,124682.02,69691.956
000595.SZ,20211105,2.5,2.5,2.46,2.47,28946.0,7154.188
000596.SZ,20211105,242.0,248.4,241.0,241.46,29549.13,724546.013
000597.SZ,20211105,5.31,5.34,5.22,5.23,37604.03,19804.553
000598.SZ,20211105,5.86,5.9,5.77,5.77,150129.58,87370.285
000599.SZ,20211105,3.74,3.74,3.7,3.71,14549.0,5411.65
000600.SZ,20211105,4.71,4.71,4.56,4.57,158760.97,73149.367
000601.SZ,20211105,4.9,4.91,4.75,4.76,83162.52,40042.052
000603.SZ,20211105,11.56,11.61,11.46,11.53,48547.73,56001.903
000605.SZ,20211105,4.84,4.84,4.78,4.8,14389.2,6917.276
000606.SZ,20211105,1.91,1.92,1.89,1.91,56780.0,10821.582
000607.SZ,20211105,3.57,3.95,3.57,3.95,368471.6,143848.209
000608.SZ,20211105,2.84,2.86,2.79,2.81,22024.84,6205.911
000609.SZ,20211105,4.74,5.04,4.71,4.91,77693.36,38080.965
000610.SZ,20211105,7.84,7.84,7.75,7.76,21722.0,16920.482
000611.SZ,20211105,3.42,3.45,3.32,3.32,30196.0,10163.857
000612.SZ,20211105,6.85,6.85,6.67,6.67,215230.33,145236.874
000613.SZ,20211105,3.44,3.55,3.42,3.46,26648.0,9274.663
000615.SZ,20211105,13.6,13.68,12.4,12.42,568167.09,735310.714
000616.SZ,20211105,1.87,1.92,1.86,1.91,120587.53,22849.833
000617.SZ,20211105,4.97,4.98,4.94,4.95,67192.18,33289.169
000619.SZ,20211105,4.83,4.85,4.78,4.83,10014.49,4809.163
000620.SZ,20211105,1.76,1.76,1.73,1.73,40628.35,7066.56
000622.SZ,20211105,3.45,3.46,3.41,3.43,41309.02,14151.196
000623.SZ,20211105,16.4,16.5,16.31,16.31,87236.48,143151.604
000625.SZ,20211105,20.82,21.57,20.52,20.8,1565257.79,3292718.019
000626.SZ,20211105,21.63,21.9,21.28,21.33,17424.0,37518.011
000627.SZ,20211105,3.17,3.23,3.17,3.18,91736.0,29306.548
000628.SZ,20211105,7.78,7.79,7.72,7.76,7154.11,5548.037
000629.SZ,20211105,3.93,3.94,3.77,3.83,853289.8,328699.292
000630.SZ,20211105,3.45,3.48,3.38,3.4,3519067.29,1203140.416
000631.SZ,20211105,3.66,3.67,3.53,3.55,79462.36,28472.241
000632.SZ,20211105,3.07,3.08,3.04,3.07,28567.0,8747.482
000633.SZ,20211105,7.18,7.27,7.13,7.15,52797.9,37887.969
000635.SZ,20211105,10.42,10.48,10.06,10.07,73421.8,74958.713
000636.SZ,20211105,29.3,30.76,29.2,30.27,577256.79,1744278.852
000637.SZ,20211105,4.0,4.0,3.91,3.93,39083.0,15429.264
000638.SZ,20211105,4.69,4.72,4.66,4.7,18734.0,8784.695
000639.SZ,20211105,5.2,5.32,5.1,5.13,309757.17,160846.195
000650.SZ,20211105,9.14,9.48,9.05,9.09,228145.41,210307.313
000651.SZ,20211105,36.3,36.75,36.0,36.36,448898.21,1632362.242
000652.SZ,20211105,3.91,3.94,3.9,3.92,73799.0,28948.095
000655.SZ,20211105,7.98,7.98,7.67,7.72,93462.79,73089.462
000656.SZ,20211105,4.21,4.21,4.0,4.07,805406.86,327742.87
000657.SZ,20211105,14.1,14.18,13.1,13.26,193828.34,264625.654
000659.SZ,20211105,4.19,4.21,4.08,4.08,102896.4,42619.44
000661.SZ,20211105,282.26,290.1,278.15,285.85,72218.23,2052712.42
000663.SZ,20211105,9.97,10.1,9.79,9.82,35715.62,35357.26
000665.SZ,20211105,3.26,3.35,3.24,3.31,51251.71,16928.404
000666.SZ,20211105,7.88,7.96,7.81,7.84,37743.0,29757.934
000667.SZ,20211105,1.57,1.57,1.55,1.56,239577.91,37345.755
000668.SZ,20211105,13.77,13.95,13.61,13.95,3578.0,4956.425
000669.SZ,20211105,2.19,2.27,2.18,2.24,114339.01,25379.271
000671.SZ,20211105,2.73,2.81,2.65,2.67,1104192.41,299375.319
000672.SZ,20211105,17.4,17.4,16.98,17.0,91948.0,157203.028
000673.SZ,20211105,1.59,1.65,1.56,1.59,237587.32,38160.733
000676.SZ,20211105,6.41,6.75,6.36,6.6,861804.46,565158.417
000677.SZ,20211105,2.96,2.97,2.88,2.89,111439.04,32452.262
000678.SZ,20211105,4.37,4.46,4.32,4.34,27694.0,12134.367
000679.SZ,20211105,3.9,3.9,3.81,3.84,14644.84,5625.832
000680.SZ,20211105,3.77,3.8,3.72,3.72,115168.86,43200.067
000681.SZ,20211105,14.17,15.31,13.91,14.54,503099.36,737585.107
000682.SZ,20211105,6.27,6.27,6.01,6.02,233275.15,142278.762
000683.SZ,20211105,7.04,7.05,6.79,6.83,1442598.91,994926.74
000685.SZ,20211105,8.39,8.39,8.28,8.29,67266.56,56023.146
000686.SZ,20211105,8.68,8.79,8.63,8.76,121140.43,105770.494
000687.SZ,20211105,1.73,1.81,1.68,1.68,505594.33,87347.276
000688.SZ,20211105,9.42,9.43,9.16,9.2,84348.91,78384.278
000690.SZ,20211105,5.56,5.56,5.32,5.33,263814.06,142348.369
000691.SZ,20211105,4.45,4.47,4.32,4.39,20616.0,9059.509
