ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20221010,11.7,11.77,11.46,11.47,966080.18,1119089.731
000002.SZ,20221010,17.8,18.42,17.62,17.76,948039.85,1703649.815
000004.SZ,20221010,8.44,8.48,8.08,8.1,11867.0,9780.167
000005.SZ,20221010,1.68,1.73,1.66,1.67,33961.0,5753.889
000006.SZ,20221010,4.12,4.24,4.12,4.15,112951.92,47271.786
000007.SZ,20221010,8.06,8.15,7.91,8.06,89505.5,72069.201
000008.SZ,20221010,2.2,2.22,2.16,2.17,121428.25,26577.536
000009.SZ,20221010,11.23,11.37,10.9,10.95,331740.33,368646.73
000010.SZ,20221010,3.16,3.18,3.04,3.07,61802.0,19172.315
000011.SZ,20221010,9.22,9.38,9.09,9.11,33765.23,31174.006
000012.SZ,20221010,6.94,7.01,6.7,6.8,536601.46,366105.349
000014.SZ,20221010,8.33,8.61,8.24,8.33,196436.84,165312.395
000016.SZ,20221010,4.9,4.93,4.7,4.71,67094.33,32034.999
000017.SZ,20221010,3.7,3.76,3.58,3.6,83816.08,30831.075
000019.SZ,20221010,6.88,6.98,6.8,6.84,36817.02,25350.434
000020.SZ,20221010,8.16,8.41,8.01,8.08,54373.0,44460.083
000021.SZ,20221010,10.52,10.6,10.15,10.18,74471.85,76856.3
000023.SZ,20221010,10.08,10.98,10.08,10.41,55873.0,58963.253
000025.SZ,20221010,17.05,17.35,16.4,16.54,98742.95,166320.758
000026.SZ,20221010,9.0,9.0,8.69,8.72,12628.0,11145.979
000027.SZ,20221010,5.61,5.77,5.53,5.56,160124.87,90631.85
000028.SZ,20221010,29.54,30.27,29.5,29.61,25346.64,75764.096
000029.SZ,20221010,7.97,8.2,7.89,7.94,39257.0,31549.633
000030.SZ,20221010,4.3,4.38,4.26,4.35,60975.73,26436.599
000031.SZ,20221010,3.37,3.48,3.35,3.37,161532.79,55070.152
000032.SZ,20221010,12.14,12.37,11.98,12.13,12183.57,14742.402
000034.SZ,20221010,16.19,17.44,16.19,16.9,177263.4,299802.138
000035.SZ,20221010,4.7,4.77,4.58,4.61,224690.18,105445.298
000036.SZ,20221010,4.13,4.25,4.02,4.15,790688.43,326127.727
