ts_code,trade_date,open,high,low,close,vol,amount
000636.SZ,20200623,28.93,31.15,28.4,30.45,582796.31,1736136.939
000637.SZ,20200623,4.11,4.21,4.07,4.21,39606.02,16385.068
000638.SZ,20200623,4.36,4.49,4.29,4.31,269603.87,117483.111
000639.SZ,20200623,6.07,6.14,5.9,5.91,145018.47,87031.466
000650.SZ,20200623,6.04,6.06,5.97,5.98,150184.9,90174.372
000651.SZ,20200623,57.0,57.3,56.2,56.23,717338.41,4053258.7
000652.SZ,20200623,6.47,6.51,6.3,6.3,466689.1,298171.633
000655.SZ,20200623,5.91,5.93,5.79,5.89,123549.0,72461.846
000656.SZ,20200623,7.8,7.83,7.74,7.8,214665.14,167142.349
000657.SZ,20200623,6.1,6.13,5.98,6.0,59219.24,35769.154
000659.SZ,20200623,2.27,2.32,2.23,2.26,114394.78,25970.186
000661.SZ,20200623,401.06,429.98,401.06,423.88,67633.97,2800983.877
000662.SZ,20200623,2.77,2.78,2.69,2.7,197323.12,53594.382
000663.SZ,20200623,4.05,4.08,4.03,4.05,7909.1,3197.208
000665.SZ,20200623,5.44,5.57,5.37,5.54,184499.6,101283.055
000666.SZ,20200623,9.28,9.33,9.24,9.27,33342.34,30926.151
000667.SZ,20200623,2.77,2.77,2.73,2.74,134547.82,36876.626
000668.SZ,20200623,18.63,18.8,17.9,18.05,101028.0,183942.231
000669.SZ,20200623,1.76,1.76,1.76,1.76,25344.68,4460.663
000671.SZ,20200623,6.5,6.5,6.37,6.43,268758.82,172688.85
000672.SZ,20200623,23.17,23.45,23.09,23.17,122125.25,283924.595
000673.SZ,20200623,1.27,1.32,1.26,1.29,198055.0,25649.82
000676.SZ,20200623,8.82,9.06,8.75,8.93,398955.89,356832.293
000677.SZ,20200623,3.11,3.11,3.06,3.07,48745.97,14980.404
000678.SZ,20200623,5.45,5.45,5.3,5.3,43170.0,23149.765
000679.SZ,20200623,3.65,3.65,3.51,3.51,44024.0,15532.358
000680.SZ,20200623,3.51,3.51,3.43,3.44,91234.5,31531.37
000681.SZ,20200623,20.19,20.19,19.44,19.7,136923.98,269996.772
000682.SZ,20200623,5.05,5.09,5.0,5.04,98930.55,49916.387
000683.SZ,20200623,1.89,1.89,1.83,1.85,306277.59,56738.894
000685.SZ,20200623,7.81,7.83,7.69,7.75,52718.78,40875.506
000686.SZ,20200623,8.58,8.76,8.49,8.74,471974.06,407842.296
000687.SZ,20200623,2.47,2.56,2.47,2.49,688870.03,171066.518
000688.SZ,20200623,18.39,18.45,18.15,18.28,32756.2,59916.645
000690.SZ,20200623,4.79,4.8,4.72,4.72,53979.5,25623.718
000691.SZ,20200623,4.91,5.13,4.81,4.85,106413.46,52514.28
000692.SZ,20200623,2.59,2.6,2.56,2.58,17420.0,4485.65
000695.SZ,20200623,7.97,8.1,7.97,8.02,6076.0,4870.476
001696.SZ,20200623,6.0,6.04,5.92,5.94,206224.69,123437.891
000697.SZ,20200623,9.14,9.18,9.03,9.05,27907.12,25399.007
000698.SZ,20200623,3.13,3.13,3.09,3.09,29932.0,9306.602
000700.SZ,20200623,7.79,7.82,7.6,7.67,345150.31,266046.994
000701.SZ,20200623,4.71,4.71,4.59,4.59,59140.14,27418.537
000702.SZ,20200623,5.47,5.47,5.3,5.32,65181.9,34925.299
000703.SZ,20200623,8.98,9.0,8.83,8.86,94822.52,84334.063
000705.SZ,20200623,7.14,7.15,7.09,7.14,17516.0,12478.881
600838.SH,20200623,7.73,7.73,7.42,7.46,243769.95,183510.172
600839.SH,20200623,3.0,3.12,2.99,3.01,864133.35,263102.671
600841.SH,20200623,7.15,7.15,6.93,7.04,22628.0,15819.588
600843.SH,20200623,6.66,6.72,6.6,6.65,12722.57,8458.162
600844.SH,20200623,3.28,3.32,3.28,3.28,34724.34,11440.793
600845.SH,20200623,55.92,60.78,55.66,60.41,122967.22,726026.402
600846.SH,20200623,8.59,8.59,8.51,8.53,52470.82,44776.118
600847.SH,20200623,10.72,10.86,10.66,10.7,6885.4,7413.521
600848.SH,20200623,21.5,21.5,20.96,21.02,50247.73,105825.411
601607.SH,20200623,18.38,18.49,18.21,18.31,125410.64,230173.668
600850.SH,20200623,23.11,23.35,22.98,23.24,35755.81,82991.948
600851.SH,20200623,7.47,7.47,7.4,7.4,11836.1,8796.877
600853.SH,20200623,3.31,3.31,3.27,3.27,54385.03,17872.791
600854.SH,20200623,3.88,3.99,3.87,3.91,100683.08,39481.739
600855.SH,20200623,16.31,16.41,15.96,15.96,134556.21,217189.343
600856.SH,20200623,0.94,0.96,0.89,0.95,217472.0,20053.501
600857.SH,20200623,9.24,9.3,9.23,9.25,7733.73,7166.955
600858.SH,20200623,5.69,5.76,5.56,5.63,83532.6,47150.098
600859.SH,20200623,40.5,44.0,39.29,41.9,726207.85,3056208.656
600860.SH,20200623,3.9,3.9,3.82,3.83,36429.6,13951.011
600861.SH,20200623,14.25,14.32,13.75,13.91,113373.32,158341.273
600862.SH,20200623,15.92,16.85,15.78,16.71,238023.83,391074.599
600863.SH,20200623,2.49,2.5,2.49,2.49,92865.72,23162.27
600864.SH,20200623,6.39,6.39,6.06,6.08,921361.8,569467.336
600865.SH,20200623,6.8,6.82,6.67,6.82,153601.64,103605.396
600866.SH,20200623,4.57,4.58,4.52,4.53,77474.24,35280.046
600867.SH,20200623,15.49,15.91,15.13,15.76,335180.64,519270.805
600868.SH,20200623,3.09,3.09,3.06,3.06,103449.26,31759.982
600869.SH,20200623,4.01,4.02,3.95,4.01,184265.31,73351.99
600870.SH,20200623,3.52,3.69,3.35,3.45,157776.4,55423.863
600871.SH,20200623,1.74,1.74,1.71,1.72,133882.96,23072.936
600872.SH,20200623,54.96,56.97,54.75,56.29,35513.26,199487.884
600873.SH,20200623,4.91,4.92,4.82,4.83,227396.56,110211.591
600874.SH,20200623,6.78,6.78,6.64,6.67,58174.6,38916.071
600875.SH,20200623,9.1,9.14,9.01,9.03,114139.35,103449.025
600876.SH,20200623,13.33,13.34,13.15,13.2,20185.84,26672.985
600877.SH,20200623,5.5,5.61,5.5,5.55,45467.18,25220.153
600879.SH,20200623,6.63,6.68,6.5,6.51,332267.03,218180.818
600880.SH,20200623,4.79,4.92,4.68,4.86,283788.06,137059.143
600881.SH,20200623,2.99,2.99,2.94,2.95,92559.69,27386.807
600882.SH,20200623,37.74,38.47,37.05,38.01,41459.38,156759.129
600883.SH,20200623,9.24,9.37,9.11,9.33,14729.0,13646.031
600884.SH,20200623,12.15,12.15,11.15,11.6,1618333.59,1885084.046
600885.SH,20200623,39.0,39.42,38.16,39.23,97408.23,377825.131
600886.SH,20200623,7.78,7.85,7.74,7.83,95507.02,74583.2
600887.SH,20200623,30.14,30.74,29.92,30.24,932300.29,2827903.725
002299.SZ,20200623,28.8,29.49,28.51,29.13,294368.41,857876.611
002489.SZ,20200623,4.14,4.21,4.06,4.08,490057.3,201415.599
002301.SZ,20200623,16.4,16.83,16.18,16.6,96149.71,158922.454
601989.SH,20200623,4.06,4.06,4.03,4.03,391776.45,158174.5
002306.SZ,20200623,3.09,3.14,3.06,3.09,25411.19,7904.716
002365.SZ,20200623,12.01,12.07,11.68,11.98,105032.98,124686.757
002302.SZ,20200623,9.81,9.83,9.67,9.67,86064.06,83636.303
002315.SZ,20200623,14.84,14.9,13.74,14.65,45700.93,67038.335
