ts_code,trade_date,open,high,low,close,vol,amount
688009.SH,20200114,7.18,7.28,7.13,7.23,436528.04,315291.814
002615.SZ,20200114,5.69,5.73,5.65,5.66,26064.5,14788.714
688019.SH,20200114,152.0,156.35,149.88,152.62,15356.94,234739.666
688020.SH,20200114,95.76,98.03,94.5,96.9,13266.78,128220.585
688028.SH,20200114,70.01,71.8,69.06,70.68,22543.69,158592.253
688029.SH,20200114,182.0,183.25,176.6,178.3,10060.08,180037.958
688039.SH,20200114,108.75,119.88,106.94,117.99,31225.43,352256.49
002634.SZ,20200114,6.06,6.3,6.02,6.28,278327.22,172417.628
002640.SZ,20200114,8.86,8.97,8.52,8.63,840537.08,734649.196
002641.SZ,20200114,7.19,7.19,6.82,7.17,963075.52,677171.949
002650.SZ,20200114,3.65,3.65,3.62,3.64,103263.06,37503.963
002652.SZ,20200114,4.07,4.09,4.02,4.03,33688.6,13612.046
002657.SZ,20200114,21.95,22.2,21.36,21.4,217651.62,473551.837
688122.SH,20200114,37.01,38.15,37.0,37.04,28710.61,107664.755
002666.SZ,20200114,6.39,6.66,6.13,6.18,941362.47,600991.973
688138.SH,20200114,18.62,19.44,18.5,18.79,108955.88,205866.112
688258.SH,20200114,94.5,97.58,88.1,88.65,26137.03,240937.684
688288.SH,20200114,38.52,39.86,38.28,39.0,34178.82,132962.758
688357.SH,20200114,53.0,53.29,52.29,52.82,13465.3,70985.48
002687.SZ,20200114,6.22,6.25,6.14,6.19,75382.48,46664.612
688358.SH,20200114,51.58,52.4,51.38,52.16,12439.47,64507.625
002689.SZ,20200114,3.76,3.85,3.76,3.81,47909.88,18229.502
002698.SZ,20200114,11.24,11.29,11.05,11.07,60174.05,66970.031
002715.SZ,20200114,22.5,22.5,21.11,21.66,38053.14,83360.053
002737.SZ,20200114,15.28,15.35,15.0,15.05,36637.41,55393.397
002747.SZ,20200114,12.0,12.15,11.75,11.93,82833.03,98709.606
002753.SZ,20200114,7.96,8.03,7.96,7.99,9443.59,7550.833
002763.SZ,20200114,9.15,9.44,9.02,9.33,42392.61,39229.688
002766.SZ,20200114,3.99,4.25,3.94,4.2,84074.0,34825.118
002767.SZ,20200114,14.91,14.94,14.75,14.79,7326.0,10849.978
002791.SZ,20200114,37.98,39.13,37.4,37.76,18912.6,72010.394
002795.SZ,20200114,14.62,14.7,14.33,14.38,33381.0,48429.383
002810.SZ,20200114,19.83,20.08,19.46,19.61,45169.78,89257.539
002816.SZ,20200114,21.14,21.59,21.03,21.48,5241.0,11183.145
002823.SZ,20200114,10.78,11.39,10.78,11.09,122830.82,136400.436
002832.SZ,20200114,25.79,27.18,25.76,26.76,72072.11,192469.349
002835.SZ,20200114,13.33,13.38,13.09,13.18,43520.42,57480.955
002839.SZ,20200114,5.85,5.89,5.77,5.77,171549.22,99963.399
002856.SZ,20200114,20.6,20.93,20.15,20.2,50113.4,102810.159
002860.SZ,20200114,24.66,25.69,24.41,25.17,97973.85,245066.521
002862.SZ,20200114,23.32,23.8,23.1,23.14,11427.99,26638.252
002870.SZ,20200114,24.69,24.8,24.08,24.18,21867.0,53430.441
002873.SZ,20200114,17.38,18.3,17.32,17.84,31002.22,55487.557
002875.SZ,20200114,16.54,16.58,16.33,16.42,13424.11,22076.862
