ts_code,trade_date,open,high,low,close,vol,amount
601022.SH,20240408,9.01,9.1,8.73,8.75,218748.85,194874.8
000663.SZ,20240408,6.64,6.65,6.33,6.36,114267.01,73741.085
600530.SH,20240408,2.31,2.32,2.28,2.29,21048.5,4850.262
000559.SZ,20240408,5.07,5.11,5.02,5.03,215709.08,109212.415
301515.SZ,20240408,21.47,21.83,20.71,20.8,17755.41,37389.807
301237.SZ,20240408,26.0,26.75,24.13,24.93,16476.08,42036.803
000910.SZ,20240408,7.46,7.47,7.23,7.23,34074.46,25042.856
601228.SH,20240408,3.52,3.57,3.5,3.51,310970.0,109754.043
920961.BJ,20240408,11.33,11.55,10.83,10.93,23561.29,26163.805
002457.SZ,20240408,8.15,8.18,7.98,7.98,94472.0,76150.071
601633.SH,20240408,23.96,24.8,23.88,24.31,249220.71,608907.169
002324.SZ,20240408,11.02,11.58,10.97,11.45,707256.12,796602.22
000619.SZ,20240408,5.47,5.47,5.26,5.26,60858.28,32499.27
002922.SZ,20240408,13.9,14.65,13.8,14.35,140096.56,200809.683
300645.SZ,20240408,16.4,16.44,15.4,15.45,111914.95,177507.467
000411.SZ,20240408,10.75,10.75,10.46,10.49,38728.96,40991.584
002652.SZ,20240408,2.75,2.76,2.64,2.66,265156.11,70982.727
301336.SZ,20240408,35.0,35.0,32.15,32.43,7912.64,26172.188
001287.SZ,20240408,17.9,17.99,17.42,17.42,53943.37,95419.295
601021.SH,20240408,56.6,57.05,56.03,56.15,24583.7,138805.664
600025.SH,20240408,9.47,9.73,9.45,9.66,320131.99,307925.173
002567.SZ,20240408,6.35,6.41,6.22,6.29,412109.82,260976.139
300839.SZ,20240408,8.02,8.08,7.68,7.75,69023.7,53916.196
300401.SZ,20240408,10.11,10.28,9.99,10.07,72092.87,72844.251
002730.SZ,20240408,7.86,7.88,7.5,7.55,94288.0,72380.927
300917.SZ,20240408,24.15,24.62,23.41,23.84,54892.12,131933.753
000001.SZ,20240408,10.42,10.49,10.37,10.43,906360.52,945290.441
002492.SZ,20240408,5.13,5.13,4.94,4.96,55755.5,27949.832
000612.SZ,20240408,7.69,7.69,6.84,6.96,1400072.89,1022754.505
002155.SZ,20240408,14.65,15.32,14.36,15.08,921096.44,1369767.505
601011.SH,20240408,2.66,2.71,2.62,2.63,300035.0,79931.327
002928.SZ,20240408,5.94,5.96,5.66,5.71,266452.58,153642.961
300595.SZ,20240408,18.49,18.49,17.84,17.87,80037.24,144744.706
002365.SZ,20240408,7.7,7.72,7.42,7.43,32366.98,24347.373
002167.SZ,20240408,8.05,8.46,8.03,8.46,1902422.09,1599828.599
600598.SH,20240408,12.56,12.94,12.55,12.69,255698.32,327311.756
001358.SZ,20240408,37.92,38.18,35.76,35.8,37969.78,138925.502
002128.SZ,20240408,18.3,18.47,17.8,17.91,257632.43,467306.345
600580.SH,20240408,15.08,15.25,14.66,14.74,707805.31,1058145.534
301383.SZ,20240408,37.0,40.44,36.11,39.31,45264.23,174458.973
600829.SH,20240408,6.74,6.75,6.56,6.58,53284.19,35431.152
000572.SZ,20240408,4.15,4.19,4.1,4.11,340485.2,141297.917
301361.SZ,20240408,19.24,19.46,18.8,18.81,13456.29,25605.813
300262.SZ,20240408,2.37,2.41,2.32,2.34,204660.61,48357.819
000564.SZ,20240408,2.0,2.02,1.95,1.95,1969727.3,390345.904
601827.SH,20240408,7.76,7.9,7.73,7.75,80993.28,63414.956
600243.SH,20240408,4.06,4.08,3.9,3.91,376889.99,149643.976
920425.BJ,20240408,16.69,16.69,15.57,15.57,6419.28,10271.065
300137.SZ,20240408,5.8,6.06,5.69,5.89,234590.07,137914.407
000157.SZ,20240408,8.36,8.74,8.36,8.66,651205.6,561346.52
002500.SZ,20240408,5.05,5.06,4.97,4.98,192805.7,96618.798
301232.SZ,20240408,44.6,45.77,43.51,45.65,17467.15,78222.829
300805.SZ,20240408,7.71,7.75,7.39,7.44,91748.4,68929.635
300942.SZ,20240408,8.33,8.33,7.61,7.62,95259.3,74941.598
300792.SZ,20240408,18.48,18.48,17.7,17.71,26050.91,46783.299
300739.SZ,20240408,12.92,13.0,12.44,12.44,31022.0,39196.861
300972.SZ,20240408,29.31,29.39,28.1,28.12,17279.62,49003.599
300818.SZ,20240408,40.39,43.29,38.25,38.88,63748.53,257053.187
300351.SZ,20240408,17.14,17.38,16.87,16.89,103867.68,177083.849
300582.SZ,20240408,8.82,8.82,8.3,8.33,57100.5,48570.549
002089.SZ,20240408,0.21,0.23,0.2,0.22,1084381.35,23288.496
002877.SZ,20240408,8.85,8.89,8.6,8.61,67954.01,59056.071
001872.SZ,20240408,18.06,18.2,17.82,17.94,50211.09,90606.125
300476.SZ,20240408,23.71,24.75,23.57,24.19,297008.78,723751.539
600800.SH,20240408,2.9,2.95,2.82,2.84,125427.0,36032.662
002263.SZ,20240408,2.5,2.55,2.46,2.48,186722.32,46722.423
000501.SZ,20240408,7.7,7.79,7.63,7.64,52945.87,40832.997
000430.SZ,20240408,6.77,6.89,6.5,6.57,211886.76,142431.335
301076.SZ,20240408,24.01,24.1,23.0,23.08,44147.69,103940.7
601377.SH,20240408,5.49,5.51,5.43,5.44,302366.9,165366.127
600152.SH,20240408,6.02,6.24,5.88,5.88,212521.77,127866.064
000025.SZ,20240408,15.87,17.25,15.68,17.25,236601.84,390999.628
002520.SZ,20240408,5.8,5.88,5.73,5.79,199916.67,115888.388
301031.SZ,20240408,89.25,89.8,86.31,86.67,7888.04,69230.914
000811.SZ,20240408,11.49,11.49,11.0,11.15,161223.57,180364.396
002294.SZ,20240408,29.35,29.79,29.08,29.16,42526.79,125128.765
300556.SZ,20240408,21.77,21.94,21.21,21.21,78992.15,169422.693
920493.BJ,20240408,44.0,45.39,42.79,43.23,8068.05,35472.606
601099.SH,20240408,3.14,3.16,3.11,3.11,954047.35,298824.82
002212.SZ,20240408,6.6,6.63,6.36,6.39,250161.6,161705.063
300037.SZ,20240408,36.27,36.87,34.97,34.97,186164.92,667403.947
600011.SH,20240408,9.39,10.03,9.38,9.83,745284.19,727962.165
000012.SZ,20240408,5.65,5.74,5.65,5.69,187811.22,106972.565
301197.SZ,20240408,14.17,14.18,13.3,13.3,18419.16,25063.425
600216.SH,20240408,9.44,9.53,9.25,9.27,67632.95,63473.398
000516.SZ,20240408,6.14,6.14,5.93,5.94,221028.69,132660.343
300884.SZ,20240408,10.08,10.13,9.69,9.71,51611.54,50787.391
920427.BJ,20240408,11.28,11.8,10.95,11.56,11703.8,13346.289
600727.SH,20240408,5.98,6.02,5.86,5.87,79911.1,47423.263
300790.SZ,20240408,12.2,13.33,12.15,13.07,153659.92,198420.731
000525.SZ,20240408,9.06,9.15,8.89,8.89,59614.0,53778.071
002262.SZ,20240408,22.79,22.99,21.61,21.77,153576.91,338625.043
002591.SZ,20240408,5.3,5.31,5.02,5.05,178218.0,90949.461
002847.SZ,20240408,76.46,76.68,73.23,74.88,20359.78,152061.828
002510.SZ,20240408,4.25,4.31,4.17,4.18,299504.84,127020.135
002224.SZ,20240408,5.02,5.07,4.93,4.97,97360.0,48695.329
002361.SZ,20240408,3.68,3.7,3.58,3.59,232645.23,84147.261
002233.SZ,20240408,7.54,7.6,7.49,7.51,82678.02,62346.5
301289.SZ,20240408,41.7,42.78,40.61,40.62,13954.21,57550.292
300878.SZ,20240408,19.22,19.22,18.5,18.5,15131.05,28378.717
920926.BJ,20240408,15.32,15.32,14.52,14.53,2800.61,4161.695
600269.SH,20240408,4.58,4.66,4.55,4.62,257780.12,119089.895
002217.SZ,20240408,1.8,1.8,1.7,1.7,1302791.6,227007.728
920407.BJ,20240408,10.66,10.73,10.13,10.14,3295.86,3413.437
600581.SH,20240408,3.31,3.37,3.24,3.26,375508.86,124082.73
920284.BJ,20240408,7.73,7.76,7.17,7.25,9600.06,7088.897
601898.SH,20240408,11.61,11.92,11.58,11.66,322806.03,379202.627
600876.SH,20240408,12.5,12.6,12.13,12.14,26620.67,32734.068
600496.SH,20240408,2.88,2.89,2.84,2.84,142444.74,40861.109
920046.BJ,20240408,7.41,8.16,7.18,8.16,41608.37,32111.062
301370.SZ,20240408,14.26,14.26,13.67,13.82,36998.64,51222.599
002166.SZ,20240408,7.9,8.01,7.71,7.93,236705.26,186074.216
301038.SZ,20240408,15.65,15.69,14.93,14.95,25214.3,38229.716
002862.SZ,20240408,13.78,13.92,13.13,13.15,66944.0,89433.311
300211.SZ,20240408,7.03,7.03,6.66,6.67,49134.0,33410.773
