ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210623,22.85,23.41,22.72,23.14,447907.78,1035835.695
000002.SZ,20210623,24.25,24.56,24.12,24.5,743960.48,1809991.559
000004.SZ,20210623,20.26,20.4,19.66,19.8,65989.97,131306.133
000005.SZ,20210623,1.88,1.91,1.86,1.88,90291.28,17051.815
000006.SZ,20210623,5.08,5.09,5.01,5.04,71191.0,35840.235
000007.SZ,20210623,3.78,3.97,3.78,3.97,136699.24,53941.838
000008.SZ,20210623,2.21,2.22,2.2,2.21,91493.76,20194.389
000009.SZ,20210623,15.75,16.15,15.48,15.8,870514.44,1384374.155
000010.SZ,20210623,3.95,3.96,3.92,3.93,39948.14,15730.374
000011.SZ,20210623,12.28,12.28,12.15,12.23,45317.16,55302.541
000012.SZ,20210623,9.69,10.32,9.68,10.22,614438.31,616049.827
000014.SZ,20210623,7.7,7.96,7.7,7.85,18095.01,14163.982
000016.SZ,20210623,6.48,6.72,6.41,6.57,379272.09,250344.586
000017.SZ,20210623,4.28,4.28,3.72,3.77,442574.03,180605.87
000019.SZ,20210623,7.75,7.75,7.53,7.63,89161.16,67782.12
000020.SZ,20210623,9.94,10.14,9.91,10.02,14748.52,14769.49
000021.SZ,20210623,17.83,18.73,17.74,18.55,427775.62,784403.142
000023.SZ,20210623,15.3,15.3,15.15,15.17,2290.0,3480.85
000025.SZ,20210623,14.88,15.1,14.87,15.04,28400.12,42587.417
000026.SZ,20210623,13.46,13.72,13.2,13.65,58128.32,78630.922
000027.SZ,20210623,10.15,10.49,10.08,10.21,1021446.46,1049015.976
000028.SZ,20210623,37.49,37.84,37.45,37.64,14520.2,54656.343
000029.SZ,20210623,7.25,7.28,7.22,7.24,28725.15,20808.073
000030.SZ,20210623,6.43,6.55,6.36,6.44,65752.0,42317.164
000031.SZ,20210623,3.7,3.73,3.66,3.73,43731.3,16158.093
000032.SZ,20210623,19.73,19.94,19.7,19.89,12147.1,24047.936
000034.SZ,20210623,19.13,19.46,18.74,19.33,144436.82,276636.214
000035.SZ,20210623,4.83,4.89,4.75,4.78,111335.98,53457.485
000036.SZ,20210623,3.7,3.76,3.66,3.75,65669.87,24470.801
000037.SZ,20210623,8.48,8.62,8.41,8.49,40110.0,34140.221
000038.SZ,20210623,11.5,11.77,11.4,11.56,30457.28,35236.221
000039.SZ,20210623,17.46,18.09,17.38,17.78,353369.21,629729.547
000040.SZ,20210623,2.61,2.67,2.61,2.63,185406.25,48903.006
000042.SZ,20210623,8.52,8.52,8.4,8.46,8326.4,7043.478
000045.SZ,20210623,8.66,8.75,8.6,8.69,32065.0,27792.08
000046.SZ,20210623,2.71,2.72,2.68,2.7,93983.2,25307.846
000048.SZ,20210623,18.58,18.58,18.11,18.25,14010.28,25507.468
000049.SZ,20210623,42.88,46.38,42.41,45.07,170353.86,762785.989
000050.SZ,20210623,14.26,14.36,14.09,14.29,199832.92,284390.403
000055.SZ,20210623,4.3,4.35,4.25,4.31,68088.84,29339.065
000056.SZ,20210623,2.87,2.88,2.82,2.83,100548.0,28581.951
000058.SZ,20210623,5.54,5.55,5.48,5.54,33950.77,18716.046
000059.SZ,20210623,7.35,7.42,7.22,7.37,160579.96,117740.522
000060.SZ,20210623,4.47,4.51,4.43,4.49,240370.49,107647.184
000061.SZ,20210623,5.68,5.7,5.61,5.68,42988.61,24255.294
000062.SZ,20210623,16.37,16.75,16.0,16.66,112146.51,184847.006
000063.SZ,20210623,32.72,33.59,32.51,33.0,499630.8,1653895.865
000065.SZ,20210623,7.62,7.73,7.6,7.66,44042.09,33699.719
000066.SZ,20210623,15.0,16.39,14.75,15.97,1680585.13,2646228.378
000068.SZ,20210623,2.8,2.8,2.75,2.77,60715.79,16859.098
