ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20170427,8.97,8.98,8.91,8.97,387392.56,346186.989
000002.SZ,20170427,20.32,20.33,19.0,19.76,519118.45,1018995.251
000005.SZ,20170427,5.94,5.95,5.52,5.8,124064.87,70908.607
000006.SZ,20170427,8.19,8.25,8.01,8.2,156375.01,127068.368
000008.SZ,20170427,8.38,8.38,8.15,8.22,122813.96,101195.519
000009.SZ,20170427,8.56,8.57,8.14,8.4,361603.24,299923.069
000010.SZ,20170427,6.25,6.29,6.02,6.25,104297.22,64361.496
000011.SZ,20170427,16.27,16.73,16.11,16.6,98453.62,161738.762
000012.SZ,20170427,10.16,10.2,9.81,10.11,160578.93,160158.669
000014.SZ,20170427,16.65,16.99,16.46,16.98,34051.19,57065.612
000016.SZ,20170427,4.29,4.4,4.26,4.38,127213.18,55205.774
000017.SZ,20170427,9.2,9.2,8.8,9.09,52173.45,46848.339
000018.SZ,20170427,9.04,9.24,8.7,9.18,165754.95,148629.664
000019.SZ,20170427,12.63,12.79,11.86,12.74,108205.26,132979.744
000020.SZ,20170427,21.9,22.15,21.31,21.95,12756.24,27765.99
300014.SZ,20170427,31.5,32.2,30.16,31.71,118950.67,370501.392
601366.SH,20170427,16.22,18.15,16.03,17.67,460278.72,791611.322
600000.SH,20170427,15.05,15.25,15.03,15.21,228876.45,345791.526
600004.SH,20170427,15.92,16.04,15.72,16.03,70520.73,112276.115
600006.SH,20170427,6.32,6.33,6.14,6.25,112372.23,69849.81
600007.SH,20170427,20.19,20.28,19.86,20.12,8272.91,16558.737
600008.SH,20170427,7.45,7.94,7.31,7.38,9267213.29,7069356.306
600009.SH,20170427,33.72,34.09,33.7,33.84,33805.12,114471.949
600010.SH,20170427,2.99,3.0,2.94,2.99,698069.43,206996.092
000816.SZ,20170427,6.35,6.49,6.23,6.44,92935.49,59136.156
600870.SH,20170427,7.4,7.75,7.3,7.74,87215.51,65475.364
600121.SH,20170427,5.05,5.13,4.97,5.1,96356.65,48667.331
002188.SZ,20170427,25.0,25.6,24.5,25.33,12989.36,32380.865
603886.SH,20170427,24.9,25.78,24.12,25.52,57419.6,143680.611
600193.SH,20170427,7.66,7.71,7.28,7.67,68898.75,51469.91
600202.SH,20170427,14.45,14.85,14.25,14.79,85051.83,124679.136
603037.SH,20170427,50.0,53.13,49.3,52.21,45287.1,230617.159
603032.SH,20170427,36.28,36.97,36.0,36.92,18816.56,68738.014
603189.SH,20170427,24.9,25.79,24.1,25.64,32140.6,79639.665
603987.SH,20170427,26.96,27.44,26.05,27.35,26597.68,71639.748
603577.SH,20170427,37.6,39.95,36.28,39.33,118486.88,455174.179
603738.SH,20170427,59.79,61.0,58.51,60.9,4638.81,27782.175
002490.SZ,20170427,5.36,5.4,5.14,5.38,98710.06,52158.441
002552.SZ,20170427,11.88,12.25,11.81,12.19,40487.16,48563.821
000560.SZ,20170427,10.1,10.35,9.9,10.26,131217.98,133324.098
002571.SZ,20170427,8.33,8.33,8.33,8.33,4381.0,3649.373
603313.SH,20170427,32.71,33.19,31.86,33.15,30103.91,98348.091
603977.SH,20170427,20.69,21.64,20.31,21.48,49594.96,103806.246
603990.SH,20170427,42.32,43.87,41.2,43.54,8889.97,38096.825
600501.SH,20170427,16.28,16.36,15.41,16.02,52490.8,82895.476
600502.SH,20170427,8.34,8.35,7.92,8.16,263667.58,213620.133
600503.SH,20170427,6.65,6.65,6.33,6.62,256352.01,166430.841
600505.SH,20170427,8.69,8.93,8.21,8.82,49462.9,42311.983
600506.SH,20170427,17.7,17.96,17.3,17.88,17274.01,30474.852
600507.SH,20170427,6.76,6.76,6.54,6.69,123012.0,81753.261
600508.SH,20170427,10.7,11.1,10.62,11.02,61588.66,66899.618
600509.SH,20170427,7.79,8.01,7.66,7.96,179843.01,141174.641
600510.SH,20170427,8.62,8.62,7.84,8.28,83444.77,68858.433
