ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210628,23.36,23.39,22.48,22.78,626257.37,1425702.202
000002.SZ,20210628,24.63,24.66,24.05,24.08,563018.94,1364565.709
000004.SZ,20210628,17.99,18.75,17.88,18.44,63284.61,116154.995
000005.SZ,20210628,1.95,1.95,1.85,1.86,143742.05,27199.548
000006.SZ,20210628,5.01,5.07,5.0,5.02,55387.77,27865.469
000007.SZ,20210628,4.11,4.26,4.02,4.13,116012.44,47733.463
000008.SZ,20210628,2.21,2.22,2.2,2.2,73248.97,16146.129
000009.SZ,20210628,16.71,18.05,16.71,18.05,1256444.12,2230971.767
000010.SZ,20210628,3.94,3.96,3.93,3.94,36437.2,14359.763
000011.SZ,20210628,12.33,12.39,12.21,12.26,31743.3,38960.313
000012.SZ,20210628,10.54,10.68,10.34,10.42,395883.5,415583.281
000014.SZ,20210628,7.91,7.91,7.75,7.81,10361.0,8096.373
000016.SZ,20210628,6.6,6.69,6.55,6.56,148958.12,98576.826
000017.SZ,20210628,3.49,3.5,3.35,3.38,123520.08,42080.834
000019.SZ,20210628,7.42,7.54,7.41,7.48,42432.42,31649.71
000020.SZ,20210628,9.86,9.97,9.74,9.82,11717.73,11523.299
000021.SZ,20210628,18.2,19.28,18.18,19.1,564619.56,1056127.583
000023.SZ,20210628,15.18,15.18,15.09,15.15,2200.09,3326.456
000025.SZ,20210628,14.78,15.1,14.77,14.98,28036.32,41886.785
000026.SZ,20210628,13.4,13.75,13.4,13.66,47667.8,64902.732
000027.SZ,20210628,9.99,10.08,9.86,9.88,524009.0,520497.362
000028.SZ,20210628,37.81,38.06,37.6,38.04,18960.91,71835.528
000029.SZ,20210628,7.3,7.59,7.27,7.5,76024.42,56851.338
000030.SZ,20210628,6.39,6.49,6.36,6.47,46796.29,30026.408
000031.SZ,20210628,3.7,3.72,3.65,3.67,66838.99,24593.067
000032.SZ,20210628,19.09,19.37,18.96,19.04,7986.08,15231.378
000034.SZ,20210628,19.9,19.9,19.37,19.61,195586.82,382751.04
000035.SZ,20210628,4.75,4.75,4.63,4.65,83582.8,39126.506
000036.SZ,20210628,3.82,4.19,3.82,4.19,350274.42,144608.874
000037.SZ,20210628,8.49,8.65,8.42,8.5,47013.0,39987.121
000038.SZ,20210628,11.3,11.39,11.16,11.28,13283.0,15004.881
000039.SZ,20210628,18.21,18.31,17.6,18.22,256174.95,460369.66
000040.SZ,20210628,2.82,2.97,2.82,2.9,677507.35,196691.894
000042.SZ,20210628,8.45,8.45,8.36,8.39,3774.14,3163.378
000045.SZ,20210628,8.67,8.83,8.61,8.75,42294.01,36883.066
000046.SZ,20210628,2.67,2.67,2.41,2.41,834147.48,208714.221
000048.SZ,20210628,18.38,18.98,18.38,18.93,21706.54,40768.401
000049.SZ,20210628,45.6,46.3,45.32,45.76,61388.95,280942.981
000050.SZ,20210628,14.28,14.35,14.15,14.22,158555.77,225668.881
000055.SZ,20210628,4.8,4.82,4.63,4.7,254197.53,119365.623
000056.SZ,20210628,2.79,2.81,2.72,2.75,135851.0,37438.092
000058.SZ,20210628,6.12,6.4,6.0,6.09,286005.78,175692.528
000059.SZ,20210628,7.41,7.62,7.3,7.35,218469.61,162274.275
000060.SZ,20210628,4.56,4.57,4.46,4.47,242975.95,109416.603
000061.SZ,20210628,5.63,5.68,5.6,5.63,34517.8,19455.17
000062.SZ,20210628,15.92,16.28,15.71,15.92,47712.8,75925.747
000063.SZ,20210628,32.45,33.53,32.45,33.39,699538.47,2315631.538
000065.SZ,20210628,8.66,9.14,8.25,8.92,476750.33,413424.237
000066.SZ,20210628,15.54,15.85,15.35,15.47,613424.83,955711.258
000068.SZ,20210628,2.74,2.76,2.71,2.71,69680.33,18997.797
000069.SZ,20210628,7.73,7.78,7.65,7.71,368695.83,283948.932
000070.SZ,20210628,8.06,8.32,8.02,8.18,229729.09,187997.981
000078.SZ,20210628,3.31,3.31,3.25,3.27,103479.45,33971.351
000088.SZ,20210628,5.68,5.71,5.58,5.6,75101.05,42196.07
000089.SZ,20210628,7.9,7.91,7.8,7.81,76058.15,59658.087
000090.SZ,20210628,5.59,5.71,5.55,5.66,98003.88,55344.501
000096.SZ,20210628,9.54,9.56,9.4,9.42,16038.0,15174.639
