ts_code,trade_date,open,high,low,close,vol,amount
600634.SH,20191209,1.51,1.54,1.49,1.51,43241.61,6536.562
600667.SH,20191209,7.29,7.84,7.29,7.56,914191.49,693767.363
600671.SH,20191209,12.12,12.15,12.0,12.04,12837.0,15452.386
600673.SH,20191209,8.88,8.96,8.74,8.77,96026.07,84554.351
600675.SH,20191209,4.34,4.36,4.32,4.35,43540.97,18908.257
600678.SH,20191209,6.37,7.03,6.22,7.03,580574.5,388957.109
600690.SH,20191209,17.08,17.11,16.84,16.88,423977.22,717708.064
600695.SH,20191209,5.25,5.28,5.2,5.21,35566.0,18572.852
600703.SH,20191209,17.66,17.97,17.38,17.4,975000.61,1716561.331
600715.SH,20191209,3.36,3.39,3.32,3.34,88156.89,29518.199
600724.SH,20191209,3.57,3.6,3.55,3.59,20238.0,7235.403
600726.SH,20191209,1.73,1.74,1.71,1.73,25609.1,4409.409
600740.SH,20191209,7.05,7.13,6.96,7.11,150939.17,106569.32
600750.SH,20191209,12.0,12.13,11.99,12.1,37676.5,45460.397
600757.SH,20191209,6.01,6.11,5.98,6.09,74258.62,45026.992
600760.SH,20191209,30.0,30.13,29.72,30.03,77934.85,233399.645
600769.SH,20191209,5.57,5.59,5.52,5.56,17266.0,9589.48
600789.SH,20191209,6.33,6.34,6.27,6.3,118111.08,74383.495
600792.SH,20191209,3.28,3.37,3.26,3.36,112200.52,37256.058
600805.SH,20191209,4.86,4.87,4.82,4.84,33307.18,16126.751
600809.SH,20191209,89.0,89.7,87.35,87.61,56398.1,496888.135
600816.SH,20191209,3.94,4.01,3.93,3.96,182505.6,72321.721
600821.SH,20191209,4.55,4.6,4.43,4.43,169331.45,76229.147
600828.SH,20191209,4.59,4.62,4.53,4.53,36157.79,16455.666
600857.SH,20191209,9.38,9.39,9.33,9.36,2826.21,2646.301
600873.SH,20191209,4.15,4.17,4.14,4.17,76156.0,31658.971
600881.SH,20191209,3.02,3.04,3.01,3.03,38856.0,11753.911
600898.SH,20191209,7.54,7.63,7.43,7.51,19297.41,14516.516
600929.SH,20191209,6.4,6.45,6.35,6.39,27334.0,17458.876
600959.SH,20191209,3.83,3.85,3.81,3.84,127215.37,48785.279
600962.SH,20191209,7.54,7.6,7.5,7.57,12599.63,9522.1
600977.SH,20191209,14.92,15.09,14.84,15.05,77286.3,115901.22
600979.SH,20191209,4.17,4.18,4.15,4.18,15384.02,6406.022
600983.SH,20191209,4.85,4.86,4.81,4.83,8422.04,4071.001
600985.SH,20191209,9.12,9.27,9.08,9.24,46647.68,42864.986
600987.SH,20191209,6.16,6.19,6.13,6.18,56235.49,34644.377
600996.SH,20191209,7.82,7.86,7.73,7.84,40893.24,31923.396
601001.SH,20191209,4.17,4.24,4.15,4.24,92133.75,38642.685
601012.SH,20191209,25.72,26.08,25.06,25.22,431377.7,1096748.008
601019.SH,20191209,6.69,6.74,6.67,6.71,38378.97,25742.063
601028.SH,20191209,5.48,5.52,5.38,5.45,33804.33,18419.706
601058.SH,20191209,4.46,4.51,4.41,4.43,210096.37,93305.902
601099.SH,20191209,3.44,3.45,3.39,3.4,719840.64,245482.499
601100.SH,20191209,43.8,45.59,43.28,44.91,39819.75,176910.295
601101.SH,20191209,5.27,5.34,5.25,5.34,37605.43,19929.374
601107.SH,20191209,3.83,3.86,3.82,3.86,49879.52,19125.915
002635.SZ,20191209,16.08,16.08,15.78,15.8,311741.21,495734.319
002637.SZ,20191209,9.27,9.43,9.22,9.36,40294.33,37563.725
002654.SZ,20191209,3.87,3.9,3.83,3.85,38727.42,14964.859
002660.SZ,20191209,8.18,8.3,8.16,8.24,78255.67,64493.76
002662.SZ,20191209,2.6,2.6,2.56,2.57,59815.0,15373.296
002668.SZ,20191209,5.54,5.96,5.51,5.79,967894.82,557938.901
002674.SZ,20191209,11.26,11.46,11.26,11.38,8304.01,9442.157
002675.SZ,20191209,15.58,15.58,15.07,15.19,111375.35,170008.267
002692.SZ,20191209,3.5,3.52,3.46,3.49,12129.0,4239.59
002693.SZ,20191209,4.49,4.53,4.46,4.52,12130.11,5455.283
002703.SZ,20191209,4.64,4.64,4.51,4.57,76665.54,34899.137
002716.SZ,20191209,2.37,2.39,2.35,2.38,121956.13,28891.489
002730.SZ,20191209,7.52,7.61,7.52,7.59,11948.02,9050.242
002731.SZ,20191209,7.41,7.66,7.36,7.55,54885.3,41388.687
002732.SZ,20191209,22.21,22.36,21.81,21.97,11538.0,25385.235
002739.SZ,20191209,15.68,16.48,15.57,16.06,240389.25,386175.089
002758.SZ,20191209,10.17,10.2,10.0,10.02,24491.0,24602.784
002765.SZ,20191209,4.77,4.8,4.72,4.75,28252.3,13403.59
002775.SZ,20191209,5.55,5.58,5.53,5.57,20441.41,11346.955
002788.SZ,20191209,7.7,7.73,7.66,7.69,16008.35,12310.962
002803.SZ,20191209,22.85,23.09,22.61,22.95,26234.11,60143.621
002812.SZ,20191209,44.12,44.66,42.52,42.9,80064.72,345004.188
002815.SZ,20191209,16.78,17.01,16.6,16.6,138913.56,232635.847
002819.SZ,20191209,26.2,27.15,26.09,26.67,88307.64,233631.065
002824.SZ,20191209,10.2,10.7,10.2,10.45,27822.06,29261.356
002825.SZ,20191209,12.83,12.83,12.63,12.68,7078.2,9005.094
002827.SZ,20191209,9.09,9.13,9.02,9.1,10083.78,9154.273
002831.SZ,20191209,23.82,24.18,23.61,23.71,41651.0,99184.888
002833.SZ,20191209,31.28,32.16,31.08,31.93,6248.93,19863.823
002836.SZ,20191209,12.1,12.19,12.01,12.08,6746.59,8158.316
002838.SZ,20191209,10.78,10.82,10.67,10.7,11802.2,12658.36
002840.SZ,20191209,16.78,16.78,16.45,16.51,10520.73,17409.683
002843.SZ,20191209,8.02,8.08,7.94,8.03,15019.5,12000.887
