ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20190131,10.98,11.2,10.94,11.1,831622.75,922602.874
000002.SZ,20190131,27.39,28.15,27.0,27.75,411857.6,1138512.393
000004.SZ,20190131,15.06,15.5,14.05,15.0,2691.0,4029.486
000005.SZ,20190131,2.84,2.89,2.82,2.83,64382.78,18400.771
000006.SZ,20190131,5.18,5.24,5.11,5.14,72829.58,37738.761
000007.SZ,20190131,4.88,5.11,4.75,4.8,161160.02,79038.608
000008.SZ,20190131,3.8,3.8,3.5,3.64,414286.58,151790.765
000009.SZ,20190131,4.18,4.19,4.02,4.07,144608.9,59454.079
000010.SZ,20190131,2.86,3.14,2.85,2.96,74224.62,22116.035
000011.SZ,20190131,9.12,9.28,8.94,9.05,22755.0,20724.799
000012.SZ,20190131,4.17,4.25,4.04,4.08,137141.48,56712.721
000014.SZ,20190131,9.35,9.54,9.27,9.32,39421.17,37054.446
000016.SZ,20190131,3.29,3.33,3.25,3.27,87677.32,28765.162
000017.SZ,20190131,4.18,4.25,3.92,4.04,64793.27,26530.033
000018.SZ,20190131,2.0,2.08,1.95,2.0,266235.0,53912.97
000019.SZ,20190131,7.13,7.17,6.85,6.9,67768.78,47477.491
000020.SZ,20190131,10.2,10.33,9.83,9.9,8890.07,8975.428
000021.SZ,20190131,5.95,5.97,5.73,5.83,73185.31,42777.814
000023.SZ,20190131,10.9,11.07,10.55,10.75,19333.59,21007.9
000025.SZ,20190131,24.64,25.09,24.0,24.34,20153.0,49531.761
000026.SZ,20190131,7.5,7.64,7.43,7.46,17893.45,13501.983
000027.SZ,20190131,5.09,5.13,5.05,5.07,26921.57,13701.926
000028.SZ,20190131,38.5,39.45,38.5,39.15,13274.24,51800.478
000030.SZ,20190131,3.86,3.9,3.68,3.8,44974.87,17130.644
000031.SZ,20190131,5.0,5.02,4.9,4.93,96368.46,47857.345
000032.SZ,20190131,7.43,7.75,7.43,7.69,43586.42,33247.24
000034.SZ,20190131,10.95,10.99,10.45,10.45,59477.64,63243.865
000035.SZ,20190131,5.05,5.1,4.77,4.78,70759.62,34897.294
000036.SZ,20190131,5.6,5.63,5.41,5.45,50263.24,27779.377
000037.SZ,20190131,5.0,5.0,4.87,4.88,23664.11,11687.276
000038.SZ,20190131,12.86,12.95,12.3,12.6,64968.89,82281.309
000039.SZ,20190131,11.25,11.3,11.1,11.14,55546.79,62128.05
000040.SZ,20190131,6.65,6.68,6.1,6.38,257867.75,166764.531
000042.SZ,20190131,11.15,11.3,11.1,11.12,4638.73,5184.683
000043.SZ,20190131,7.49,7.6,7.21,7.31,27397.77,20258.619
000045.SZ,20190131,5.47,5.53,5.35,5.35,24299.52,13226.845
000046.SZ,20190131,4.67,4.72,4.58,4.59,39628.0,18383.869
000048.SZ,20190131,18.05,18.93,17.82,18.93,4201.52,7889.541
000049.SZ,20190131,27.9,28.2,27.23,27.31,14626.91,40562.922
000050.SZ,20190131,9.78,9.86,9.13,9.23,286347.31,269888.735
000055.SZ,20190131,5.2,5.2,5.2,5.2,54077.0,28120.04
000056.SZ,20190131,4.44,4.51,4.3,4.38,56670.0,24972.925
000058.SZ,20190131,6.2,6.29,5.69,5.8,107565.7,64429.989
000059.SZ,20190131,5.75,5.86,5.71,5.75,113386.34,65617.441
000060.SZ,20190131,4.0,4.07,3.97,4.03,273962.64,110397.135
000061.SZ,20190131,4.96,5.04,4.63,4.73,96238.83,46683.912
000062.SZ,20190131,17.4,17.48,16.82,17.0,31827.63,54480.174
000063.SZ,20190131,19.76,20.38,19.76,20.11,723098.9,1455730.506
000065.SZ,20190131,7.47,7.61,7.38,7.39,25183.5,18811.338
000066.SZ,20190131,5.39,5.48,5.27,5.36,230722.11,124110.997
000068.SZ,20190131,3.74,3.91,3.58,3.59,380802.3,140973.148
000069.SZ,20190131,6.43,6.57,6.37,6.4,329133.0,212582.89
000070.SZ,20190131,9.7,9.78,8.73,8.93,385022.31,358160.863
000078.SZ,20190131,3.03,3.05,2.98,3.0,104510.5,31507.189
000088.SZ,20190131,5.02,5.04,4.97,5.01,37679.44,18881.407
000089.SZ,20190131,7.96,8.09,7.9,8.07,83014.38,66459.767
000090.SZ,20190131,4.87,4.9,4.75,4.79,51817.5,25059.213
000096.SZ,20190131,8.86,8.93,8.61,8.8,4100.28,3595.797
000099.SZ,20190131,6.27,6.28,6.03,6.06,92347.01,56799.715
000100.SZ,20190131,2.76,2.8,2.75,2.75,676244.13,187144.073
000150.SZ,20190131,13.81,13.9,13.75,13.75,41855.39,57853.723
000151.SZ,20190131,10.32,10.36,9.91,9.96,39517.78,39864.417
000153.SZ,20190131,5.27,5.34,5.05,5.13,21930.39,11416.646
000155.SZ,20190131,3.5,3.56,3.38,3.42,45303.53,15658.406
000156.SZ,20190131,8.38,8.38,8.13,8.24,49245.89,40781.16
000157.SZ,20190131,3.7,3.75,3.69,3.72,194444.85,72338.273
000158.SZ,20190131,4.85,4.98,4.69,4.69,72449.4,35130.963
000159.SZ,20190131,4.01,4.09,3.93,3.97,45913.05,18425.133
000166.SZ,20190131,4.37,4.44,4.36,4.42,288796.07,127290.375
000301.SZ,20190131,4.9,4.93,4.85,4.86,43711.79,21347.141
000333.SZ,20190131,42.88,43.6,42.45,43.53,389215.36,1676325.685
000338.SZ,20190131,8.78,8.89,8.73,8.85,520767.86,458402.998
000400.SZ,20190131,10.13,10.28,9.88,10.06,92529.08,93147.384
000401.SZ,20190131,13.15,13.32,12.86,12.99,262295.65,343097.182
000402.SZ,20190131,7.09,7.13,6.97,7.05,70810.46,49851.028
000403.SZ,20190131,25.3,25.57,25.18,25.29,2717.28,6894.698
000404.SZ,20190131,3.94,3.95,3.85,3.88,29577.99,11550.655
000407.SZ,20190131,3.7,3.72,3.62,3.64,51460.45,18888.6
000408.SZ,20190131,10.78,10.82,10.52,10.52,21598.08,22953.0
000409.SZ,20190131,4.39,4.59,4.38,4.56,133899.44,60895.844
000410.SZ,20190131,6.39,6.58,6.2,6.36,195768.82,125486.099
000411.SZ,20190131,11.37,11.47,10.92,10.97,8005.0,8926.832
000413.SZ,20190131,4.2,4.21,4.05,4.1,527049.52,217965.692
000415.SZ,20190131,3.41,3.43,3.36,3.38,206032.92,69900.3
000416.SZ,20190131,4.01,4.1,3.84,3.93,54350.0,21642.322
000417.SZ,20190131,4.42,4.43,4.19,4.2,101086.0,43297.153
000418.SZ,20190131,49.77,50.23,48.53,50.1,24284.05,120576.775
000419.SZ,20190131,4.05,4.08,3.9,3.93,142537.24,56904.619
000420.SZ,20190131,1.92,1.94,1.9,1.9,68702.02,13197.308
000421.SZ,20190131,4.59,4.65,4.56,4.58,15772.3,7249.942
000422.SZ,20190131,3.4,3.44,3.29,3.31,109623.75,36691.126
000423.SZ,20190131,40.84,41.36,40.61,41.05,27615.12,113261.564
000425.SZ,20190131,3.3,3.34,3.24,3.26,855192.9,281222.851
000426.SZ,20190131,6.1,6.18,5.82,5.9,376571.19,226455.996
000428.SZ,20190131,2.43,2.54,2.43,2.47,30104.31,7488.083
000429.SZ,20190131,8.63,8.7,8.53,8.69,34623.83,29937.16
000430.SZ,20190131,4.95,5.04,4.81,4.89,10079.0,4989.235
000488.SZ,20190131,5.69,5.76,5.62,5.65,131317.67,74776.66
000498.SZ,20190131,5.13,5.18,5.02,5.04,77638.0,39634.614
000501.SZ,20190131,9.88,9.96,9.71,9.79,40355.49,39691.195
000502.SZ,20190131,6.81,6.85,6.59,6.62,12186.17,8166.905
000503.SZ,20190131,13.87,14.46,13.71,13.84,146454.51,206113.724
000504.SZ,20190131,12.18,12.3,11.63,12.1,11726.01,13994.342
000505.SZ,20190131,5.52,5.6,5.3,5.33,30282.0,16481.163
000506.SZ,20190131,2.71,2.76,2.61,2.61,223544.9,59683.743
000507.SZ,20190131,6.48,6.54,6.35,6.4,85444.0,55126.868
000509.SZ,20190131,2.6,2.6,2.35,2.37,167470.35,41326.555
000510.SZ,20190131,4.05,4.07,3.92,3.97,51779.02,20693.513
000513.SZ,20190131,26.4,27.31,26.4,27.17,44984.44,121313.336
000514.SZ,20190131,3.63,3.66,3.53,3.55,18366.0,6603.814
