ts_code,trade_date,open,high,low,close,vol,amount
300540.SZ,20191128,13.27,13.27,13.04,13.09,5509.0,7234.652
300543.SZ,20191128,20.5,21.4,20.32,20.91,21578.0,45493.486
300558.SZ,20191128,72.38,75.23,71.66,74.25,55213.91,406699.693
300560.SZ,20191128,14.68,15.1,14.68,14.9,13024.0,19474.895
300568.SZ,20191128,24.79,25.34,24.76,25.14,25776.29,64421.033
300569.SZ,20191128,13.6,13.72,13.31,13.4,31563.95,42456.924
300571.SZ,20191128,53.9,53.9,48.55,48.56,62167.5,312777.049
300577.SZ,20191128,30.75,30.9,30.0,30.13,4453.03,13547.366
300595.SZ,20191128,51.35,52.1,50.95,51.31,33298.09,171188.017
300602.SZ,20191128,45.3,45.69,44.53,44.76,32780.91,147634.013
300603.SZ,20191128,17.21,17.44,17.01,17.12,21150.5,36422.027
300609.SZ,20191128,33.96,34.45,33.54,33.71,5271.07,17791.852
300626.SZ,20191128,7.96,8.02,7.91,7.92,12271.0,9756.534
300627.SZ,20191128,17.17,17.21,16.95,17.0,4583.18,7819.64
300631.SZ,20191128,15.46,15.56,15.32,15.43,4864.0,7511.374
300636.SZ,20191128,22.66,24.36,22.21,23.44,44752.67,104707.268
300638.SZ,20191128,60.13,60.72,59.01,59.21,11076.37,66014.853
300639.SZ,20191128,26.16,27.22,25.92,27.22,49966.54,133221.556
300650.SZ,20191128,16.42,16.78,16.3,16.78,4990.4,8290.441
300791.SZ,20191128,57.08,57.54,56.9,56.94,6837.16,39091.647
600004.SH,20191128,17.17,17.56,17.01,17.26,328661.06,567149.15
600018.SH,20191128,5.6,5.63,5.57,5.59,81178.06,45429.14
600025.SH,20191128,4.25,4.25,4.18,4.21,131723.29,55501.393
600036.SH,20191128,36.56,36.88,36.44,36.63,208520.93,763903.768
600038.SH,20191128,44.5,44.6,43.77,44.07,23306.21,102941.276
600059.SH,20191128,8.24,8.52,8.24,8.47,68502.39,57625.738
600077.SH,20191128,2.54,2.55,2.52,2.52,31802.0,8065.507
600080.SH,20191128,5.88,5.9,5.77,5.86,32756.43,19118.223
600083.SH,20191128,21.7,21.76,21.03,21.08,29631.0,63663.689
600090.SH,20191128,3.98,4.01,3.96,3.97,38087.0,15162.765
600095.SH,20191128,7.4,7.6,7.38,7.5,101965.75,76447.395
600104.SH,20191128,23.32,23.43,22.91,23.04,117925.61,271980.003
600115.SH,20191128,5.13,5.15,5.09,5.12,227427.6,116228.727
600125.SH,20191128,5.58,5.61,5.55,5.57,35056.54,19548.652
600136.SH,20191128,9.31,9.31,9.07,9.15,48379.06,44351.593
600149.SH,20191128,5.22,5.29,5.18,5.19,16461.02,8608.092
600161.SH,20191128,26.47,26.6,26.26,26.46,34868.15,92080.241
600169.SH,20191128,2.25,2.27,2.23,2.24,69617.01,15651.519
600178.SH,20191128,4.41,4.46,4.4,4.46,15031.25,6663.12
600186.SH,20191128,1.99,2.08,1.97,2.03,157435.98,31820.455
600198.SH,20191128,10.66,10.66,9.75,9.76,560956.6,568198.967
600199.SH,20191128,5.64,5.69,5.62,5.63,34180.54,19299.435
600207.SH,20191128,4.51,4.52,4.42,4.45,21728.7,9693.262
600213.SH,20191128,7.53,7.68,7.5,7.54,30737.25,23326.153
600219.SH,20191128,2.18,2.19,2.15,2.17,376504.61,81776.049
600227.SH,20191128,2.26,2.3,2.24,2.28,78494.21,17893.954
000415.SZ,20191128,3.47,3.47,3.41,3.42,130522.06,44810.805
000425.SZ,20191128,4.61,4.63,4.56,4.58,531055.94,243362.177
000516.SZ,20191128,4.58,4.62,4.57,4.58,43725.5,20064.799
000517.SZ,20191128,2.55,2.56,2.51,2.53,58649.0,14864.917
000521.SZ,20191128,3.27,3.28,3.23,3.24,37963.89,12336.711
000530.SZ,20191128,3.75,3.78,3.67,3.7,35756.66,13259.082
000544.SZ,20191128,6.01,6.01,5.94,5.96,12093.77,7218.199
000551.SZ,20191128,6.15,6.17,6.07,6.11,11743.54,7183.858
000552.SZ,20191128,2.51,2.53,2.49,2.51,61180.11,15326.176
000561.SZ,20191128,6.5,6.65,6.49,6.6,57281.58,37667.701
000564.SZ,20191128,2.2,2.22,2.2,2.21,65388.0,14442.965
000568.SZ,20191128,86.19,86.36,84.09,84.5,74447.15,632173.962
000570.SZ,20191128,4.38,4.38,4.32,4.35,9126.0,3966.181
000596.SZ,20191128,112.42,113.38,111.74,112.4,11962.31,134636.148
000597.SZ,20191128,6.89,6.99,6.85,6.9,17783.56,12299.026
000632.SZ,20191128,6.31,6.36,6.23,6.27,25448.16,16034.396
000663.SZ,20191128,4.53,4.61,4.4,4.57,30621.5,13857.354
000665.SZ,20191128,4.94,5.03,4.9,4.94,56247.1,27992.28
000671.SZ,20191128,7.08,7.13,6.87,6.92,243640.26,169646.146
000677.SZ,20191128,3.67,4.0,3.66,3.8,393508.02,151860.739
000681.SZ,20191128,20.54,20.62,19.89,19.92,62798.83,125770.398
000682.SZ,20191128,4.63,4.65,4.53,4.55,63835.0,29289.745
000683.SZ,20191128,2.18,2.19,2.16,2.16,100553.75,21792.6
000692.SZ,20191128,2.83,2.86,2.83,2.85,9939.0,2829.409
000713.SZ,20191128,7.88,8.38,7.88,8.28,369615.19,303574.425
000736.SZ,20191128,6.47,6.55,6.44,6.45,6794.6,4409.053
000768.SZ,20191128,15.84,15.89,15.62,15.76,90397.5,142205.439
000782.SZ,20191128,3.27,3.62,3.25,3.62,180066.73,64821.528
000790.SZ,20191128,4.18,4.2,4.14,4.19,31427.4,13130.327
000791.SZ,20191128,3.55,3.59,3.54,3.56,24385.4,8685.603
000799.SZ,20191128,38.37,39.6,38.24,38.99,152684.67,594435.309
000800.SZ,20191128,10.07,10.49,10.0,10.37,175820.48,181304.966
000856.SZ,20191128,10.25,11.15,10.24,10.5,78205.22,83288.556
000859.SZ,20191128,5.27,5.84,5.27,5.68,1264446.19,713533.072
000869.SZ,20191128,27.73,27.77,27.56,27.61,5013.28,13856.382
000890.SZ,20191128,5.28,5.34,5.15,5.2,71288.0,37327.037
000895.SZ,20191128,30.86,31.32,30.5,31.04,90132.83,279366.388
000902.SZ,20191128,8.05,8.05,7.91,7.93,49117.99,39111.06
000912.SZ,20191128,4.61,4.63,4.56,4.57,30399.21,13927.343
000935.SZ,20191128,15.18,15.49,14.9,15.03,139891.55,211652.418
000948.SZ,20191128,10.3,10.39,10.26,10.31,16946.21,17494.12
000978.SZ,20191128,5.08,5.12,5.05,5.08,7587.0,3859.164
000988.SZ,20191128,18.23,18.37,17.96,18.04,133404.98,241740.952
000989.SZ,20191128,8.08,8.15,8.05,8.06,18637.55,15074.506
000990.SZ,20191128,14.08,14.27,14.03,14.14,27981.43,39685.81
000996.SZ,20191128,9.55,9.64,9.51,9.53,44002.74,42090.679
600461.SH,20191128,5.86,5.86,5.76,5.8,20869.84,12110.773
