ts_code,trade_date,open,high,low,close,vol,amount
000913.SZ,20230426,20.54,21.65,20.53,20.91,56474.0,119607.184
000915.SZ,20230426,35.08,35.59,35.08,35.48,22043.03,77950.432
000917.SZ,20230426,6.12,6.12,5.78,5.93,376335.01,222710.591
000918.SZ,20230426,1.03,1.13,1.03,1.03,1741783.7,180887.622
000919.SZ,20230426,7.3,7.45,7.27,7.42,45726.0,33811.506
000920.SZ,20230426,8.4,8.65,8.4,8.63,32797.0,28153.167
000921.SZ,20230426,26.01,26.22,24.8,24.98,140213.71,353069.846
000922.SZ,20230426,13.25,13.25,12.83,13.09,119083.4,155409.501
000923.SZ,20230426,12.45,12.79,12.28,12.44,68376.88,85744.002
000925.SZ,20230426,7.59,7.79,7.53,7.64,113492.6,87051.03
000926.SZ,20230426,3.95,3.99,3.92,3.99,67828.0,26882.542
000927.SZ,20230426,2.97,2.99,2.93,2.97,311457.57,92080.158
000928.SZ,20230426,8.39,8.43,8.17,8.24,246882.74,204024.139
000929.SZ,20230426,9.04,9.32,8.93,9.3,54754.0,50269.173
000930.SZ,20230426,7.63,7.74,7.6,7.71,68431.9,52666.602
000931.SZ,20230426,5.69,5.86,5.64,5.82,32591.59,18874.053
000932.SZ,20230426,5.26,5.34,5.01,5.22,1077050.77,561293.417
000933.SZ,20230426,17.11,17.35,16.75,16.82,298907.03,508465.518
000935.SZ,20230426,18.95,19.26,18.83,19.05,23361.65,44625.48
000936.SZ,20230426,7.12,7.15,6.8,6.94,365364.88,254352.947
000937.SZ,20230426,7.33,7.45,7.27,7.41,432048.35,319236.062
000938.SZ,20230426,32.25,32.35,29.16,29.16,1102881.33,3295113.994
000948.SZ,20230426,19.18,19.18,18.41,18.62,145859.68,272879.813
000949.SZ,20230426,3.15,3.19,3.11,3.16,56027.3,17673.745
000950.SZ,20230426,6.98,7.23,6.71,7.11,1587544.98,1109128.833
000951.SZ,20230426,14.22,14.59,14.1,14.37,93916.99,135181.612
000952.SZ,20230426,7.32,7.45,7.28,7.41,29924.21,22108.941
000953.SZ,20230426,5.03,5.26,5.03,5.24,43375.0,22483.464
000955.SZ,20230426,4.38,4.45,4.35,4.44,18937.0,8369.966
000957.SZ,20230426,9.67,10.0,9.62,9.94,169263.22,167802.184
000958.SZ,20230426,4.14,4.19,4.12,4.18,104192.42,43362.285
000959.SZ,20230426,3.62,3.67,3.59,3.64,125494.03,45594.407
000960.SZ,20230426,15.0,15.31,14.68,15.13,302769.18,455868.932
000961.SZ,20230426,1.72,1.78,1.7,1.77,416556.98,73020.039
000962.SZ,20230426,11.13,11.87,11.13,11.73,105334.76,122352.17
000963.SZ,20230426,40.4,41.5,40.3,40.9,103997.84,425470.862
000965.SZ,20230426,3.91,4.01,3.86,3.97,140302.6,55442.696
000966.SZ,20230426,5.01,5.24,5.0,5.23,702797.18,361549.157
000967.SZ,20230426,5.07,5.19,5.0,5.14,90632.46,46567.002
000968.SZ,20230426,7.7,7.89,7.65,7.86,51426.0,40250.76
000969.SZ,20230426,8.57,8.73,8.53,8.67,90180.65,78126.673
000970.SZ,20230426,11.91,12.33,11.87,12.27,164895.05,201335.68
002548.SZ,20230426,5.0,5.07,4.96,5.05,83266.62,41930.444
002549.SZ,20230426,12.46,12.78,12.19,12.59,62716.61,79216.783
002550.SZ,20230426,5.57,5.68,5.55,5.64,87385.0,49258.636
002551.SZ,20230426,3.96,4.06,3.95,4.06,73925.05,29792.821
002552.SZ,20230426,17.65,18.55,17.62,18.42,23313.04,42575.24
002553.SZ,20230426,9.74,10.22,9.67,10.12,74455.82,74801.103
002555.SZ,20230426,30.2,31.5,28.52,30.1,941562.39,2809377.229
002556.SZ,20230426,8.23,8.28,8.17,8.25,42641.02,35151.958
002557.SZ,20230426,41.89,42.42,39.52,41.97,98448.33,409520.759
002558.SZ,20230426,15.75,16.34,14.85,15.6,996019.71,1552612.271
002559.SZ,20230426,8.4,8.48,7.92,7.96,247565.0,201063.964
002560.SZ,20230426,7.65,7.98,7.6,7.94,185779.4,146531.375
002561.SZ,20230426,9.02,9.33,9.02,9.22,80522.95,74323.734
002562.SZ,20230426,4.77,4.88,4.76,4.86,56800.4,27402.119
002563.SZ,20230426,5.98,6.07,5.94,6.06,77372.0,46587.028
002564.SZ,20230426,4.63,4.69,4.57,4.63,130760.0,60617.756
002565.SZ,20230426,3.42,3.55,3.41,3.52,100806.0,35269.62
002566.SZ,20230426,7.55,7.78,7.53,7.75,35820.0,27522.046
002567.SZ,20230426,7.78,8.03,7.72,7.84,372394.5,293732.211
002568.SZ,20230426,39.88,39.88,38.33,39.29,51727.25,201404.14
002569.SZ,20230426,5.07,5.15,5.03,5.1,8362.0,4267.651
002570.SZ,20230426,4.27,4.32,4.25,4.32,58359.72,25060.657
002571.SZ,20230426,5.56,5.87,5.55,5.81,35566.0,20387.627
002572.SZ,20230426,18.92,19.38,18.45,19.17,85601.99,161323.455
002573.SZ,20230426,5.4,5.54,5.37,5.52,55319.13,30372.189
