ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250508,11.0,11.08,10.99,11.08,1056613.66,1167913.498
000002.SZ,20250508,6.87,6.91,6.84,6.88,706345.12,485889.089
000004.SZ,20250508,7.5,7.82,7.37,7.49,164066.32,124146.14
000006.SZ,20250508,6.52,6.83,6.52,6.66,367832.6,246137.58
000007.SZ,20250508,6.71,7.02,6.71,6.96,101319.9,69865.338
000008.SZ,20250508,2.77,2.83,2.75,2.81,844651.86,236235.224
000009.SZ,20250508,8.02,8.07,7.98,8.03,147191.42,118240.803
000010.SZ,20250508,2.78,2.84,2.74,2.83,167868.01,46903.732
000011.SZ,20250508,8.41,8.46,8.38,8.41,27901.0,23487.374
000012.SZ,20250508,4.83,4.87,4.83,4.83,81382.53,39415.911
000014.SZ,20250508,10.7,11.23,10.63,11.08,74436.6,81818.855
000016.SZ,20250508,5.41,5.47,5.35,5.38,946153.61,511056.381
000017.SZ,20250508,6.6,6.88,6.53,6.7,346144.04,233171.436
000019.SZ,20250508,6.85,6.87,6.79,6.86,119574.93,81779.661
000020.SZ,20250508,12.06,12.1,11.92,12.0,22008.01,26439.161
000021.SZ,20250508,18.3,18.53,18.3,18.47,203479.0,375562.325
000025.SZ,20250508,17.3,17.79,17.18,17.47,166531.92,291443.672
000026.SZ,20250508,10.35,10.57,10.31,10.56,45363.71,47455.759
000027.SZ,20250508,6.5,6.5,6.43,6.47,227188.58,146852.948
000028.SZ,20250508,24.72,24.95,24.66,24.87,25347.63,62974.558
000029.SZ,20250508,15.89,16.36,15.81,16.18,55864.48,89652.513
000030.SZ,20250508,6.0,6.18,5.99,6.06,139662.33,85259.612
000031.SZ,20250508,2.67,2.69,2.64,2.67,146843.0,39239.002
000032.SZ,20250508,23.06,23.85,22.85,23.54,244687.67,574724.238
000034.SZ,20250508,41.48,43.11,41.43,42.28,418681.66,1774582.343
000035.SZ,20250508,4.41,4.49,4.39,4.46,203271.59,90320.475
000036.SZ,20250508,3.75,3.75,3.68,3.7,92283.19,34202.942
000037.SZ,20250508,8.56,8.63,8.48,8.6,104847.91,89934.95
000039.SZ,20250508,7.71,7.85,7.68,7.79,460596.83,358287.739
000042.SZ,20250508,6.95,7.01,6.91,6.95,83426.0,58088.475
000045.SZ,20250508,10.13,10.36,10.13,10.24,81946.0,84182.515
000048.SZ,20250508,16.08,16.1,15.77,15.79,62321.15,98899.452
000049.SZ,20250508,21.4,21.6,21.36,21.56,37881.04,81607.08
000050.SZ,20250508,8.15,8.25,8.12,8.21,108203.83,88867.227
000055.SZ,20250508,4.13,4.17,4.1,4.16,136299.0,56436.239
000056.SZ,20250508,3.26,3.47,3.24,3.34,719585.0,241262.849
000058.SZ,20250508,8.43,8.5,8.38,8.48,80197.0,67839.551
000059.SZ,20250508,5.45,5.5,5.36,5.37,181190.28,97863.646
000060.SZ,20250508,4.57,4.59,4.53,4.55,395654.5,180480.512
000061.SZ,20250508,6.5,6.54,6.42,6.51,73932.33,48046.447
000062.SZ,20250508,28.33,28.4,27.58,27.72,673967.09,1876006.651
000063.SZ,20250508,32.6,33.32,32.51,33.06,721984.71,2380308.285
000065.SZ,20250508,10.57,10.79,10.41,10.72,251293.22,267699.013
000066.SZ,20250508,15.01,15.25,14.95,15.15,768727.01,1162878.862
000068.SZ,20250508,3.37,3.44,3.33,3.43,112615.0,38274.616
000069.SZ,20250508,2.38,2.41,2.37,2.39,356360.98,85181.657
000070.SZ,20250508,6.25,6.38,6.24,6.27,115120.07,72595.689
000078.SZ,20250508,2.34,2.36,2.31,2.33,155434.53,36350.448
000088.SZ,20250508,4.58,4.6,4.56,4.59,53035.91,24316.12
