ts_code,trade_date,open,high,low,close,vol,amount
002515.SZ,20231228,5.46,5.5,5.41,5.44,137482.4,74848.004
601728.SH,20231228,5.35,5.44,5.3,5.35,1661507.39,890744.673
920526.BJ,20231228,28.8,33.0,27.17,27.18,132885.88,397823.645
688366.SH,20231228,99.51,103.99,96.47,103.26,5920.13,59913.581
300869.SZ,20231228,20.03,20.55,19.91,20.45,29421.0,59777.853
002755.SZ,20231228,10.59,10.65,10.41,10.42,37729.0,39613.199
600776.SH,20231228,11.04,11.22,10.94,11.16,72912.15,81190.366
603506.SH,20231228,10.73,11.02,10.59,11.01,16631.4,18031.781
300884.SZ,20231228,12.59,12.85,12.41,12.77,35800.1,45402.829
300899.SZ,20231228,26.33,26.86,25.83,26.68,5400.0,14289.135
300957.SZ,20231228,64.1,69.35,64.1,68.62,56691.08,382536.368
601616.SH,20231228,3.36,3.47,3.32,3.45,124612.01,42685.139
600350.SH,20231228,7.05,7.09,6.87,6.93,144075.2,100134.219
600898.SH,20231228,2.48,2.58,2.46,2.55,45192.0,11443.538
300257.SZ,20231228,15.54,15.88,15.42,15.73,46810.37,73624.106
600527.SH,20231228,1.92,1.96,1.91,1.95,111696.4,21658.287
688622.SH,20231228,32.8,34.27,32.35,33.95,3815.79,12786.007
300147.SZ,20231228,5.18,5.22,5.11,5.19,125958.0,65237.027
600433.SH,20231228,3.35,3.44,3.32,3.42,67979.1,23002.578
600448.SH,20231228,3.23,3.27,3.17,3.25,136322.8,44134.397
300439.SZ,20231228,11.4,11.55,11.26,11.48,31661.01,36229.247
603337.SH,20231228,21.29,21.58,21.1,21.23,13292.05,28396.644
002983.SZ,20231228,29.34,30.03,29.07,29.9,18549.66,55111.409
002800.SZ,20231228,16.41,16.88,16.34,16.8,10482.6,17507.65
300857.SZ,20231228,51.56,52.3,49.87,50.08,114735.39,582891.38
301011.SZ,20231228,20.71,21.33,20.45,21.22,22011.33,46164.179
002678.SZ,20231228,5.61,5.72,5.5,5.69,76668.79,43317.499
002896.SZ,20231228,34.95,35.74,34.6,35.5,41149.01,145355.267
301486.SZ,20231228,45.16,46.77,44.5,46.07,31213.44,143370.405
601065.SH,20231228,11.06,11.53,11.06,11.48,107305.2,122042.598
600299.SH,20231228,7.88,8.02,7.87,7.97,40014.19,31913.913
600480.SH,20231228,8.09,8.35,8.0,8.28,108261.8,88842.531
300496.SZ,20231228,75.99,78.96,74.87,78.85,48869.16,379009.02
600718.SH,20231228,8.96,9.16,8.85,9.13,122071.77,110644.809
603193.SH,20231228,17.86,18.3,17.61,18.06,117510.02,211253.904
920026.BJ,20231228,40.7,43.9,38.8,39.39,38505.7,158887.899
301000.SZ,20231228,21.75,21.98,20.55,20.73,86202.5,180640.236
300845.SZ,20231228,17.28,17.79,17.0,17.6,23415.64,40985.239
920685.BJ,20231228,13.5,13.79,13.32,13.61,38424.93,52060.612
603078.SH,20231228,15.5,15.87,15.29,15.79,56854.22,88994.927
300155.SZ,20231228,5.6,5.7,5.48,5.67,40214.0,22562.738
600112.SH,20231228,2.73,2.79,2.7,2.78,25811.0,7090.319
603235.SH,20231228,23.01,23.68,23.01,23.64,7015.91,16438.432
600127.SH,20231228,7.22,7.29,7.17,7.26,99625.5,72136.412
600213.SH,20231228,8.99,9.19,8.85,9.18,47036.32,42687.266
300113.SZ,20231228,13.7,13.91,13.38,13.76,97011.25,133334.33
601608.SH,20231228,3.74,3.83,3.72,3.81,130973.2,49654.633
600498.SH,20231228,16.14,16.55,15.98,16.47,131137.42,214682.793
603097.SH,20231228,20.96,23.67,20.96,22.95,144164.02,328601.345
002773.SZ,20231228,18.26,18.31,18.02,18.02,57945.89,105208.915
002712.SZ,20231228,5.45,5.52,5.28,5.44,301241.6,163239.317
301220.SZ,20231228,32.11,33.12,31.7,32.9,11921.97,38922.644
002649.SZ,20231228,11.67,12.02,11.5,11.93,115506.9,136599.332
600987.SH,20231228,8.75,8.79,8.56,8.7,95431.61,83039.812
002647.SZ,20231228,6.73,6.9,6.61,6.81,245697.0,166643.044
601528.SH,20231228,4.87,4.96,4.85,4.96,151268.11,74533.623
688669.SH,20231228,18.07,18.6,17.86,18.44,8433.77,15441.268
300105.SZ,20231228,6.33,6.76,6.25,6.72,204937.07,135010.504
600007.SH,20231228,19.53,19.63,19.33,19.37,16424.36,31926.251
600556.SH,20231228,5.62,5.78,5.46,5.72,259224.23,146672.11
002806.SZ,20231228,11.74,12.6,11.71,12.44,139874.26,171466.596
600287.SH,20231228,6.22,6.26,6.16,6.21,119220.0,74072.612
600602.SH,20231228,11.19,11.35,10.98,11.28,160824.27,180320.779
