ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20241108,11.94,12.01,11.7,11.72,1895104.15,2239060.534
000002.SZ,20241108,10.0,10.05,9.48,9.51,4120900.53,3969395.905
000004.SZ,20241108,19.35,19.85,19.3,19.32,119454.07,233086.334
000006.SZ,20241108,9.38,9.65,8.88,8.97,1116006.48,1032397.709
000007.SZ,20241108,7.74,7.87,7.35,7.46,247539.57,186303.279
000008.SZ,20241108,2.88,2.91,2.78,2.8,1148099.49,326046.419
000009.SZ,20241108,10.76,10.82,10.48,10.48,540150.65,573185.096
000010.SZ,20241108,3.5,3.65,3.14,3.22,1546332.6,524361.123
000011.SZ,20241108,10.47,10.53,9.96,10.0,186330.0,189228.624
000012.SZ,20241108,5.77,5.82,5.63,5.65,398694.11,227108.121
000014.SZ,20241108,12.32,12.44,11.6,11.69,174466.36,207767.39
000016.SZ,20241108,6.19,6.67,6.09,6.41,2374286.34,1521446.122
000017.SZ,20241108,7.07,7.3,6.98,7.01,388900.0,275736.362
000019.SZ,20241108,7.14,7.19,6.91,6.94,153215.65,107116.608
000020.SZ,20241108,14.18,14.29,13.95,14.11,60764.67,85874.967
000021.SZ,20241108,21.01,22.08,21.01,21.28,1445170.87,3115172.327
000025.SZ,20241108,18.66,18.79,18.21,18.29,157557.41,290641.98
000026.SZ,20241108,10.88,10.93,10.63,10.77,85994.22,92773.811
000027.SZ,20241108,6.99,7.13,6.82,6.86,587404.44,409449.529
000028.SZ,20241108,30.39,30.53,29.78,29.87,76555.59,230216.703
000029.SZ,20241108,18.65,19.13,17.68,17.74,186425.72,341250.45
000030.SZ,20241108,5.62,5.78,5.61,5.65,286411.92,163034.933
000031.SZ,20241108,3.66,3.66,3.4,3.41,415029.84,144134.671
000032.SZ,20241108,20.02,21.2,20.01,20.13,765301.9,1567199.728
000034.SZ,20241108,36.38,38.92,36.18,37.43,575720.81,2175644.932
000035.SZ,20241108,5.3,5.69,5.3,5.59,1574644.47,885311.286
000036.SZ,20241108,5.35,5.83,5.31,5.67,602005.64,334688.348
000037.SZ,20241108,9.9,10.0,9.59,9.62,154737.0,150909.067
000039.SZ,20241108,8.87,8.93,8.68,8.73,376168.96,330889.562
000040.SZ,20241108,1.66,1.7,1.63,1.7,556276.8,93399.259
000042.SZ,20241108,5.57,5.69,5.27,5.29,176072.01,95589.253
000045.SZ,20241108,11.67,11.83,11.36,11.45,263299.0,304212.786
000048.SZ,20241108,17.51,17.77,16.9,17.17,57595.85,98944.957
000049.SZ,20241108,26.32,26.72,25.65,25.78,148471.84,388037.781
000050.SZ,20241108,9.37,9.88,9.35,9.56,680241.02,650831.921
000055.SZ,20241108,4.3,4.4,4.24,4.26,200248.26,86133.776
000056.SZ,20241108,3.15,3.34,3.1,3.13,1547537.91,491998.259
000058.SZ,20241108,9.49,9.74,9.29,9.31,485511.58,460831.337
000059.SZ,20241108,5.36,5.74,5.27,5.61,578149.92,319643.681
000060.SZ,20241108,5.3,5.35,5.13,5.18,870292.03,453786.091
000061.SZ,20241108,7.2,7.24,6.92,6.95,150232.19,105412.78
000062.SZ,20241108,31.25,32.49,31.24,31.98,648171.48,2063580.174
000063.SZ,20241108,32.35,33.91,32.21,32.78,2488118.31,8240081.468
000065.SZ,20241108,11.8,11.8,11.37,11.59,405526.39,467962.446
000066.SZ,20241108,21.0,22.36,20.9,22.36,5141585.19,11286302.721
000068.SZ,20241108,4.08,4.11,3.93,3.98,409835.6,163570.207
000069.SZ,20241108,3.47,3.49,3.18,3.19,2436515.42,794304.561
000070.SZ,20241108,5.8,5.91,5.68,5.73,297279.04,171711.629
000078.SZ,20241108,3.05,3.07,2.94,2.96,641932.88,191613.245
000088.SZ,20241108,5.16,5.19,5.04,5.09,266127.08,135767.473
000089.SZ,20241108,7.36,7.42,7.24,7.28,238544.19,173910.551
000090.SZ,20241108,4.68,4.7,4.47,4.49,545056.7,247727.473
000096.SZ,20241108,12.63,13.06,12.56,12.98,74456.7,96242.094
000099.SZ,20241108,29.89,33.74,29.8,33.1,2046276.99,6665647.361
000100.SZ,20241108,5.2,5.35,5.12,5.24,16146307.52,8438973.378
000151.SZ,20241108,16.19,17.33,16.07,17.05,328319.43,554117.879
000153.SZ,20241108,6.59,6.62,6.43,6.52,152681.62,99428.035
000155.SZ,20241108,12.1,12.28,11.72,11.8,375702.59,449690.788
000156.SZ,20241108,7.69,7.77,7.54,7.58,199929.02,152976.654
000157.SZ,20241108,7.59,7.62,7.4,7.43,844777.05,630154.614
000158.SZ,20241108,30.0,33.0,29.29,31.53,3679033.35,11481924.314
000159.SZ,20241108,8.87,9.22,8.65,9.08,307552.32,275457.005
000166.SZ,20241108,6.11,6.12,5.83,5.85,2648430.75,1572259.526
000301.SZ,20241108,8.69,8.72,8.42,8.48,267471.87,227998.195
000333.SZ,20241108,72.66,73.76,71.1,72.58,593373.82,4283549.293
000338.SZ,20241108,14.41,14.5,14.05,14.14,1420163.69,2020790.872
000400.SZ,20241108,31.25,32.46,31.19,31.62,324076.99,1026159.702
000401.SZ,20241108,6.32,6.33,6.01,6.03,256934.37,157326.992
000402.SZ,20241108,4.7,4.71,4.15,4.19,3003894.19,1330380.744
000403.SZ,20241108,23.75,23.84,22.75,22.84,187411.04,434400.661
000404.SZ,20241108,7.65,7.73,7.48,7.65,259594.18,197439.44
000407.SZ,20241108,3.46,3.46,3.34,3.37,252489.08,85522.5
000408.SZ,20241108,31.01,31.5,30.2,30.47,133587.89,411039.002
000409.SZ,20241108,9.35,9.5,9.21,9.3,235369.35,220174.98
000410.SZ,20241108,8.25,8.49,8.18,8.25,530283.06,442633.334
000411.SZ,20241108,11.19,11.24,10.9,11.0,73782.81,81296.932
000415.SZ,20241108,4.36,4.82,4.17,4.82,9700419.9,4492509.469
000417.SZ,20241108,5.43,5.49,5.27,5.31,265702.03,142034.078
000419.SZ,20241108,5.6,5.62,5.44,5.51,158026.23,86885.419
000420.SZ,20241108,4.12,4.2,4.04,4.15,1193592.76,493192.518
