ts_code,trade_date,open,high,low,close,vol,amount
000989.SZ,20200820,10.0,10.08,9.89,9.93,55501.64,55420.196
000990.SZ,20200820,15.84,16.11,15.63,15.8,63521.02,101071.977
000993.SZ,20200820,8.22,8.22,8.22,8.22,165276.62,135857.381
000996.SZ,20200820,10.25,10.43,9.94,10.03,88514.91,89945.674
000997.SZ,20200820,17.0,17.9,16.84,17.56,336586.18,591999.743
000998.SZ,20200820,22.9,22.97,21.18,21.48,1251803.57,2739911.624
000999.SZ,20200820,29.3,29.32,28.77,28.93,52362.93,151667.31
600000.SH,20200820,10.56,10.57,10.43,10.47,535390.28,559975.457
600006.SH,20200820,4.7,4.71,4.57,4.6,270680.97,125278.78
600007.SH,20200820,13.85,14.07,13.75,13.97,44311.83,61879.882
600008.SH,20200820,3.44,3.45,3.39,3.39,416974.69,142407.115
600009.SH,20200820,76.95,78.0,74.52,76.01,193362.68,1474502.777
600010.SH,20200820,1.19,1.2,1.17,1.18,3386560.16,401226.148
600011.SH,20200820,5.88,6.15,5.71,5.9,2852795.26,1707647.685
600016.SH,20200820,5.63,5.63,5.58,5.59,1026068.71,573907.326
600019.SH,20200820,5.03,5.11,5.0,5.04,915883.77,462705.021
600028.SH,20200820,4.06,4.06,4.02,4.03,1799797.41,726542.531
600033.SH,20200820,2.78,2.8,2.74,2.78,118664.38,32903.789
600036.SH,20200820,38.21,38.23,37.13,37.52,734408.19,2759025.986
600037.SH,20200820,14.0,14.75,13.8,14.24,187462.03,268052.484
600038.SH,20200820,61.5,62.48,59.48,59.76,79833.33,483016.06
600051.SH,20200820,11.94,11.95,11.58,11.62,78733.08,91994.1
600052.SH,20200820,3.7,3.75,3.65,3.7,82797.98,30725.916
600053.SH,20200820,28.3,29.15,28.07,28.52,20309.43,58308.902
600054.SH,20200820,9.23,9.39,9.14,9.21,79622.06,73830.499
600055.SH,20200820,15.56,15.77,15.4,15.66,49268.95,77042.109
600056.SH,20200820,15.89,16.3,15.64,16.05,224296.28,360251.743
600057.SH,20200820,7.8,7.93,7.47,7.58,758404.49,578531.676
600058.SH,20200820,7.01,7.06,6.9,6.91,54668.6,37989.921
600059.SH,20200820,9.77,9.78,9.43,9.51,83706.1,80302.489
600060.SH,20200820,13.81,13.92,13.25,13.28,140695.17,189988.426
600061.SH,20200820,15.0,15.07,14.69,14.77,256381.02,380875.852
600062.SH,20200820,13.65,13.7,13.49,13.54,73007.36,99152.486
600063.SH,20200820,4.06,4.12,3.99,4.08,394869.66,159659.17
600064.SH,20200820,10.7,10.75,10.52,10.56,94875.02,100852.979
600066.SH,20200820,14.91,14.97,14.35,14.42,140564.02,203729.38
