ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20221017,11.42,11.52,11.34,11.48,1024822.71,1171523.55
000002.SZ,20221017,16.9,17.03,16.35,16.6,895152.29,1480257.473
000004.SZ,20221017,8.57,8.87,8.57,8.8,19258.46,16874.286
000005.SZ,20221017,1.71,1.75,1.7,1.73,65280.4,11260.851
000006.SZ,20221017,4.15,4.23,4.1,4.2,105701.01,44173.922
000007.SZ,20221017,7.9,7.96,7.87,7.93,66016.02,52236.516
000008.SZ,20221017,2.27,2.29,2.25,2.29,120283.16,27368.167
000009.SZ,20221017,12.47,12.53,12.21,12.5,1252485.92,1548254.845
000010.SZ,20221017,3.26,3.4,3.24,3.38,106624.83,35603.694
000011.SZ,20221017,9.19,9.35,9.15,9.35,24481.51,22736.637
000012.SZ,20221017,6.84,6.93,6.76,6.91,577307.49,394998.31
000014.SZ,20221017,8.18,8.52,8.09,8.44,146101.92,122132.621
000016.SZ,20221017,5.03,5.14,5.03,5.12,85714.24,43620.537
000017.SZ,20221017,4.02,4.12,4.02,4.11,86134.0,35185.81
000019.SZ,20221017,7.12,7.16,7.04,7.14,65095.73,46344.075
000020.SZ,20221017,8.6,8.98,8.53,8.95,33477.0,29609.562
000021.SZ,20221017,11.1,11.46,11.07,11.41,111350.55,126073.0
000023.SZ,20221017,10.3,10.48,10.15,10.44,17110.99,17800.338
000025.SZ,20221017,17.49,17.78,17.39,17.66,91898.32,162050.384
000026.SZ,20221017,9.08,9.25,9.07,9.25,13570.69,12483.301
000027.SZ,20221017,5.92,5.94,5.79,5.91,119936.16,70485.425
000028.SZ,20221017,30.71,31.14,30.51,30.73,22242.16,68446.485
000029.SZ,20221017,8.38,8.51,8.28,8.45,35280.34,29733.013
000030.SZ,20221017,4.46,4.56,4.46,4.54,46420.0,20970.52
000031.SZ,20221017,3.36,3.45,3.32,3.44,122227.06,41525.032
000032.SZ,20221017,14.23,14.67,14.01,14.4,61951.56,88644.751
000034.SZ,20221017,22.0,23.26,21.68,22.2,505387.82,1132278.843
000035.SZ,20221017,4.98,5.04,4.93,5.02,238775.5,119207.499
000036.SZ,20221017,3.89,3.98,3.85,3.96,201559.96,79060.893
000037.SZ,20221017,7.28,7.35,7.17,7.34,54999.0,40025.215
000038.SZ,20221017,4.26,4.45,4.26,4.39,47371.6,20622.571
000039.SZ,20221017,7.13,7.37,7.1,7.35,147409.2,107197.325
000040.SZ,20221017,4.24,4.35,4.15,4.31,892143.65,379659.863
000042.SZ,20221017,8.11,8.42,7.99,8.34,116217.0,95690.512
000045.SZ,20221017,7.87,8.1,7.8,8.04,83937.0,66798.926
000046.SZ,20221017,1.19,1.25,1.18,1.24,565964.0,69039.888
000048.SZ,20221017,17.19,17.66,16.91,17.55,42145.43,72988.525
000049.SZ,20221017,43.02,44.07,42.41,43.29,70409.7,303122.05
000050.SZ,20221017,8.75,9.0,8.74,8.98,76550.85,68210.93
000055.SZ,20221017,4.82,4.97,4.8,4.95,157380.52,77073.236
000056.SZ,20221017,4.42,4.48,4.38,4.46,114448.0,50852.264
