ts_code,trade_date,open,high,low,close,vol,amount
605318.SH,20240826,15.14,15.39,15.08,15.18,4730.0,7205.078
000404.SZ,20240826,5.86,6.03,5.74,6.0,187488.5,110622.717
600757.SH,20240826,8.4,8.47,8.15,8.42,157511.28,131533.771
002529.SZ,20240826,4.88,5.07,4.82,5.02,83586.0,41812.721
688392.SH,20240826,30.2,31.65,30.2,31.17,3004.44,9352.309
000552.SZ,20240826,2.49,2.51,2.45,2.5,363103.24,90294.627
000042.SZ,20240826,3.61,3.69,3.55,3.63,70166.0,25503.178
603810.SH,20240826,7.48,7.96,7.48,7.84,51034.76,39844.634
603355.SH,20240826,21.62,21.85,21.44,21.68,9789.65,21139.911
603856.SH,20240826,10.05,10.15,10.0,10.13,10738.0,10857.061
920368.BJ,20240826,19.82,20.75,19.69,19.9,16221.6,32676.189
688409.SH,20240826,33.01,34.4,33.01,33.32,17447.34,58713.244
603587.SH,20240826,10.48,10.51,10.31,10.37,12147.0,12625.434
603536.SH,20240826,6.79,7.01,6.79,6.96,30797.76,21355.279
300601.SZ,20240826,13.75,13.98,13.57,13.66,75835.14,103875.018
300052.SZ,20240826,10.3,10.45,10.16,10.33,37989.02,39244.106
002799.SZ,20240826,6.41,6.6,6.3,6.37,212177.02,136109.178
300539.SZ,20240826,7.65,7.97,7.58,7.85,48849.27,38098.292
300347.SZ,20240826,47.47,49.33,47.31,48.54,52913.57,256648.203
605277.SH,20240826,12.4,12.57,12.35,12.52,36496.14,45551.502
301161.SZ,20240826,13.81,14.28,13.81,14.21,9593.0,13506.855
688589.SH,20240826,20.66,20.68,19.95,20.14,28824.74,58231.573
000810.SZ,20240826,10.96,12.11,10.96,12.11,686867.98,811539.269
001288.SZ,20240826,24.02,25.18,24.02,24.63,10666.72,26382.634
301339.SZ,20240826,18.74,18.98,18.59,18.87,19607.0,36895.018
000068.SZ,20240826,2.95,3.16,2.85,3.16,446643.04,135175.898
002526.SZ,20240826,2.12,2.16,2.11,2.15,177479.81,38046.517
000576.SZ,20240826,5.39,5.55,5.3,5.47,25621.0,14000.89
600522.SH,20240826,12.71,12.87,12.55,12.63,237298.84,300884.626
688093.SH,20240826,14.9,15.12,14.44,15.0,7716.47,11415.44
300517.SZ,20240826,8.4,8.69,8.39,8.61,47167.43,40324.7
002234.SZ,20240826,7.51,7.79,7.43,7.74,25594.0,19657.04
603997.SH,20240826,10.78,11.19,10.78,11.08,27869.9,30936.937
601187.SH,20240826,5.3,5.38,5.26,5.36,97461.0,51898.979
300503.SZ,20240826,12.37,13.05,12.32,12.41,123524.0,154419.471
300338.SZ,20240826,1.98,1.98,1.67,1.71,330934.0,59846.795
002654.SZ,20240826,9.08,9.12,9.0,9.04,128699.03,116437.336
