ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20241101,11.38,11.55,11.34,11.43,1589811.11,1821423.447
000002.SZ,20241101,9.21,9.44,9.09,9.11,2666553.59,2462406.072
000004.SZ,20241101,21.0,21.2,19.53,19.53,182819.0,368077.424
000006.SZ,20241101,10.0,10.22,8.85,8.85,1570517.75,1455171.255
000007.SZ,20241101,6.78,6.85,6.51,6.73,100143.51,66922.321
000008.SZ,20241101,2.58,2.63,2.46,2.52,979676.24,248625.962
000009.SZ,20241101,10.68,10.7,10.11,10.23,1051823.36,1090095.153
000010.SZ,20241101,2.82,2.82,2.6,2.82,1531219.56,418568.385
000011.SZ,20241101,10.2,10.39,9.58,9.63,178810.45,176443.456
000012.SZ,20241101,5.49,5.49,5.37,5.43,244725.35,133088.326
000014.SZ,20241101,12.27,12.5,11.34,11.34,275463.86,322222.635
000016.SZ,20241101,7.74,7.74,7.58,7.74,4249730.15,3288005.942
000017.SZ,20241101,6.98,6.98,6.48,6.69,394365.07,265405.34
000019.SZ,20241101,6.76,6.8,6.63,6.67,94887.75,63603.61
000020.SZ,20241101,15.16,15.16,13.78,13.78,97869.06,140056.193
000021.SZ,20241101,23.14,23.6,21.26,21.26,1832225.56,4018399.758
000025.SZ,20241101,19.39,20.02,18.16,18.17,313502.5,590357.086
000026.SZ,20241101,10.85,10.94,10.28,10.41,98881.54,103923.635
000027.SZ,20241101,6.66,6.72,6.57,6.64,371866.06,247317.948
000028.SZ,20241101,27.8,28.82,27.73,28.65,80926.35,229629.87
000029.SZ,20241101,18.2,18.76,16.56,16.97,295519.86,515779.219
000030.SZ,20241101,5.3,5.45,5.09,5.16,342179.2,179015.855
000031.SZ,20241101,3.33,3.39,3.23,3.27,319796.76,105337.112
000032.SZ,20241101,19.36,20.0,18.28,18.3,499446.6,945343.61
000034.SZ,20241101,34.9,37.97,34.6,34.76,732053.44,2646081.947
000035.SZ,20241101,4.9,4.95,4.72,4.76,390244.82,187241.232
000036.SZ,20241101,4.68,4.79,4.54,4.72,343647.83,161050.649
000037.SZ,20241101,9.37,9.37,8.81,8.84,162256.01,146557.19
000039.SZ,20241101,8.6,8.72,8.49,8.52,347989.38,298632.207
000040.SZ,20241101,1.27,1.33,1.24,1.33,1005667.77,129924.059
000042.SZ,20241101,5.27,5.35,5.01,5.09,164960.0,85120.06
000045.SZ,20241101,12.9,13.1,12.4,12.4,288721.73,364676.067
000048.SZ,20241101,17.6,17.72,17.2,17.39,53778.41,93683.633
000049.SZ,20241101,25.03,25.1,24.2,24.33,102210.92,251148.954
000050.SZ,20241101,9.07,9.23,8.51,8.54,698791.02,612447.003
000055.SZ,20241101,4.03,4.06,3.92,3.94,92217.78,36578.744
000056.SZ,20241101,3.62,3.83,3.15,3.28,3390070.91,1164530.446
000058.SZ,20241101,10.55,10.78,9.9,9.9,479391.02,483252.981
000059.SZ,20241101,5.35,5.54,5.22,5.26,394243.69,209982.055
000060.SZ,20241101,4.9,5.14,4.88,5.01,1500505.21,755200.579
000061.SZ,20241101,6.55,6.57,6.45,6.48,89691.08,58216.264
000062.SZ,20241101,36.53,37.11,34.68,34.68,602364.32,2135182.591
000063.SZ,20241101,30.07,30.4,29.6,29.6,1013292.45,3036429.933
000065.SZ,20241101,10.28,10.5,9.99,10.09,256956.34,262206.307
000066.SZ,20241101,16.61,17.46,14.9,17.46,8395284.95,14022037.157
000068.SZ,20241101,4.29,4.32,3.89,3.89,886543.77,357468.603
000069.SZ,20241101,2.96,3.01,2.85,2.93,1345689.4,394990.635
000070.SZ,20241101,5.69,5.72,5.42,5.42,543178.66,298585.664
000078.SZ,20241101,2.78,2.83,2.65,2.7,531269.09,144716.799
000088.SZ,20241101,4.93,4.97,4.88,4.89,157251.99,77313.55
000089.SZ,20241101,6.92,7.02,6.88,6.98,228337.34,158955.687
000090.SZ,20241101,4.42,4.45,4.27,4.31,431663.65,187713.458
000096.SZ,20241101,12.22,12.36,11.5,11.99,88468.77,106411.795
000099.SZ,20241101,25.77,26.35,23.74,24.46,1753211.61,4328362.767
000100.SZ,20241101,5.83,5.83,5.06,5.19,38438577.17,21142995.702
000151.SZ,20241101,17.78,18.63,16.0,16.97,621191.25,1081866.012
000153.SZ,20241101,6.37,6.39,6.15,6.2,121336.02,76039.333
000155.SZ,20241101,11.75,12.11,11.38,11.64,345616.05,405827.591
000156.SZ,20241101,7.41,7.48,7.16,7.18,186031.01,134824.286
000157.SZ,20241101,6.96,7.23,6.91,7.13,1221863.38,868761.832
000158.SZ,20241101,38.78,39.88,33.34,33.34,3979835.85,14399457.081
000159.SZ,20241101,7.44,8.05,7.35,7.9,534443.07,413974.872
000166.SZ,20241101,5.34,5.41,5.28,5.29,1739647.71,929593.307
000301.SZ,20241101,7.91,8.13,7.89,7.94,281519.0,225613.811
000333.SZ,20241101,71.44,73.0,70.38,72.25,416514.82,3009423.819
000338.SZ,20241101,13.36,13.62,13.3,13.46,1095036.55,1480072.844
000400.SZ,20241101,30.31,31.62,29.97,31.01,311063.35,964069.077
000401.SZ,20241101,5.94,6.0,5.84,5.87,254069.36,150459.055
000402.SZ,20241101,3.51,3.65,3.43,3.5,1286370.22,454523.264
000403.SZ,20241101,22.33,22.61,22.11,22.19,79804.66,178223.487
000404.SZ,20241101,7.68,7.68,7.31,7.38,331772.89,247836.427
000407.SZ,20241101,3.22,3.26,3.17,3.19,169225.18,54243.322
000408.SZ,20241101,28.73,29.96,28.5,29.31,139585.47,410259.813
000409.SZ,20241101,9.64,9.7,8.93,8.95,355543.72,328658.223
000410.SZ,20241101,8.46,8.59,7.81,7.92,848877.1,687990.835
000411.SZ,20241101,10.71,11.08,10.42,10.72,105297.44,113464.451
000415.SZ,20241101,3.66,3.66,3.53,3.66,2907823.94,1060033.717
000417.SZ,20241101,5.36,5.4,5.12,5.22,217438.44,114769.807
000419.SZ,20241101,5.25,5.34,5.15,5.23,148790.71,78050.181
000420.SZ,20241101,4.0,4.11,3.8,3.86,1316590.53,517827.637
000421.SZ,20241101,5.73,5.74,5.44,5.5,236539.21,131254.875
000422.SZ,20241101,14.0,14.42,13.82,13.9,514055.0,725250.187
000423.SZ,20241101,59.0,60.12,58.64,59.26,57913.88,344165.95
000425.SZ,20241101,7.78,8.29,7.76,8.16,2061856.0,1675942.578
000426.SZ,20241101,13.35,13.96,13.15,13.56,485724.03,659264.592
000428.SZ,20241101,3.47,3.58,3.42,3.48,410728.74,143418.964
000429.SZ,20241101,10.72,11.01,10.66,10.97,144024.0,156838.324
000430.SZ,20241101,7.04,7.17,6.75,6.88,360457.4,250309.217
000488.SZ,20241101,3.69,3.73,3.63,3.65,372957.11,137016.283
000498.SZ,20241101,6.52,6.58,6.31,6.37,285297.96,183003.71
000501.SZ,20241101,8.31,8.52,8.17,8.29,121752.91,101443.779
000503.SZ,20241101,14.5,14.59,13.3,13.52,940460.26,1294632.098
000504.SZ,20241101,10.27,11.39,10.2,10.79,233253.91,255141.376
000505.SZ,20241101,6.34,6.42,6.24,6.26,125370.39,79360.202
000506.SZ,20241101,2.87,2.87,2.87,2.87,28829.87,8274.173
000507.SZ,20241101,4.99,5.02,4.93,4.96,102149.77,50854.123
000509.SZ,20241101,3.47,3.49,3.29,3.32,229895.01,77123.29
000510.SZ,20241101,4.3,4.38,4.07,4.08,375176.02,157313.436
000513.SZ,20241101,36.74,37.64,36.36,37.28,125467.08,466564.218
000514.SZ,20241101,4.91,5.37,4.82,5.37,1164415.0,592156.52
