ts_code,trade_date,open,high,low,close,vol,amount
002677.SZ,20160217,15.7,17.19,15.55,16.49,81266.32,133269.0017
300472.SZ,20160217,46.5,46.64,45.6,46.41,7880.83,36331.8355
600458.SH,20160217,13.77,14.19,13.67,14.06,161970.82,226743.434
002597.SZ,20160217,11.41,12.1,11.07,11.9,268658.63,311243.3778
300244.SZ,20160217,60.7,60.78,59.41,60.5,36417.65,218252.6277
600459.SH,20160217,16.81,16.97,16.55,16.92,110428.22,185337.844
000800.SZ,20160217,12.35,13.36,12.28,12.79,185602.47,237738.8001
002526.SZ,20160217,7.55,8.18,7.48,7.99,255339.92,199409.9586
000949.SZ,20160217,4.08,4.14,4.06,4.13,146616.34,60113.0675
002328.SZ,20160217,8.7,9.13,8.69,9.05,143152.04,128036.5223
002174.SZ,20160217,90.2,93.58,88.0,91.59,92141.32,836142.295
603918.SH,20160217,58.9,61.2,58.01,60.28,15869.66,94759.434
300492.SZ,20160217,38.49,40.2,38.11,39.4,46787.62,183069.1946
000902.SZ,20160217,27.38,27.79,27.08,27.43,27574.44,75486.5242
601558.SH,20160217,3.09,3.16,3.07,3.15,831259.13,258815.741
300444.SZ,20160217,20.73,21.55,20.5,21.55,61473.08,128956.6781
000782.SZ,20160217,9.26,9.45,9.1,9.38,170766.07,158817.5719
002627.SZ,20160217,20.07,20.38,19.8,20.22,40135.36,80836.4715
000788.SZ,20160217,10.62,10.98,10.55,10.8,96010.89,103300.9587
600528.SH,20160217,13.8,14.58,13.74,14.29,737643.74,1049945.945
002311.SZ,20160217,13.2,13.54,13.06,13.29,30619.36,40730.6301
300276.SZ,20160217,21.48,21.7,20.88,21.49,120496.27,256120.1602
000545.SZ,20160217,5.9,5.99,5.8,5.97,358094.51,211501.8847
601766.SH,20160217,10.01,10.27,9.97,10.14,1042884.08,1056757.315
300254.SZ,20160217,23.4,24.26,23.11,24.06,41843.99,98939.8395
600356.SH,20160217,9.4,9.73,9.32,9.67,56522.76,54339.825
603588.SH,20160217,58.14,59.77,57.7,59.03,10424.4,61218.839
600681.SH,20160217,9.75,10.05,9.6,10.02,45912.0,45393.404
601188.SH,20160217,4.2,4.23,4.12,4.22,128219.68,53567.835
600883.SH,20160217,13.71,14.21,13.57,14.04,44216.78,61477.55
600378.SH,20160217,13.35,14.86,13.34,14.86,228869.57,327987.774
603011.SH,20160217,16.45,16.64,15.98,16.45,26250.91,42884.316
