ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220719,13.34,13.43,13.28,13.42,755597.1,1008562.417
000002.SZ,20220719,17.94,17.99,17.62,17.8,565928.64,1004243.046
000004.SZ,20220719,8.44,8.86,8.39,8.86,41907.32,36421.727
000005.SZ,20220719,1.71,1.74,1.71,1.73,57437.02,9892.15
000006.SZ,20220719,4.28,4.3,4.22,4.25,88098.94,37421.759
000007.SZ,20220719,7.93,7.99,7.82,7.93,189910.01,150261.383
000008.SZ,20220719,2.47,2.48,2.44,2.47,167815.7,41386.214
000009.SZ,20220719,12.76,12.84,12.42,12.51,458768.07,578772.702
000010.SZ,20220719,3.65,3.73,3.6,3.73,184671.0,67856.475
000011.SZ,20220719,10.69,10.75,10.52,10.65,55637.74,59056.791
000012.SZ,20220719,6.73,6.74,6.33,6.41,663111.38,428421.845
000014.SZ,20220719,8.3,8.33,8.11,8.3,55483.7,45728.741
000016.SZ,20220719,5.52,5.66,5.48,5.63,148615.75,83022.591
000017.SZ,20220719,4.26,4.29,4.17,4.22,108462.15,45679.566
000019.SZ,20220719,7.45,7.54,7.43,7.54,59607.45,44631.374
000020.SZ,20220719,9.1,9.28,9.08,9.15,19907.98,18279.373
000021.SZ,20220719,11.6,12.18,11.53,12.13,436141.27,520058.781
000023.SZ,20220719,10.74,10.9,10.62,10.77,22450.57,24246.365
000025.SZ,20220719,23.88,26.12,23.59,25.36,388255.78,979725.232
000026.SZ,20220719,9.78,9.88,9.75,9.85,21524.0,21124.541
000027.SZ,20220719,6.82,6.83,6.63,6.65,322045.55,215358.81
000028.SZ,20220719,28.8,28.95,28.55,28.75,11573.03,33208.968
000029.SZ,20220719,10.4,10.44,10.12,10.2,63861.3,65351.604
000030.SZ,20220719,5.81,5.87,5.71,5.79,83308.27,48247.482
000031.SZ,20220719,3.62,3.63,3.57,3.63,111576.5,40143.921
000032.SZ,20220719,14.9,15.2,14.71,15.2,26486.99,39989.767
000034.SZ,20220719,16.01,16.65,15.91,16.48,229801.28,375464.037
000035.SZ,20220719,5.81,5.82,5.42,5.48,764045.37,422299.299
000036.SZ,20220719,3.94,3.99,3.91,3.98,62730.74,24862.24
000037.SZ,20220719,8.19,8.3,8.05,8.25,138461.0,113555.071
000038.SZ,20220719,4.32,4.54,4.28,4.54,141743.4,63038.88
000039.SZ,20220719,13.18,13.27,13.12,13.23,97549.15,128820.644
000040.SZ,20220719,3.7,3.79,3.51,3.52,1206681.89,438109.91
000042.SZ,20220719,9.18,9.24,8.9,8.96,32931.0,29643.608
000045.SZ,20220719,7.25,7.32,7.18,7.31,22771.53,16566.243
000046.SZ,20220719,1.36,1.38,1.34,1.38,404761.06,55012.911
000048.SZ,20220719,18.91,19.66,18.67,19.43,60202.27,115426.575
000049.SZ,20220719,46.77,47.0,46.0,46.15,88344.4,410328.839
000050.SZ,20220719,9.58,9.7,9.53,9.68,60351.01,58174.822
000055.SZ,20220719,5.65,6.2,5.38,5.39,1387731.55,797400.831
000056.SZ,20220719,3.95,4.28,3.88,3.91,397913.97,159682.463
000058.SZ,20220719,5.78,5.84,5.65,5.81,88834.35,51282.626
000059.SZ,20220719,5.7,5.76,5.68,5.76,87417.71,50088.943
000060.SZ,20220719,4.41,4.43,4.33,4.38,260913.98,114338.802
000061.SZ,20220719,5.95,6.03,5.94,6.03,67114.95,40247.4
000062.SZ,20220719,11.89,12.05,11.81,12.03,27003.52,32236.587
000063.SZ,20220719,24.39,25.29,24.35,25.03,435272.02,1088540.564
000065.SZ,20220719,8.09,8.19,8.06,8.11,105037.12,85279.449
000066.SZ,20220719,9.48,9.94,9.44,9.94,345848.4,338989.951
000068.SZ,20220719,3.95,4.03,3.91,3.99,175369.0,69364.032
000069.SZ,20220719,5.63,5.67,5.56,5.61,312241.31,175061.558
000070.SZ,20220719,6.76,6.88,6.68,6.73,207362.33,139823.024
000078.SZ,20220719,3.62,3.65,3.58,3.62,181486.53,65518.204
000088.SZ,20220719,5.0,5.05,4.98,5.03,53297.76,26780.973
000089.SZ,20220719,6.85,6.88,6.67,6.73,125615.83,84577.728
000090.SZ,20220719,5.9,5.9,5.8,5.84,162426.54,95011.904
000096.SZ,20220719,9.22,9.27,9.13,9.21,14840.0,13661.935
000099.SZ,20220719,8.32,8.33,8.16,8.27,120059.0,98972.272
000100.SZ,20220719,4.36,4.4,4.34,4.38,1033784.61,452419.343
000150.SZ,20220719,1.39,1.46,1.38,1.46,190882.5,27251.518
000151.SZ,20220719,13.0,13.09,12.69,13.02,217091.73,279874.873
000153.SZ,20220719,8.3,8.3,8.15,8.26,43065.09,35431.556
000155.SZ,20220719,24.85,25.49,24.44,24.5,639959.12,1593198.065
000156.SZ,20220719,7.51,7.57,7.43,7.57,54811.1,41164.181
000157.SZ,20220719,5.79,5.82,5.74,5.81,210586.51,121841.308
000158.SZ,20220719,5.82,6.35,5.82,6.35,708933.68,442567.721
000159.SZ,20220719,7.17,7.37,7.17,7.31,111572.79,81329.862
000166.SZ,20220719,4.11,4.15,4.08,4.13,386058.5,158823.386
000301.SZ,20220719,17.1,17.28,16.81,17.09,229803.04,390993.693
000333.SZ,20220719,55.1,55.66,54.76,55.03,197097.17,1084831.637
000338.SZ,20220719,12.19,12.58,12.16,12.32,475148.22,587949.183
000400.SZ,20220719,22.7,22.88,21.61,21.86,560544.36,1242490.483
000401.SZ,20220719,9.9,9.93,9.76,9.82,75188.53,73849.848
000402.SZ,20220719,5.54,5.64,5.5,5.61,232246.89,129815.692
000403.SZ,20220719,20.5,21.05,20.5,20.94,52831.84,109897.399
000404.SZ,20220719,6.55,6.86,6.5,6.72,1382552.65,923974.709
000407.SZ,20220719,3.78,3.78,3.71,3.75,85800.5,32111.21
000408.SZ,20220719,35.73,36.25,35.11,35.69,86581.42,309330.624
000409.SZ,20220719,5.46,5.65,5.46,5.6,72907.49,40496.109
000410.SZ,20220719,4.76,4.95,4.76,4.87,59184.33,28779.009
000411.SZ,20220719,10.36,10.55,10.3,10.47,29474.86,30779.281
000413.SZ,20220719,1.9,1.91,1.87,1.9,357007.0,67522.013
000415.SZ,20220719,2.22,2.25,2.21,2.24,167360.25,37279.942
000416.SZ,20220719,3.64,3.74,3.61,3.72,106077.49,38963.847
000417.SZ,20220719,4.43,4.45,4.4,4.44,76932.57,34088.373
000419.SZ,20220719,5.04,5.13,5.03,5.1,83237.73,42376.871
000420.SZ,20220719,4.86,5.37,4.84,5.37,1625391.9,853707.728
000421.SZ,20220719,4.71,4.78,4.7,4.75,54060.0,25663.611
000422.SZ,20220719,21.08,21.8,21.05,21.71,574305.4,1236936.57
000423.SZ,20220719,38.03,38.43,37.3,37.88,72124.9,272868.51
000425.SZ,20220719,5.47,5.53,5.45,5.48,265576.8,145765.261
000426.SZ,20220719,6.76,6.92,6.75,6.86,124748.88,85247.197
000428.SZ,20220719,4.53,4.6,4.38,4.4,411492.01,183302.278
000429.SZ,20220719,7.5,7.53,7.43,7.5,17338.16,12988.85
000430.SZ,20220719,6.8,6.87,6.53,6.63,166429.22,110806.042
000488.SZ,20220719,5.45,5.6,5.43,5.52,175209.44,96264.705
000498.SZ,20220719,10.69,10.77,10.31,10.53,306684.69,323371.89
000501.SZ,20220719,10.78,10.89,10.68,10.8,61560.7,66341.79
000503.SZ,20220719,8.85,9.13,8.8,8.94,109626.5,98261.916
000504.SZ,20220719,15.68,16.17,15.52,16.07,34688.44,55483.602
000505.SZ,20220719,8.66,8.79,8.62,8.73,81522.0,70955.861
000506.SZ,20220719,2.97,3.03,2.94,3.02,272725.22,81836.014
000507.SZ,20220719,5.79,5.89,5.75,5.85,93546.0,54426.75
000509.SZ,20220719,3.86,3.94,3.85,3.91,45863.5,17917.418
