ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220720,13.43,13.47,13.35,13.39,801458.66,1073936.3
000002.SZ,20220720,17.88,17.9,17.68,17.76,506849.6,900272.705
000004.SZ,20220720,8.88,9.05,8.72,8.93,35303.18,31452.075
000005.SZ,20220720,1.73,1.8,1.72,1.78,100535.63,17822.639
000006.SZ,20220720,4.25,4.28,4.23,4.24,83176.73,35346.412
000007.SZ,20220720,7.94,7.94,7.54,7.6,209609.0,161517.444
000008.SZ,20220720,2.47,2.52,2.46,2.51,192156.02,47951.409
000009.SZ,20220720,12.59,12.9,12.55,12.69,530439.38,675788.208
000010.SZ,20220720,3.73,3.86,3.68,3.83,178236.11,67406.161
000011.SZ,20220720,10.66,10.72,10.59,10.67,44897.27,47808.45
000012.SZ,20220720,6.42,6.62,6.39,6.53,454983.36,296943.451
000014.SZ,20220720,8.36,8.36,8.2,8.25,42409.91,34983.044
000016.SZ,20220720,5.62,5.68,5.59,5.63,98368.56,55442.577
000017.SZ,20220720,4.24,4.39,4.21,4.37,143667.04,61894.974
000019.SZ,20220720,7.52,7.6,7.51,7.58,53711.07,40600.805
000020.SZ,20220720,9.2,9.25,9.12,9.22,15253.98,14018.228
000021.SZ,20220720,12.11,12.42,12.02,12.16,414313.92,506278.904
000023.SZ,20220720,10.85,10.91,10.72,10.73,13953.0,15036.148
000025.SZ,20220720,24.35,24.62,23.8,24.21,277707.63,670621.44
000026.SZ,20220720,9.85,9.89,9.77,9.87,24926.07,24478.457
000027.SZ,20220720,6.75,6.78,6.64,6.67,236636.13,158312.227
000028.SZ,20220720,28.76,29.0,28.75,28.97,11222.69,32457.864
000029.SZ,20220720,10.26,10.27,9.99,10.11,88136.61,88971.133
000030.SZ,20220720,5.8,5.82,5.73,5.77,61499.0,35548.559
000031.SZ,20220720,3.63,3.65,3.58,3.6,97221.37,35118.756
000032.SZ,20220720,15.35,15.35,15.07,15.17,15380.84,23367.729
000034.SZ,20220720,16.44,16.68,16.35,16.4,144490.16,238702.313
000035.SZ,20220720,5.59,5.73,5.46,5.72,679290.87,379466.484
000036.SZ,20220720,3.96,4.03,3.94,4.0,77523.91,30886.681
000037.SZ,20220720,8.25,8.29,8.12,8.18,74373.11,60789.807
000038.SZ,20220720,4.7,4.77,4.59,4.77,245984.45,116180.589
000039.SZ,20220720,13.21,13.49,13.21,13.42,138036.48,184315.649
000040.SZ,20220720,3.53,3.65,3.5,3.55,579271.14,205767.228
000042.SZ,20220720,8.96,9.01,8.87,8.97,18482.58,16512.908
000045.SZ,20220720,7.27,7.37,7.27,7.35,19740.01,14460.974
000046.SZ,20220720,1.38,1.38,1.36,1.37,244011.46,33461.563
000048.SZ,20220720,19.48,20.23,19.31,19.66,86389.5,171212.528
000049.SZ,20220720,46.37,46.6,45.5,46.22,82162.75,378162.645
000050.SZ,20220720,9.69,9.77,9.66,9.72,58419.35,56675.568
000055.SZ,20220720,5.33,5.65,5.27,5.41,833262.24,449754.531
000056.SZ,20220720,3.92,4.05,3.88,4.03,227000.0,90329.99
000058.SZ,20220720,5.84,5.98,5.8,5.94,115379.46,68136.109
000059.SZ,20220720,5.76,5.79,5.75,5.79,110974.27,64086.23
000060.SZ,20220720,4.38,4.44,4.35,4.43,210183.24,92885.53
000061.SZ,20220720,6.03,6.08,5.98,6.03,93979.01,56559.317
000062.SZ,20220720,12.05,12.19,11.97,12.15,28561.22,34653.635
000063.SZ,20220720,25.1,25.27,24.95,25.05,308029.53,772417.734
000065.SZ,20220720,8.11,8.18,8.09,8.17,72376.3,58952.655
