ts_code,trade_date,open,high,low,close,vol,amount
301387.SZ,20240910,28.83,29.28,27.95,29.09,15594.23,44642.975
600228.SH,20240910,4.94,4.97,4.82,4.96,146089.63,71712.671
002668.SZ,20240910,9.06,9.23,8.97,9.14,151758.44,138689.452
002946.SZ,20240910,9.4,9.55,9.38,9.51,40427.0,38295.362
600030.SH,20240910,19.04,19.06,18.75,18.88,530734.12,1001496.95
600218.SH,20240910,6.46,6.49,6.34,6.48,26456.0,16948.324
002398.SZ,20240910,3.38,3.4,3.32,3.38,47049.96,15813.307
300200.SZ,20240910,6.52,6.58,6.45,6.55,41422.0,27022.534
002816.SZ,20240910,8.15,8.15,8.15,8.15,1411.46,1150.34
300249.SZ,20240910,6.86,6.95,6.6,6.89,210621.0,142585.862
300706.SZ,20240910,17.52,17.75,17.33,17.72,11571.0,20288.63
000913.SZ,20240910,15.62,16.09,15.38,16.0,80415.0,126923.943
002782.SZ,20240910,10.16,10.36,9.97,10.29,40479.68,41001.337
001332.SZ,20240910,26.0,26.8,25.85,26.69,18707.5,49503.707
600370.SH,20240910,1.18,1.23,1.18,1.22,76391.0,9222.486
300254.SZ,20240910,7.91,8.06,7.78,7.89,32960.0,25894.056
688485.SH,20240910,7.7,8.05,7.67,8.0,12680.72,9978.423
000767.SZ,20240910,2.2,2.23,2.14,2.19,93298.65,20294.315
300004.SZ,20240910,4.2,4.23,4.12,4.22,58369.0,24398.921
601677.SH,20240910,11.66,11.78,11.45,11.72,126203.78,146531.379
600137.SH,20240910,11.61,11.75,11.56,11.72,6710.0,7828.508
688609.SH,20240910,7.78,8.08,7.51,7.99,134749.28,105431.262
601609.SH,20240910,4.71,4.76,4.62,4.7,43434.5,20297.24
000966.SZ,20240910,4.01,4.03,3.93,4.01,89879.0,35771.21
600118.SH,20240910,20.5,20.69,20.13,20.66,46781.87,95582.101
002466.SZ,20240910,25.79,25.85,24.44,24.93,283724.6,707499.4
000656.SZ,20240910,1.19,1.21,1.18,1.19,516727.41,61626.766
